Date,Open,High,Low,Close,Volume
2023-05-12,-2.91,0.31,-6.76,-0.17702830247863,-1.6236002343147895
2023-05-15,-2.89,2.91,-3.22,-0.1728090566719205,1.6017369774163983
2023-05-16,-0.74,0.96,-4.63,-0.1684154475915469,0.7534080936649848
2023-05-17,3.46,3.7,-2.78,-0.1639852898434677,-1.480550201023977
2023-05-18,-2.07,0.69,-6.87,-0.1595636695809811,-0.9670274273607118
2023-05-19,-2.26,1.94,-2.38,-0.154997869314739,0.844300474066922
2023-05-22,-1.06,2.09,-5.2,-0.1504741986482744,1.5603176648281738
2023-05-23,1.43,3.63,-3.62,-0.1460222680262825,-0.8059523228509498
2023-05-24,0.43,2.04,-4.47,-0.1416711477951291,-0.4327949974033343
2023-05-25,0.02,4.91,-3.93,-0.1371431963401189,-1.3789194803213891
2023-05-26,-2.31,3.73,-6.16,-0.1325470677943037,0.8074833073218335
2023-05-29,-2.14,4.27,-2.88,-0.1279275360771225,0.714673366151923
2023-05-30,-1.54,3.99,-6.01,-0.1234870341078984,-1.507012539622009
2023-05-31,-1.19,1.34,-3.4,-0.1189692707204115,1.5001062567138104
2023-06-01,-1.12,0.89,-3.59,-0.1145620170822821,-0.2828417453478177
2023-06-02,-2.9,0.59,-4.3,-0.110170792402746,-1.1645361864619677
2023-06-05,-2.03,0.41,-3.09,-0.1056413467094086,0.1129427971618833
2023-06-06,0.1,2.32,-4.93,-0.101288195646351,1.5296366925406
2023-06-07,-0.08,3.59,-3.77,-0.0968665791809198,-1.6976180799585612
2023-06-08,0.43,2.41,-1.92,-0.0922991669743225,-1.655431743063147
2023-06-09,0.36,1.04,-1.95,-0.087879007489406,0.8891713960374985
2023-06-12,0.12,5.05,-0.8,-0.0835063667486417,-0.6483288277235397
2023-06-13,0.96,3.57,-1.04,-0.0788634473455916,0.0143801736880527
2023-06-14,-2.64,1.92,-7.08,-0.0743481634708618,0.3372974070147662
2023-06-15,2.27,4.62,-2.59,-0.0700296497182141,0.4496664680180049
2023-06-16,0.38,3.17,-2.97,-0.0655347923161771,-1.3037510982168334
2023-06-19,2.02,5.27,-1.21,-0.0610806754652354,1.6761383352137649
2023-06-20,-2.46,4.38,-3.86,-0.0565433476226852,0.2563763426062905
2023-06-21,-0.93,1.06,-2.07,-0.0520335816688897,-0.8492891962071476
2023-06-22,1.53,2.18,-4.18,-0.0475726281232384,0.0619356807337919
2023-06-23,-3.87,3.83,-6.09,-0.0430841167687426,-1.3927259178507974
2023-06-26,2.7,2.78,-4.56,-0.038590816581267,1.602120489569993
2023-06-27,-1.03,4.0,-2.11,-0.0340901560372005,0.0696059238056854
2023-06-28,0.41,3.06,-4.08,-0.0296588327607616,1.2393179922694335
2023-06-29,-1.7,4.59,-1.82,-0.0253225641449012,0.0458281702828157
2023-06-30,1.92,2.45,-2.89,-0.0208774520324915,0.453118077400357
2023-07-03,3.62,8.12,-1.25,-0.016453324755615,0.6256985465179592
2023-07-04,-0.19,3.59,-4.15,-0.01199381545541,0.3971253029755349
2023-07-05,2.04,4.62,-1.5,-0.007430409033732,1.5840954183510434
2023-07-06,1.07,4.99,-3.33,-0.0028355626518503,-1.158399992004453
2023-07-07,0.76,1.47,-0.43,0.0016935060659548,0.0201328559919727
2023-07-10,2.46,3.54,-4.51,0.0062309427830043,0.5942505499231961
2023-07-11,-0.67,3.74,-3.64,0.0106876057175827,0.6939637098578108
2023-07-12,-1.29,0.06,-1.86,0.0151180191020567,-0.8692318281940705
2023-07-13,1.51,1.96,-3.77,0.0196486264098352,-1.4889874684030595
2023-07-14,-2.69,0.94,-3.52,0.02420038443452,0.4021109609722657
2023-07-17,-0.3,3.91,-3.96,0.0287509510853323,1.5944502464980996
2023-07-18,1.84,4.74,-1.47,0.0332031693429745,0.1033549933220165
2023-07-19,2.66,4.73,-0.22,0.0376755054134235,-1.7003026650337238
2023-07-20,2.22,6.24,-1.45,0.0423134501544569,1.3079666677628798
2023-07-21,-3.81,4.58,-7.08,0.0465616685955938,-1.224747594576331
2023-07-24,-0.41,1.75,-3.53,0.0511141253650372,-0.6820778972398709
2023-07-25,1.76,4.55,-2.34,0.0555486168153511,-1.3566757754128982
2023-07-26,-2.42,1.05,-4.03,0.0599831298337992,-0.8397013923672808
2023-07-27,-0.88,2.16,-4.16,0.0644225294831066,-1.3716327494030902
2023-07-28,0.64,4.13,-3.13,0.0687220937533942,0.3729640372990706
2023-07-31,-0.1,3.94,-4.02,0.0731682465269723,-0.698185407690847
2023-08-01,-0.21,4.07,-5.09,0.0777473833691645,-1.2841919783835052
2023-08-02,0.18,1.21,-3.77,0.0821860387005222,-0.8097874443868964
2023-08-03,2.99,6.94,-2.79,0.0866369887025638,0.9466982190766992
2023-08-04,-0.48,2.75,-4.07,0.0910223888867643,-0.3587771517595627
2023-08-07,-1.03,1.69,-5.13,0.0954892256357901,1.6025040017235876
2023-08-08,-0.57,4.57,-4.91,0.0997256043495011,-0.1620354169654962
2023-08-09,-1.75,3.56,-2.74,0.1041196662072682,0.1420897208350783
2023-08-10,-0.14,3.3,-4.29,0.1086191151385771,-0.1708561964981736
2023-08-11,-1.23,4.26,-2.84,0.1129655366116604,-1.2826579297691263
2023-08-14,3.43,3.48,-4.48,0.1173198871448469,-0.0370104548936332
2023-08-15,-0.32,3.44,-3.3,0.1217430926438634,0.4189854957304312
2023-08-16,1.35,5.93,-1.76,0.1262524218758394,1.5541814703706591
2023-08-17,2.11,3.17,-4.16,0.130807617684677,-1.46520971488019
2023-08-18,0.74,5.08,-4.4,0.1352726175438687,-1.6469944756840644
2023-08-21,-0.72,2.93,-3.82,0.1397094996662086,-0.9217729932365406
2023-08-22,1.07,3.6,-1.32,0.1442105837668772,-1.1691383323051037
2023-08-23,-0.65,0.38,-4.89,0.1486555380782647,-1.431844157517454
2023-08-24,3.16,6.8,-0.56,0.1531860511041192,-0.2475586272171079
2023-08-25,1.84,1.85,-1.46,0.1577835668231088,1.627815803860836
2023-08-28,0.38,3.79,-2.22,0.1622343754281311,0.9881175316649238
2023-08-29,1.09,5.74,-1.27,0.1665975261839998,1.065970498844642
2023-08-30,1.57,2.27,-4.03,0.1710572210837816,-0.5769955671549308
2023-08-31,3.27,7.63,-1.78,0.1757020101315842,0.7039350258512722
2023-09-01,0.43,2.93,-0.6,0.1801951953930108,-0.1037415696191061
2023-09-04,-2.19,2.66,-3.88,0.1845723912236108,1.1284829798805736
2023-09-05,-1.55,4.55,-1.85,0.1890404895172726,-0.5317411330307595
2023-09-06,-2.24,0.88,-3.88,0.1934988747934325,1.5043248904033515
2023-09-07,1.55,4.18,-4.18,0.1978895550375659,-0.2709528685863829
2023-09-08,-1.03,4.31,-4.71,0.2024670826727576,-0.619948928357534
2023-09-11,0.86,4.08,-2.89,0.2069871479442018,1.2792032562432796
2023-09-12,-2.97,2.98,-3.47,0.2115555891142093,-0.7848591544032428
2023-09-13,0.62,2.04,-2.65,0.2157443605139976,1.1396048323348191
2023-09-14,-0.49,1.43,-0.95,0.2202342601630569,-0.9804503527365254
2023-09-15,-0.58,3.47,-2.14,0.2247061383564558,-1.472496445798489
2023-09-18,1.3,2.8,-3.41,0.2290832510860678,-1.148812188164586
2023-09-19,1.81,4.66,0.01,0.2335872364857698,0.5271359230441286
2023-09-20,4.0,8.29,-3.03,0.2379659669476937,-0.2636661376680841
2023-09-21,-0.42,2.89,-1.09,0.2422874123409664,-0.979683328429336
2023-09-22,3.46,8.38,-0.34,0.2468171665951862,-1.2074895476645708
2023-09-25,-2.41,0.6,-5.7,0.2512682202325842,0.3729640372990706
2023-09-26,0.48,1.25,-0.4,0.2555868438539477,0.7108382446159762
2023-09-27,3.08,7.04,-0.5,0.2601800251920771,1.0268522591779856
2023-09-28,1.16,1.97,-1.65,0.2646502953624879,-0.8972282154064816
2023-09-29,-1.23,4.91,-4.84,0.2690433861652127,1.1871603393805583
2023-10-02,-2.75,2.49,-6.67,0.2733625283881577,-1.087833755743033
2023-10-03,2.3,4.46,-4.68,0.2777288311474559,0.9125656374067737
2023-10-04,-0.6,3.28,-3.67,0.2820478129896478,0.2368172227729622
2023-10-05,0.75,5.23,-1.52,0.2866656665935515,0.5455445064166728
2023-10-06,0.93,5.61,-1.57,0.2913091392812326,1.4230203138412814
2023-10-09,1.22,5.74,-1.15,0.2958835400645665,-0.2951141342628472
2023-10-10,-0.64,1.19,-4.96,0.3002002014944747,-0.6625187774065426
2023-10-11,1.89,2.96,-4.18,0.3047133939898662,0.6571465431127222
2023-10-12,-0.36,1.09,-4.33,0.3093866650455846,1.5150632307040026
2023-10-13,-3.07,2.47,-7.66,0.3137798808541655,1.1208127368086802
2023-10-16,2.21,4.15,-2.64,0.3182366834678677,-1.5959873592559732
2023-10-17,-1.12,1.25,-5.58,0.3228619062421856,1.6389376563150817
2023-10-18,1.32,2.52,-1.04,0.3273579062561961,0.2809211204363494
2023-10-19,0.59,1.28,-3.28,0.3318824541836315,-0.4090172438804647
2023-10-20,0.88,3.7,-2.11,0.3362862236975575,0.7307808766028991
2023-10-23,-1.05,0.37,-3.58,0.340620489816368,-0.698185407690847
2023-10-24,-0.6,3.09,-4.6,0.3451283959536755,-1.1399914086319087
2023-10-25,1.6,6.59,-0.45,0.3495490807674006,1.000773432733548
2023-10-26,0.4,3.72,-0.97,0.3539554490974961,0.1846595698840868
2023-10-27,2.03,5.59,-4.14,0.3583492432896491,-0.9432496738378422
2023-10-30,-2.82,1.56,-6.92,0.3628879698973202,-1.6588833524454991
2023-10-31,1.38,4.4,-3.47,0.3673956116602676,1.631267413243188
2023-11-01,-3.14,3.6,-4.68,0.3720314607874842,1.111608445122408
2023-11-02,3.64,7.14,-3.77,0.3765996647866291,1.3087336920700692
2023-11-03,1.38,2.77,0.38,0.3810782832776124,-1.1027907297332256
2023-11-06,0.28,0.98,-2.73,0.3855524985425304,-0.7453574025829917
2023-11-07,-0.77,1.25,-1.58,0.3901120399876666,-0.6061424908281259
2023-11-08,-1.09,2.99,-4.63,0.394590312920592,0.5298205081192913
2023-11-09,-1.89,0.62,-2.38,0.3991662526780434,0.3062329225735978
2023-11-10,1.12,3.77,-2.62,0.4036472554350822,-1.3850556747789038
2023-11-13,1.74,5.65,-2.44,0.4081719320798971,-0.5624221053183334
2023-11-14,0.68,0.74,-0.16,0.4127713385391867,-0.4485189957007158
2023-11-15,-1.79,2.17,-2.99,0.4170971614480636,-1.4563889353475128
2023-11-16,0.97,4.96,-3.22,0.4216879047110561,-1.1576329676972636
2023-11-17,-3.03,0.51,-5.32,0.4262844407179721,-0.2494761879850813
2023-11-20,-0.48,3.41,-3.2,0.4307290889210139,-1.6623349618278511
2023-11-21,0.28,2.54,-4.51,0.4352048981887999,-0.9608912329031972
2023-11-22,-0.51,2.94,-1.62,0.4396428672559145,0.4400786641781381
2023-11-23,4.36,6.24,-1.42,0.4440584952417848,-1.0199521045567763
2023-11-24,1.28,5.87,-3.65,0.448637742652787,0.685526442478728
2023-11-27,-0.04,2.38,-0.67,0.4529781093893707,1.2995294003837972
2023-11-28,4.75,9.39,-3.87,0.4574572507579854,0.9520673892270248
2023-11-29,0.34,1.24,-0.81,0.4618081928556491,0.7652969704264196
2023-11-30,1.24,3.35,-3.08,0.4662279041716358,1.6554286789196524
2023-12-01,-2.41,3.32,-3.73,0.4705944199563262,0.7104547324623816
2023-12-04,0.33,2.24,-2.8,0.4750692115244532,-1.1020237054260362
2023-12-05,0.45,4.38,-0.04,0.4795831657885739,-0.0922362050112659
2023-12-06,1.93,3.41,-1.94,0.4841551815236925,-1.1246509224881218
2023-12-07,3.3,4.68,-3.92,0.4886204735066932,0.956286022916566
2023-12-08,2.06,6.41,-4.43,0.493261997578141,-0.6548485343346492
2023-12-11,1.34,5.33,-0.27,0.4976890818677362,-0.9559055749064664
2023-12-12,-1.36,0.83,-4.19,0.5022244375098385,-0.6072930272889099
2023-12-13,-1.0,4.89,-2.7,0.5068142810953502,0.9570530472237554
2023-12-14,2.47,5.2,-1.11,0.511250206167676,1.416884119383767
2023-12-15,2.4,5.5,-3.95,0.5157686377710038,0.8063327708610495
2023-12-18,2.25,3.98,-0.4,0.5200117677988841,1.4843822584164288
2023-12-19,0.75,5.45,-0.22,0.5245794625725478,0.5881143554656814
2023-12-20,-3.34,0.77,-3.36,0.5289723287145441,-1.2002028167462722
2023-12-21,1.02,2.85,-2.24,0.5335774011364414,1.2289631641223775
2023-12-22,-2.38,1.27,-3.59,0.5380401594612386,0.9885010438185184
2023-12-25,-0.09,2.12,-2.45,0.5425926761137951,1.3444003223543737
2023-12-26,1.52,1.85,-0.14,0.5470054559089813,0.5351896782696167
2023-12-27,2.47,4.78,-0.56,0.5517543757267087,1.07402425407013
2023-12-28,2.31,3.84,-2.45,0.5562371389834984,-0.5559023987072239
2023-12-29,2.72,6.43,-2.92,0.5609127285259482,-1.4590735204226757
2024-01-01,2.35,2.45,-0.33,0.5653789148993297,-1.5768117515762397
2024-01-02,-1.05,2.54,-3.26,0.5698149171058895,0.8784330557368477
2024-01-03,1.2,2.08,-1.84,0.5743415073380491,-0.4293433880209822
2024-01-04,2.07,6.27,-1.94,0.578916572252142,-1.153797846161317
2024-01-05,1.97,2.82,-1.51,0.5834647211835898,0.3342293097860088
2024-01-08,1.35,2.7,-0.34,0.5879807437120645,-1.2009698410534615
2024-01-09,1.76,4.96,-1.24,0.5924510322460743,-0.5612715688575493
2024-01-10,0.34,4.52,-3.46,0.5969937981007984,-1.4613745933442437
2024-01-11,1.09,5.13,0.39,0.6014970329450847,0.4784298795376053
2024-01-12,1.95,5.31,-1.45,0.6059503991056988,-1.2370199834913609
2024-01-15,2.08,3.51,-3.81,0.6104022934076161,-0.9478518196809782
2024-01-16,0.57,4.22,-2.47,0.614997131218039,-1.40116318522988
2024-01-17,2.41,4.38,-1.6,0.6193455797671459,-0.8316476371417928
2024-01-18,1.07,4.71,-0.55,0.623889969309113,1.5959842951124783
2024-01-19,0.54,2.2,-4.42,0.6284247554510659,1.6339519983183508
2024-01-22,-3.74,5.37,-5.21,0.6330901664125631,-1.091285365125385
2024-01-23,-0.42,3.35,-4.04,0.6372719944842976,1.314869886527584
2024-01-24,-0.18,2.27,-3.42,0.6415998804197767,-0.3108381325602288
2024-01-25,1.31,3.41,-0.97,0.6459860448334788,0.0918496287141763
2024-01-26,-1.58,2.09,-6.39,0.6503947797890016,-0.0120821649099796
2024-01-29,1.27,5.34,-2.75,0.6549447324984228,-1.3317474854292444
2024-01-30,2.07,4.18,-3.75,0.659291303946701,-1.3305969489684604
2024-01-31,-2.27,4.1,-4.83,0.6637307740504026,1.221292921050484
2024-02-01,1.05,1.82,-3.11,0.6681344660134784,-0.6441101940339984
2024-02-02,-0.59,0.73,-1.41,0.6725737347489026,1.5422925936092242
2024-02-05,-2.82,1.56,-6.07,0.6771636335918195,1.2454541867269484
2024-02-06,-1.07,1.16,-3.69,0.6816799252725253,1.1691352681616087
2024-02-07,0.25,3.92,-2.44,0.6860902431129738,1.4832317219556448
2024-02-08,0.7,4.94,-2.95,0.6904318321229652,0.2214767366291753
2024-02-09,4.38,5.13,-1.86,0.6949447839363477,-0.0070965069132488
2024-02-12,0.86,1.91,-0.08,0.6993514048299766,-0.509113915968674
2024-02-13,-0.7,3.18,-4.74,0.7037924114963704,1.2761351590145222
2024-02-14,1.61,1.96,-2.27,0.7082354334596461,1.288024035775957
2024-02-15,-1.04,4.95,-4.05,0.7127995769878755,-0.5175511833477567
2024-02-16,0.39,2.87,-2.66,0.717233412850458,0.0335557813677862
2024-02-19,2.36,4.94,-0.59,0.7216616960551648,0.4044120338938337
2024-02-20,2.45,7.21,0.57,0.7260451385179252,-0.0040284096844915
2024-02-21,3.18,5.12,-0.6,0.7304423401431407,-0.4216731449490888
2024-02-22,1.0,2.19,-2.82,0.7349891021154233,-1.092819413739764
2024-02-23,-0.32,3.65,-2.79,0.7394546629939736,0.8807341286584158
2024-02-26,6.98,11.05,-0.11,0.7439021403422145,-1.7045212987232652
2024-02-27,1.44,4.15,-1.45,0.7482487873453071,-1.4402814248965363
2024-02-28,4.07,9.03,-1.27,0.752621337293447,-0.7568627671908318
2024-02-29,2.86,3.7,-2.92,0.7571341030689265,-0.4535046536974466
2024-03-01,-1.62,4.05,-2.8,0.7615796530086029,-1.376618407399821
2024-03-04,-0.33,1.19,-5.03,0.7660251260220017,-1.1810272090665386
2024-03-05,-0.56,3.14,-2.8,0.7705218702892558,1.3190885202171254
2024-03-06,4.36,5.43,-2.73,0.7750443529664752,-0.1451608822073306
2024-03-07,1.8,5.71,-3.62,0.7795712188622866,1.1856262907661796
2024-03-08,2.41,4.59,0.13,0.7840109211177322,-0.6978018955372524
2024-03-11,-2.15,2.02,-4.55,0.788465255462166,0.5670211870179744
2024-03-12,0.54,4.4,-2.74,0.7929772230461619,-0.280157160272655
2024-03-13,0.33,4.28,-1.18,0.7972424476911424,1.682658041824874
2024-03-14,-0.59,1.98,-2.14,0.8017220397123028,1.622063121556916
2024-03-15,2.58,5.1,-2.93,0.806250512810492,-0.0001932881485448
2024-03-18,0.63,4.3,-0.47,0.8106535432062544,1.0069096271910627
2024-03-19,0.72,3.62,-0.32,0.8150045188979582,0.8258918906943777
2024-03-20,1.25,3.74,-0.09,0.8195969816515113,0.8492861320636527
2024-03-21,-0.46,2.76,-2.7,0.8239912935786485,0.3507203323905796
2024-03-22,2.63,6.56,-1.43,0.8284524452415511,0.0857134342566616
2024-03-25,1.28,5.0,-0.46,0.8329451117339153,1.4855327948772128
2024-03-26,2.78,7.13,-3.56,0.8373287681200509,-1.4878369319422755
2024-03-27,1.21,1.51,-0.04,0.8416529994848572,1.6784394081353329
2024-03-28,2.85,6.61,-3.87,0.8461430045322064,0.1831255212697082
2024-03-29,3.31,7.91,-1.76,0.8504836295893015,0.6494763000408288
2024-04-01,7.0,10.3,-3.25,0.855008756947724,0.0370073907501383
2024-04-02,0.66,4.14,-1.96,0.859460299737394,-0.0627057691844762
2024-04-03,2.41,2.92,0.12,0.8641169571313636,1.2477552596485164
2024-04-04,1.16,1.9,-1.55,0.8685946091710481,0.6839923938643493
2024-04-05,0.37,3.73,-1.35,0.8729956986230462,0.5877308433120867
2024-04-08,0.74,4.31,-4.08,0.8775311140616541,1.3271422754426134
2024-04-09,-2.85,2.18,-7.53,0.8820920321482167,0.8350961823806499
2024-04-10,-0.44,4.56,-5.2,0.8864368292536102,-1.1848623306024852
2024-04-11,3.38,7.57,-3.77,0.8909402980958046,1.061368353001506
2024-04-12,3.69,8.62,-2.88,0.8954359680951445,1.1683682438544194
2024-04-15,-0.53,2.57,-4.94,0.8999872808247033,-0.0742111337923164
2024-04-16,1.95,2.04,-1.29,0.9043606227975568,-0.9674109395143063
2024-04-17,0.04,1.3,-1.81,0.9088898929938548,-0.533658693798733
2024-04-18,4.12,7.45,-3.87,0.9133916450065868,0.272100340903672
2024-04-19,3.0,7.44,-3.19,0.917834966792901,-1.017267519481614
2024-04-22,2.31,4.59,-0.35,0.9225385235065348,-0.9490023561417622
2024-04-23,0.55,1.33,-4.14,0.9268973592066624,-1.2726866137756652
2024-04-24,1.88,5.65,-2.77,0.9313406008056296,0.8094008680898068
2024-04-25,2.41,5.59,-1.13,0.935725557046372,-1.6538976944487689
2024-04-26,1.39,5.3,-3.14,0.9402206654772484,1.5342388383837362
2024-04-29,-0.5,5.42,-1.19,0.9448379369813156,-1.3202421208214044
2024-04-30,0.98,4.83,0.21,0.9494307471377272,0.6590641038806956
2024-05-01,2.68,3.72,0.02,0.9536609740278512,0.1317348926880222
2024-05-02,2.6,6.71,0.06,0.9582668877063656,1.1691352681616087
2024-05-03,2.71,6.06,-0.18,0.9626871437572216,-0.1942504378674486
2024-05-06,2.13,2.93,-1.5,0.96708959756602,-1.641625305533739
2024-05-07,-2.56,1.26,-5.21,0.9715678294448882,1.5518803974490911
2024-05-08,1.64,4.74,-0.58,0.9760072121248554,-0.4090172438804647
2024-05-09,1.85,5.44,-1.32,0.980441974575872,-1.649679060759227
2024-05-10,3.03,4.91,0.67,0.9848412983008068,1.5959842951124783
2024-05-13,-1.68,1.63,-6.04,0.9893348512772746,-1.056769271301865
2024-05-14,-0.54,4.15,-2.4,0.993908492701824,-1.265783395010961
2024-05-15,-3.7,3.15,-3.76,0.9983864096620068,0.1363370385311582
2024-05-16,0.45,4.39,-0.36,1.0028424402715763,-1.3854391869324985
2024-05-17,-4.03,2.82,-4.41,1.007362593981446,-1.3432528500370846
2024-05-20,2.2,2.72,-0.08,1.0119406878167765,-0.3219599850144742
2024-05-21,2.86,4.2,0.02,1.016416995220189,1.678822920288927
2024-05-22,-0.21,1.77,-0.85,1.0208675991460223,-1.4180377199880456
2024-05-23,-0.16,5.99,-4.57,1.0253890230636646,-0.069992500102775
2024-05-24,-2.86,2.13,-3.53,1.0297925892642632,1.3647264664948913
2024-05-27,1.0,3.72,0.95,1.0340741592561538,0.8638595939002502
2024-05-28,0.84,2.78,0.01,1.0385936597864949,-0.3564760788379947
2024-05-29,2.94,3.58,-1.87,1.043021172817889,1.3501530046582937
2024-05-30,2.3,5.15,0.31,1.0474388433359405,1.172203365390366
2024-05-31,-1.61,2.07,-5.14,1.0517338773808529,-0.3948272941974618
2024-06-03,-0.22,3.85,-1.52,1.0561320201832387,1.4705758208870203
2024-06-04,-0.54,1.8,-2.74,1.0605653776476338,0.6586805917271009
2024-06-05,1.66,2.48,-3.28,1.0651588920393469,0.4258887144951353
2024-06-06,-0.0,1.62,-2.49,1.0697803545572109,1.1096908843544346
2024-06-07,1.04,5.3,-0.65,1.0742290564168375,0.7020174650832989
2024-06-10,0.59,4.29,-3.85,1.0787429018016637,0.2322150769298261
2024-06-11,2.28,6.2,0.49,1.0831053245786324,-1.3501560688017886
2024-06-12,-0.73,2.18,-3.6,1.0875813645601509,0.2494731238415863
2024-06-13,0.6,1.88,-3.71,1.092009580242252,0.0477457310507891
2024-06-14,0.93,4.68,-2.4,1.0963335181711018,1.6397046806222708
2024-06-17,2.04,3.95,-1.25,1.1008994637758684,-1.4402814248965363
2024-06-18,-0.22,2.18,-1.35,1.1053821241360076,1.0513970370080443
2024-06-19,2.13,3.02,-3.83,1.109908920665072,1.51813132793276
2024-06-20,1.63,6.04,0.19,1.1143389160073462,-0.7100742844522818
2024-06-21,-0.02,2.42,-1.48,1.118597453111753,0.6916626369362427
2024-06-24,-1.34,5.42,-4.49,1.1229349700255724,1.578726248200718
2024-06-25,0.54,5.6,-3.79,1.127481425483981,-1.2397045685665231
2024-06-26,3.33,6.55,0.42,1.1319244406058082,-0.799816128393435
2024-06-27,1.09,3.69,-1.06,1.1364437702295271,0.1835090334233028
2024-06-28,2.27,7.26,-0.45,1.140870735785541,0.7814044808773959
2024-07-01,4.36,7.38,-1.45,1.1453439551298796,-1.247374811638417
2024-07-02,2.38,6.63,-0.2,1.1498088982566552,1.666167019220303
2024-07-03,1.28,4.16,-2.09,1.1541913925598728,0.7499564842826327
2024-07-04,0.88,2.33,-0.12,1.15867954278689,0.7442038019787127
2024-07-05,4.35,4.6,-3.0,1.163282245522109,0.637587423279394
2024-07-08,1.59,5.4,-1.05,1.1677031782976168,1.6761383352137649
2024-07-09,0.43,1.83,-2.58,1.1720196983738893,1.1599309764753367
2024-07-10,5.87,6.31,-2.2,1.1765488757918214,-1.2872600756122623
2024-07-11,-0.84,5.76,-2.95,1.1808913370589196,0.6981823435473521
2024-07-12,1.84,4.4,-1.61,1.1852683211889268,1.690711797050362
2024-07-15,1.94,2.19,0.77,1.189708765392304,1.6976150158150662
2024-07-16,0.3,5.75,-4.55,1.194230022915728,0.6943472220114054
2024-07-17,1.96,2.09,-2.42,1.1987382155895852,-0.1881142434099338
2024-07-18,0.4,2.9,-4.56,1.203174474414477,-1.6255177950827628
2024-07-19,2.79,6.39,0.77,1.2075216630499188,-0.0788132796354524
2024-07-22,1.09,4.31,0.39,1.212226107134425,-0.8638626580437452
2024-07-23,0.93,4.17,-3.86,1.2167073876795198,0.9758451427498944
2024-07-24,-0.57,2.4,-3.12,1.2212455076382482,0.718124975534275
2024-07-25,0.78,2.71,-0.34,1.2257536179574229,1.217841311668132
2024-07-26,-2.03,2.42,-3.22,1.2303528335118925,1.1254148826518162
2024-07-29,2.79,5.4,0.05,1.2347229411853151,0.8462180348348953
2024-07-30,3.48,6.83,1.18,1.239220423972733,1.571823029436014
2024-07-31,4.6,8.17,-2.83,1.2436567254267556,0.3530214053121477
2024-08-01,0.97,5.46,-2.97,1.2480247770865145,-1.165303210769157
2024-08-02,3.67,7.47,0.83,1.2526059947664023,1.730597061024208
2024-08-05,-0.11,1.46,-2.0,1.2569866250119848,-1.4855358590207075
2024-08-06,2.32,6.29,-0.51,1.2614946375627631,-0.5256049385732449
2024-08-07,-0.08,3.8,-2.21,1.2661101035822566,-1.5779622880370237
2024-08-08,-2.75,2.26,-3.5,1.2707236506534203,1.0981855197465946
2024-08-09,2.79,5.01,-0.37,1.275106156789349,-0.1681716114230109
2024-08-12,-0.03,5.93,-4.96,1.279658053181235,-1.286876563458668
2024-08-13,2.95,4.99,-2.69,1.2841756785354037,1.348618956043915
2024-08-14,0.15,6.27,0.04,1.2885352157558716,1.61170829340986
2024-08-15,4.28,8.6,-1.87,1.2928343878363266,-0.3204259364000955
2024-08-16,0.97,2.69,-3.18,1.2972998432470202,-0.097988887315186
2024-08-19,0.75,1.78,-2.03,1.3018727053606067,-0.9409486009162742
2024-08-20,0.36,1.91,-1.57,1.3065974469304855,-1.7102739810271854
2024-08-21,1.1,5.14,-0.78,1.311008244708882,1.434142166295527
2024-08-22,3.95,4.35,-1.08,1.3154893985389902,0.2065197626389831
2024-08-23,3.45,6.72,0.89,1.3198614551835657,0.993870213968844
2024-08-26,2.77,5.47,-1.72,1.3244680635337835,-1.160701064926021
2024-08-27,4.15,8.26,-1.36,1.3289616682616392,0.297795655194515
2024-08-28,0.18,1.56,-0.71,1.3334658384871998,0.7599278002760942
2024-08-29,1.12,4.47,-1.74,1.3379423111611437,0.1363370385311582
2024-08-30,4.09,5.83,-2.17,1.3423325980473038,0.5777595273186252
2024-09-02,1.23,3.91,0.02,1.3468788398637068,-1.152263797546938
2024-09-03,3.32,4.28,-0.62,1.3514355663804931,-1.3593603604880609
2024-09-04,1.33,4.19,0.41,1.3560149047408547,1.513529182089624
2024-09-05,1.46,4.34,-1.28,1.3605743912603174,-1.70490481087686
2024-09-06,3.48,4.62,-2.36,1.3649541962504126,1.5534144460634698
2024-09-09,0.02,5.89,-1.42,1.3694016339907662,-0.3660638826778615
2024-09-10,2.72,4.76,-2.81,1.3739051191548897,0.5746914300898679
2024-09-11,2.2,2.98,-0.13,1.3783138753424602,1.2761351590145222
2024-09-12,0.2,6.25,-2.21,1.382676710799475,-1.4475681558148352
2024-09-13,0.09,1.57,-1.71,1.3871165266503422,0.1409391843742943
2024-09-16,0.94,1.71,-0.53,1.3915950808436774,-0.0519674288838254
2024-09-17,4.49,7.6,0.49,1.3963585011738862,0.3277096031748994
2024-09-18,-0.57,6.2,-4.01,1.4009391111841825,1.1457410267923338
2024-09-19,2.39,3.82,-2.05,1.4053400795865056,0.0193658316847834
2024-09-20,0.73,3.87,-3.76,1.4097397983600437,-1.6266683315435468
2024-09-23,0.92,1.54,-3.23,1.4141092599737763,-0.0903186442432926
2024-09-24,-1.11,5.21,-1.93,1.4186415530102916,-0.9110346529358898
2024-09-25,1.95,4.79,-2.97,1.4230723601983022,-0.3112216447138234
2024-09-26,1.65,6.3,-1.88,1.4275252223869623,0.0581005591978452
2024-09-27,1.02,2.58,-2.21,1.431947372417255,-0.8887909480273988
2024-09-30,2.17,5.05,-2.19,1.4366171594151165,0.764913458272825
2024-10-01,0.74,4.72,-2.55,1.4411983848814216,-0.0070965069132488
