Date,Open,High,Low,Close,Volume
2023-05-15,1.4,4.66,-4.67,-0.1694387405165692,0.7288633158349258
2023-05-16,-1.14,2.94,-4.85,-0.1649781709219251,-0.2375873112236465
2023-05-17,-1.74,2.97,-3.44,-0.1605584110524943,-1.137306823556746
2023-05-18,0.04,3.09,-5.1,-0.1560665585766478,-1.308736756213564
2023-05-19,-0.41,4.06,-4.39,-0.1516307468091672,-1.3800700167821731
2023-05-22,0.15,2.73,-3.0,-0.1472076594908643,0.9317412450865072
2023-05-23,-2.54,1.1,-5.15,-0.1429124594860498,0.2118889327893085
2023-05-24,0.16,2.85,-3.82,-0.1383166698613857,0.7756517985734758
2023-05-25,3.7,8.43,-1.68,-0.1338860017814064,-0.3223434971680689
2023-05-26,1.48,2.42,-4.42,-0.1292893972001669,0.0297206598318395
2023-05-29,1.02,5.57,-2.9,-0.1248330991047664,1.462138553507938
2023-05-30,0.52,0.74,-2.91,-0.1203106462609822,-0.3633792976026987
2023-05-31,1.22,2.71,-1.98,-0.115839118728022,-0.6379739995764836
2023-06-01,-0.28,1.23,-1.33,-0.1113371940663944,0.7407521925963606
2023-06-02,-0.5,3.95,-1.93,-0.1069624060374445,-1.5618547775860474
2023-06-05,-0.75,3.54,-3.38,-0.1023919319108486,1.0448773303969352
2023-06-06,1.44,6.03,-4.64,-0.0979597971697907,-0.7534111578084798
2023-06-07,-3.96,1.87,-7.98,-0.093412243436087,1.401160121086385
2023-06-08,4.01,8.25,-3.54,-0.0890777853745305,-1.0510165889979448
2023-06-09,1.37,5.76,-2.54,-0.0846802686287072,-0.1639529777334695
2023-06-12,1.55,1.74,-0.31,-0.0801821764894201,-1.6189980884716535
2023-06-13,-1.11,1.83,-1.53,-0.0757318957701968,1.618611512174564
2023-06-14,1.03,3.17,-5.02,-0.0712262060660758,0.5010570965996909
2023-06-15,4.99,6.67,-3.29,-0.0667427764997072,-0.3054689624099033
2023-06-16,2.62,7.14,-1.79,-0.0621146522721142,0.092233140867771
2023-06-19,0.56,5.49,-3.02,-0.0576015078349118,-0.2889779398053325
2023-06-20,-2.43,1.81,-4.0,-0.053175252480828,-1.4579229839618917
2023-06-21,-1.0,3.11,-4.15,-0.0487454748497186,1.526185083158248
2023-06-22,-0.54,1.14,-4.8,-0.0441730560293792,0.6314512288218792
2023-06-23,0.36,2.17,-3.74,-0.0398446408608568,0.1635664014363799
2023-06-26,0.73,2.94,-0.56,-0.0353298131522687,1.3110347649916372
2023-06-27,-1.55,3.0,-5.2,-0.0309645571508974,-1.257729639785473
2023-06-28,-0.7,4.69,-3.1,-0.0264006127153469,0.3357633584003874
2023-06-29,-1.17,2.35,-4.54,-0.02197431738742,-1.2899446606874252
2023-06-30,-1.94,1.22,-6.91,-0.0174624328458694,0.7150568783055177
2023-07-03,0.08,3.69,-4.97,-0.0129942187709458,0.5562828467173236
2023-07-04,0.37,2.73,-1.04,-0.0086531549354816,-1.312188365595916
2023-07-05,0.4,3.85,-3.46,-0.0041310829414784,1.075558302684509
2023-07-06,0.64,1.36,-2.26,0.0002694380429111,-1.4544713745795397
2023-07-07,2.14,2.89,-3.16,0.0048059343666156,0.4209030564984046
2023-07-10,2.71,3.51,-3.7,0.0091813507261315,0.4258887144951353
2023-07-11,0.78,3.07,-2.84,0.0136678594619939,1.4084468520046838
2023-07-12,1.26,2.59,-0.32,0.0181362406339329,0.9908021167400866
2023-07-13,0.99,5.65,-1.45,0.0225473239863062,1.7256114030274772
2023-07-14,3.94,8.36,-4.64,0.0271354255035744,1.501640305328189
2023-07-17,-0.76,4.15,-4.75,0.0316033135355241,-0.7626154494947519
2023-07-18,1.93,6.81,-4.7,0.0360305534637735,0.1313513805344275
2023-07-19,-1.93,0.63,-3.01,0.0405221244645666,0.9681748996780009
2023-07-20,1.36,2.39,-3.09,0.044857028002401,0.9708594847531636
2023-07-21,-1.7,3.06,-3.5,0.0495408522323553,0.4680750513905491
2023-07-24,-2.72,3.97,-3.94,0.0539087947262196,0.1466918666782144
2023-07-25,2.47,4.76,-4.02,0.0584229612849434,0.3338457976324141
2023-07-26,0.04,2.95,-3.63,0.0628933117239216,-1.5817974095729703
2023-07-27,-2.21,0.63,-3.19,0.0674636142401538,-0.3863900268183791
2023-07-28,1.7,3.29,-4.13,0.0719443949997619,1.515830255011192
2023-07-31,-1.35,0.52,-3.88,0.0763522896050036,1.238934480115839
2023-08-01,1.39,6.36,-1.44,0.08065126912456,1.661564873377167
2023-08-02,-1.12,2.29,-2.93,0.0849572025170969,-1.3904248449292291
2023-08-03,1.76,2.58,-1.79,0.0894008406702479,0.7223436092238165
2023-08-04,2.15,4.91,-2.84,0.093988102139871,0.8531212535995994
2023-08-07,0.92,3.05,-0.67,0.0983036756111461,-0.328096179471989
2023-08-08,-2.67,4.25,-3.43,0.1029337130738861,0.3706629643775026
2023-08-09,-2.06,1.71,-6.55,0.1074956670927419,1.5699054686680405
2023-08-10,0.6,3.04,-3.77,0.1118401222868648,0.5950175742303855
2023-08-11,1.29,6.22,-2.63,0.116208110919133,0.6529279094231809
2023-08-14,-0.14,1.8,-2.93,0.1205850964114328,-1.2838084662299103
2023-08-15,-1.15,4.66,-5.1,0.1250767149069305,-0.7683681317986719
2023-08-16,1.27,4.98,-4.5,0.1295365876610309,-0.5156336225797834
2023-08-17,2.49,5.75,-2.29,0.1339931196953803,-0.9206224567757566
2023-08-18,-0.83,4.62,-4.5,0.1384129499356176,-1.3559087511057089
2023-08-21,-1.52,1.15,-1.6,0.1428937546504419,0.5217667528938031
2023-08-22,2.61,5.71,-4.41,0.1474334016344687,-0.19846907155699
2023-08-23,-0.04,2.18,-0.25,0.1518868466013198,0.8416158889917593
2023-08-24,2.77,7.06,0.07,0.1562925640242118,-1.3980950880011227
2023-08-25,-0.1,0.38,-4.07,0.1608460498846299,-0.2797736481190603
2023-08-28,-0.14,3.86,-3.93,0.1652911767626746,-0.1133293734589729
2023-08-29,-0.3,4.21,-0.87,0.1698053592382349,1.034906014403474
2023-08-30,-0.21,1.9,-3.48,0.1742613313934857,0.2640465856781839
2023-08-31,-0.88,3.53,-4.32,0.178823116096279,0.196164934491927
2023-09-01,1.16,1.24,-1.27,0.1833981348453048,1.4061457790831158
2023-09-04,5.0,9.52,-3.45,0.1879700333001417,0.3108350684167338
2023-09-05,1.56,1.98,-1.22,0.1923856447469385,-0.0926197171648606
2023-09-06,-1.56,0.89,-4.47,0.1968003416460926,1.502790841788973
2023-09-07,0.34,4.66,-1.07,0.2013432574440518,1.413432510001415
2023-09-08,2.44,2.74,-0.65,0.2058023835728386,-0.3626122732955094
2023-09-11,0.62,0.92,-1.03,0.2102642221496464,-0.9309772849228128
2023-09-12,1.06,3.14,-2.77,0.2146670607234636,1.4080633398510891
2023-09-13,1.32,1.34,-2.66,0.2192578122944179,-1.707205883798428
2023-09-14,3.03,3.08,-1.39,0.2238156188509336,1.4955041108706744
2023-09-15,1.4,3.92,-4.63,0.2282698868805339,-1.0046116184129896
2023-09-18,-1.67,2.47,-6.51,0.2326771474558651,1.3248412025210454
2023-09-19,1.41,6.31,-3.4,0.2370804549380893,-0.7315509650535835
2023-09-20,1.12,5.62,-3.61,0.2415572456262939,1.369712124491622
2023-09-21,-0.83,4.84,-1.87,0.2460566761442492,0.6322182531290687
2023-09-22,2.38,2.73,-4.62,0.2504445565286861,-0.178526439570067
2023-09-25,-0.67,0.31,-5.53,0.2547982849631628,-0.0872505470145352
2023-09-26,0.39,1.85,-3.83,0.2592702907094138,-0.9022138734032124
2023-09-27,0.75,4.87,-3.54,0.2638123960355473,-0.6797768243183028
2023-09-28,1.57,1.59,-4.66,0.2682838819215075,-1.0226366896319392
2023-09-29,1.3,4.45,-3.61,0.2727265067031021,1.2795867683968742
2023-10-02,1.45,2.91,-3.08,0.2770904928872423,1.4847657705700237
2023-10-03,0.31,1.67,0.19,0.281498771917534,1.5553320068314431
2023-10-04,0.26,4.5,-3.0,0.2860421051080858,1.5020238174817837
2023-10-05,-0.36,0.91,-4.42,0.290395089111898,1.5403750328412509
2023-10-06,-1.64,3.07,-4.55,0.2950182822788741,1.5768086874327447
2023-10-09,3.02,4.15,-3.55,0.2994907717440921,0.6786232237140238
2023-10-10,-1.42,1.97,-3.6,0.3038140082180364,0.7691320919623663
2023-10-11,5.0,8.21,-2.79,0.3083238390340991,-1.0257047868606963
2023-10-12,2.67,4.07,-2.9,0.3128289356555135,0.2176416150932286
2023-10-13,3.1,3.4,-2.95,0.3172547500991314,0.4067131068154017
2023-10-16,2.35,5.23,-3.36,0.3218035206722099,-0.9141027501646471
2023-10-17,5.4,5.49,-3.19,0.3262130619564137,0.3288601396356834
2023-10-18,4.16,8.65,-4.31,0.3307343898472499,-1.158399992004453
2023-10-19,-0.26,2.38,-5.19,0.3351961768564715,0.941329048926374
2023-10-20,-0.72,3.64,-3.57,0.3396357459259927,1.5119951334752453
2023-10-23,-0.15,1.06,-4.24,0.344220565301805,-0.2675012592040309
2023-10-24,2.32,4.03,-2.42,0.3487732866271333,-0.3756516865177283
2023-10-25,0.14,0.94,-3.28,0.3531392855488461,0.4316413967990554
2023-10-26,3.67,6.42,-2.97,0.3576381384792874,0.743820289825118
2023-10-27,-1.49,2.05,-4.74,0.3622721125068491,1.5894645885013687
2023-10-30,1.3,2.19,-0.1,0.3668592437601777,1.3075831556092852
2023-10-31,-0.39,4.39,-0.48,0.3712429317930815,0.2908924364298109
2023-11-01,2.64,7.29,-2.17,0.3758503421563655,-1.0211026410175603
2023-11-02,1.56,3.52,-1.63,0.3803982852788717,1.185242778612585
2023-11-03,0.06,4.85,-1.21,0.3847695428005926,0.2391182956945302
2023-11-06,1.21,5.23,-2.91,0.389252980508103,-1.4813172253311664
2023-11-07,0.73,5.09,-1.26,0.3937605275077673,1.5453606908379816
2023-11-08,1.06,2.64,-4.11,0.398129252606767,0.6924296612434321
2023-11-09,0.74,2.72,-0.79,0.4026571980938905,-1.5430626820599085
2023-11-10,-1.05,0.75,-2.6,0.4073390628922382,-1.526188147301743
2023-11-13,2.45,5.08,-2.19,0.4119258674477866,1.3785329040242995
2023-11-14,5.97,7.7,-3.3,0.4164052254544446,-0.830113588527414
2023-11-15,1.21,1.82,-0.66,0.4208449924637982,-0.2322181410733211
2023-11-16,2.32,4.12,-1.28,0.425339209651349,0.8247413542335937
2023-11-17,-0.24,0.58,-2.1,0.4297170175882345,0.1892617157272229
2023-11-20,1.08,1.31,-4.42,0.4341392666570728,0.1129427971618833
2023-11-21,1.76,4.81,0.19,0.4384289775244037,-1.3332815340436233
2023-11-22,-1.44,4.73,-4.47,0.4429326755550918,0.908347003717232
2023-11-23,-1.27,3.13,-3.6,0.4473674302445874,-0.1087272276158368
2023-11-24,-2.39,0.51,-4.47,0.4518875137099424,0.8573398872891408
2023-11-27,0.72,0.74,-2.29,0.4563631017073839,-1.3091202683671588
2023-11-28,2.42,3.86,-4.3,0.4607377317320965,0.0906990922533923
2023-11-29,-2.3,1.55,-6.44,0.4652205277652643,0.816304086854511
2023-11-30,-0.06,4.47,-0.3,0.4696217092145043,-0.4776659193739109
2023-12-01,-1.56,2.61,-4.82,0.4742344286341003,0.7725837013447184
2023-12-04,3.4,7.56,-2.45,0.4786239999826908,0.0070934427697539
2023-12-05,0.41,2.78,-3.32,0.483046916202287,0.3020142888840564
2023-12-06,0.72,1.42,0.15,0.4874212969091721,0.6487092757336395
2023-12-07,0.85,2.33,-2.08,0.4917879420259491,1.3865866592497875
2023-12-08,-2.56,0.82,-3.62,0.4962555193789921,-0.3108381325602288
2023-12-11,1.08,3.86,-0.05,0.5006091925690223,0.0903155800997976
2023-12-12,0.67,1.34,-1.38,0.505057306812636,0.609591036066983
2023-12-13,1.78,3.86,-3.77,0.5095605996567353,-0.9658768908999278
2023-12-14,-0.05,2.59,-3.36,0.5139876619499016,-1.3823710897037411
2023-12-15,-1.23,2.08,-4.83,0.5182558377377154,1.6316509253967828
2023-12-18,-1.09,1.91,-2.71,0.5228398504247863,-0.3695154920602135
2023-12-19,0.23,3.52,-3.04,0.5273285485399472,-0.2356697504556731
2023-12-20,-0.54,1.92,-4.62,0.5318183173981057,0.0074769549233486
2023-12-21,0.85,1.67,-1.5,0.5362624874924687,1.0559991828511808
2023-12-22,-1.85,2.22,-3.68,0.54079979129592,0.5628025533284331
2023-12-25,-0.96,2.8,-4.74,0.5453484450639677,-1.4978082479357373
2023-12-26,-1.4,0.75,-2.06,0.5499060264343273,-1.1587835041580477
2023-12-27,0.23,3.94,-3.09,0.5543949156168378,1.1181281517335175
2023-12-28,2.53,5.92,-1.43,0.5587369367779096,-0.5014436728967805
2023-12-29,-0.02,4.92,-0.21,0.5632380106122996,-0.77066920472024
2024-01-01,-0.93,3.78,-3.88,0.5677267846038059,-0.4036480737301393
2024-01-02,-2.68,4.24,-4.49,0.5721426841691564,1.27268354963217
2024-01-03,1.7,4.21,0.05,0.5765359729340641,1.2489057961093004
2024-01-04,1.77,2.6,-2.07,0.5810493578902381,-0.1048921060798901
2024-01-05,3.61,4.76,-2.77,0.5855074786286106,-0.8742174861908013
2024-01-08,-0.71,5.22,-2.2,0.5899375344823927,-0.5812142008444722
2024-01-09,1.92,2.42,-4.1,0.5945517695501406,0.9302071964721284
2024-01-10,3.28,6.54,-1.29,0.599076629599832,-0.4473684592399318
2024-01-11,-1.34,0.61,-3.31,0.6035803255581499,-0.5954041505274751
2024-01-12,0.06,4.1,-3.52,0.6081540217433223,1.684959114746442
2024-01-15,1.32,3.92,-3.58,0.6126484166582714,1.5304037168477893
2024-01-16,-0.3,4.55,-0.37,0.6170504343197029,-0.0082470433740329
2024-01-17,0.4,3.41,0.01,0.6214805371726334,-1.08591619497506
2024-01-18,-1.05,0.86,-4.77,0.626010790882474,0.401727448818671
2024-01-19,0.72,2.4,-4.19,0.6305314804426778,1.4207192409197134
2024-01-22,3.21,4.96,0.49,0.6350362280700558,-0.8201422725339526
2024-01-23,1.77,1.8,-3.1,0.6393995265155219,-1.1357727749423674
2024-01-24,-1.29,2.68,-3.07,0.6439370502530252,-1.0130488857920723
2024-01-25,2.78,7.15,-2.72,0.6483961374529361,-1.3842886504717145
2024-01-26,4.58,7.04,-1.06,0.6529146037471673,0.4059460825082124
2024-01-29,-0.96,2.72,-2.2,0.6573053646658927,0.3825518411389374
2024-01-30,1.01,5.58,-3.02,0.6619458201068272,-1.2853425148442892
2024-01-31,-3.41,3.8,-7.83,0.6664328137552794,0.7745012621126918
2024-02-01,0.21,4.64,-4.38,0.6708604204708937,-1.2255146188835204
2024-02-02,-0.46,4.02,-1.86,0.6753830162911776,1.6423892656974337
2024-02-05,-2.37,1.71,-6.55,0.6799245318458431,-0.6195654162039393
2024-02-06,2.97,4.2,-2.21,0.6844460463270378,0.6003867443807108
2024-02-07,2.0,3.43,-2.06,0.6888221052361313,-0.9597406964424132
2024-02-08,-0.13,2.48,-4.32,0.6933890357886691,1.5948337586516943
2024-02-09,1.15,2.44,-0.9,0.6978231333023724,0.2145735178644712
2024-02-12,2.14,6.48,-0.13,0.7022865888985315,0.9815978250538144
2024-02-13,-0.28,4.47,-4.91,0.7065542447515304,1.6677010678346815
2024-02-14,4.36,6.95,-0.73,0.7109776988204661,-0.5777625914621202
2024-02-15,-0.08,3.43,-3.43,0.7154005905735122,0.0561829984298719
2024-02-16,1.75,4.7,-1.87,0.7199057216819547,-1.6726897899749076
2024-02-19,1.77,6.75,-2.49,0.7243237334305018,1.349769492504699
2024-02-20,-3.01,2.15,-3.9,0.7286438206952047,-0.8389343680600915
2024-02-21,-0.93,5.18,-2.07,0.7331304882072216,-0.9110346529358898
2024-02-22,-1.45,0.83,-2.53,0.7375730181996903,-1.308736756213564
2024-02-23,0.35,1.48,-1.83,0.7419728530252044,-1.5557185831285327
2024-02-26,2.64,3.31,-0.59,0.746445561735469,-0.253311309521028
2024-02-27,-1.48,2.44,-1.65,0.7507515275186566,1.2362498950406764
2024-02-28,0.11,0.76,-0.49,0.7552718260435762,-1.227048667497899
2024-02-29,-0.06,1.33,-4.84,0.7597203949625428,-0.4017305129621659
2024-03-01,1.57,4.34,-0.51,0.7641614183446096,-1.425707963059939
2024-03-04,-1.54,1.6,-4.06,0.7687113941462069,-1.0932029258933589
2024-03-05,2.59,6.2,-2.77,0.7731284393053945,0.3909891085180202
2024-03-06,1.17,4.16,-1.98,0.7776164295291759,1.5932997100373156
2024-03-07,1.06,1.56,0.41,0.7820697567405329,-0.5620385931647387
2024-03-08,3.63,5.49,-3.37,0.7868218267289121,-1.1438265301678554
2024-03-11,-0.9,1.15,-5.23,0.7913303325575415,1.457536407664802
2024-03-12,-1.0,1.97,-4.13,0.7956932957076612,1.6005864409556143
2024-03-13,-3.1,4.24,-5.49,0.8003146572019688,-0.3557090545308053
2024-03-14,-0.41,2.56,-3.87,0.8048726870912548,1.210938092903428
2024-03-15,-0.11,2.97,-4.79,0.8093415948750662,1.5691384443608511
2024-03-18,2.91,3.64,0.16,0.8137674352453736,0.0063264184625646
2024-03-19,0.74,5.47,-2.7,0.8181138854496462,0.0638532415017653
2024-03-20,1.3,3.67,-2.65,0.8226172243552803,-0.5739274699261735
2024-03-21,5.95,10.39,-0.22,0.8270218271334635,-0.5443970340993838
2024-03-22,-0.45,4.52,-1.49,0.8314081406407602,1.2864899871615785
2024-03-25,-2.22,4.03,-4.7,0.835942275844514,0.8914724689590666
2024-03-26,3.98,6.85,-1.42,0.8405451253165639,1.1622320493969047
2024-03-27,-2.15,1.99,-3.3,0.8449674879516977,-0.5865833709947976
2024-03-28,1.0,3.17,-1.35,0.8495043453046763,0.0232009532207301
2024-03-29,-1.42,1.49,-6.39,0.8539881888127095,1.1269489312661949
2024-04-01,2.91,4.22,-3.84,0.8584851242261985,0.607289963145415
2024-04-02,1.04,2.65,-0.6,0.8628769159132109,1.2201423845897
2024-04-03,-2.04,3.83,-6.89,0.8673228464053742,-0.4059491466517073
2024-04-04,0.57,4.98,-3.31,0.8716898118220445,-0.9547550384456824
2024-04-05,1.48,3.53,-3.05,0.8760455292951318,-0.2391213598380251
2024-04-08,3.05,3.75,0.53,0.8805567029566495,-1.1495792124717754
2024-04-09,0.99,2.74,0.31,0.8849747778759123,-0.7419057932006397
2024-04-10,-0.44,5.17,-4.64,0.8893579557215711,-0.0995229359295647
2024-04-11,0.04,3.14,-1.59,0.8937148419702856,-1.4717294214912997
2024-04-12,-1.06,5.55,-4.55,0.8980445612446942,-0.2153436063151555
2024-04-15,2.13,6.62,0.13,0.9023347510489304,-1.1096939484979296
2024-04-16,-1.47,3.75,-3.04,0.9068095509764256,-0.794063446089515
2024-04-17,2.06,5.56,-1.37,0.911039820368978,0.7764188228806651
2024-04-18,1.52,1.71,-2.89,0.9155468009552346,-1.6972345678049665
2024-04-19,-0.47,2.36,-5.01,0.9200531524806324,-1.39541050292596
2024-04-22,1.9,2.8,-2.83,0.9245091936441842,0.9390279760048058
2024-04-23,0.46,4.97,-4.13,0.9289807064498988,0.0412260244396797
2024-04-24,2.65,6.42,-1.29,0.9334201171956108,-0.6034579057529632
2024-04-25,-1.54,2.16,-3.66,0.9379051191825096,0.2333656133906101
2024-04-26,3.43,3.89,-0.58,0.942389083046632,0.2210932244755807
2024-04-29,1.16,1.43,-1.99,0.9469701980157064,0.5762254787042466
2024-04-30,0.03,4.82,-2.09,0.951571969162474,-0.8466046111319849
2024-05-01,-0.19,3.43,-3.22,0.9561710046800964,0.6372039111257993
2024-05-02,-1.63,4.01,-4.4,0.960564661550478,1.355905686962214
2024-05-03,-2.2,1.67,-2.5,0.9650972175789796,1.4629055778151272
2024-05-06,-0.7,5.44,-3.98,0.969607300816329,-1.3072027075991854
2024-05-07,-2.53,4.11,-2.74,0.974014243340286,-1.4356792790534003
2024-05-08,3.57,4.2,-2.27,0.9783999866700832,0.7273292672205471
2024-05-09,0.54,3.45,-2.21,0.9828312409192234,1.253891454106031
2024-05-10,-4.14,3.43,-4.47,0.9872013990992092,-0.325795106550421
2024-05-13,-0.06,4.66,-0.84,0.9915422320555708,-1.6308869652330884
2024-05-14,-1.01,5.65,-5.55,0.9960515400043632,0.8381642796094072
2024-05-15,0.68,1.29,-3.71,1.000519355739325,0.4722936850800905
2024-05-16,2.24,3.53,-3.69,1.004986711936266,0.6429565934297194
2024-05-17,5.09,9.94,-1.53,1.0095343567626027,-0.3488058357661012
2024-05-20,-3.96,3.31,-4.0,1.0139817583947517,1.594066734344505
2024-05-21,1.19,4.48,-2.71,1.0185208011783344,1.347468419583131
2024-05-22,5.19,6.76,-2.48,1.0229197049397305,-1.0970380474293056
2024-05-23,-0.26,1.91,-2.87,1.0273180514290043,-0.8726834375764226
2024-05-24,3.07,3.79,-2.89,1.03178419333265,-0.6813108729326816
2024-05-27,-0.06,3.41,-0.22,1.0364385150917457,1.2512068690308684
2024-05-28,-1.33,5.22,-5.52,1.0410181915595769,1.1867768272269636
2024-05-29,0.88,2.97,-2.61,1.04558113550314,-1.4122850376841256
2024-05-30,2.28,4.17,-1.71,1.0499235168770074,-0.5677912754686587
2024-05-31,5.88,6.45,-1.27,1.0544013671295724,-0.6579166315634065
2024-06-03,-0.91,3.97,-1.77,1.0589395829970536,-0.3050854502563087
2024-06-04,5.35,10.34,-1.97,1.0635906910933903,1.4264719232236334
2024-06-05,1.86,2.9,-1.0,1.067905230615351,0.6747881021780772
2024-06-06,0.36,4.08,-0.21,1.0724353965143998,-0.2322181410733211
2024-06-07,0.01,4.08,-3.15,1.0769953355880262,-0.4412322647824171
2024-06-10,4.39,7.94,-3.17,1.081500567994201,0.609591036066983
2024-06-11,-2.02,2.43,-4.14,1.0858448803038911,0.4235876415735672
2024-06-12,1.44,2.93,0.07,1.090332388550736,1.6588802883020044
2024-06-13,0.15,4.97,-4.45,1.0948355742803135,1.687643699821605
2024-06-14,2.71,5.29,-2.43,1.099316342854901,1.46559016289029
2024-06-17,-1.52,4.14,-4.13,1.10372006961267,-1.2730701259292598
2024-06-18,3.22,6.88,-0.1,1.108112734269834,-0.3334653496223144
2024-06-19,5.0,5.88,-2.27,1.1126183617217984,0.1014374325540431
2024-06-20,0.23,2.99,-3.9,1.117022856504906,1.0935833739034584
2024-06-21,2.67,4.92,1.1,1.121429388644138,-0.9497693804489517
2024-06-24,0.73,2.57,-2.8,1.125881811561274,1.3635759300341073
2024-06-25,-1.05,2.12,-3.26,1.1303609714867544,-1.1323211655600152
2024-06-26,3.67,7.88,-1.2,1.1349186210671418,1.0885977159067275
2024-06-27,-0.01,1.89,-0.41,1.1392767084142863,1.0563826950047754
2024-06-28,-0.18,2.68,-5.18,1.1436259724828093,0.2644300978317785
2024-07-01,1.39,2.64,-0.88,1.1480567450497186,0.0500468039723571
2024-07-02,1.13,5.42,-0.47,1.1523608852862497,0.8596409602107088
2024-07-03,-0.19,2.79,-1.98,1.1568781565701818,1.61746097571378
2024-07-04,0.36,2.72,-1.54,1.1611650270899556,-0.0880175713217246
2024-07-05,0.64,5.21,-2.71,1.165693086823242,0.8232073056192151
2024-07-08,3.14,7.38,-0.3,1.17025701160439,-0.6230170255862915
2024-07-09,3.62,6.46,-1.07,1.1747450957825194,-0.1977020472498006
2024-07-10,-2.87,5.1,-7.75,1.1790441339774087,1.32522471467464
2024-07-11,-0.46,2.09,-2.85,1.18351850345432,-1.0759448789815986
2024-07-12,-0.66,5.18,-1.5,1.1879122490555596,-0.8005831527006244
2024-07-15,-0.72,3.26,-1.81,1.1922698055294756,0.9198523683250722
2024-07-16,1.52,4.76,-3.26,1.1967864404572024,-0.9812173770437148
2024-07-17,-0.32,2.66,-5.09,1.201319812283322,-0.0178348472138996
2024-07-18,1.93,4.37,-2.86,1.2058995146570255,-1.017267519481614
2024-07-19,1.22,6.04,-2.59,1.210338976274967,-1.443349522125294
2024-07-22,0.42,4.17,-4.17,1.2148192230684995,-1.4763315673344355
2024-07-23,3.92,6.73,0.68,1.219432828834639,0.145924842371025
2024-07-24,0.76,2.23,0.64,1.224084826401058,1.4560023590504232
2024-07-25,2.79,5.03,-2.69,1.2286461939815296,-0.2728704293543563
2024-07-26,3.34,6.65,-0.24,1.2330798362525182,1.706052283194149
2024-07-29,-0.64,4.13,-4.12,1.2375453769188571,-0.6797768243183028
2024-07-30,1.72,3.05,0.34,1.2419943572446566,1.5104610848608664
2024-07-31,2.73,4.09,-1.87,1.2465222613957787,-0.4304939244817663
2024-08-01,-1.12,5.86,-2.97,1.2509139605992816,1.2964613031550398
2024-08-02,1.26,1.55,-3.31,1.2554075477582909,-0.1056591303870794
2024-08-05,-0.69,3.42,-1.9,1.2599015854376014,-0.095687814393618
2024-08-06,-3.13,1.77,-4.29,1.264400746331626,0.2122724449429032
2024-08-07,2.01,4.6,-0.8,1.2687743414191603,-0.0358599184328492
2024-08-08,-1.24,5.82,-2.29,1.273261308947606,1.4103644127726571
2024-08-09,1.72,5.87,-3.29,1.2778841962376812,1.2255115547400257
2024-08-12,0.16,1.37,-0.88,1.2823082841489704,-1.001927033337827
2024-08-13,-0.37,2.64,-1.51,1.2867963709677317,0.9532179256878088
2024-08-14,0.68,5.78,-1.74,1.2910967740986303,1.041809233168178
2024-08-15,4.79,9.33,-1.45,1.295584249822712,-1.7079729081056172
2024-08-16,0.04,1.82,-1.21,1.300068481792295,0.6429565934297194
2024-08-19,-0.63,4.91,-3.58,1.304543775472554,0.8086338437826175
2024-08-20,-0.67,5.27,-4.09,1.3090738882539286,0.4937703656813921
2024-08-21,-0.62,1.89,-1.49,1.3135138636667494,-1.5392275605239618
2024-08-22,1.32,6.18,-2.01,1.3180838065965153,1.2308807248903508
2024-08-23,2.19,5.3,-1.76,1.322469837681871,-0.6824614093934656
2024-08-26,-2.28,3.44,-3.47,1.3270636126016602,1.660414336916383
2024-08-27,-2.4,4.8,-3.68,1.3315474950393922,-0.2694188199720042
2024-08-28,1.33,5.1,-2.09,1.3360059904990145,-0.6874470673901962
2024-08-29,-1.47,1.45,-6.09,1.3403430265697105,0.32694257886771
2024-08-30,1.47,4.2,-1.97,1.3447088256258557,0.892239493266256
2024-09-02,4.41,7.57,-3.09,1.3492050476335753,0.2210932244755807
2024-09-03,-0.59,3.14,-5.13,1.3536059310022155,-1.6492955486056324
2024-09-04,1.96,4.73,-1.44,1.3581596798738864,1.348618956043915
2024-09-05,3.38,5.55,-2.05,1.3626502400651104,0.3775661831422067
2024-09-06,1.68,5.1,-1.76,1.3669878821352102,0.8592574480571141
2024-09-09,0.13,1.45,-3.19,1.3715207383321322,-1.3647295306383862
2024-09-10,0.37,2.91,-1.95,1.3759711281652651,-0.5321246451843543
2024-09-11,0.05,2.79,-0.47,1.3804319346930218,0.401727448818671
2024-09-12,3.38,7.21,0.76,1.3849901067426975,1.1449740024851445
2024-09-13,-0.46,3.54,-4.44,1.3893304915573783,-0.6751746784751668
2024-09-16,2.34,3.75,-0.53,1.39369495690814,1.3934898780144918
2024-09-17,2.08,4.79,-2.79,1.39818892325706,-1.6600338889062831
2024-09-18,4.15,4.73,0.13,1.4025021195952172,1.4283894839916067
2024-09-19,3.76,5.98,-0.38,1.4069127954043696,1.6976150158150662
2024-09-20,-1.8,2.12,-1.95,1.411465062561479,-0.3277126673183943
2024-09-23,-0.17,2.1,-0.27,1.4159202460796616,1.5188983522399493
2024-09-24,3.31,6.75,1.36,1.420262405212928,-1.2792063203867745
2024-09-25,-3.83,3.78,-7.12,1.4247441840207795,0.0009572483122392
2024-09-26,1.04,2.74,-3.96,1.4291729215774018,0.0208998802991621
2024-09-27,-0.32,3.36,-4.31,1.433575101300255,-1.4418154735109152
2024-09-30,2.83,7.3,1.29,1.4383575781757754,0.0339392935213809
2024-10-01,3.45,5.58,-0.57,1.44287380186825,-0.4795834801418842
