Date,Open,High,Low,Close,Volume
2023-05-15,0.16,1.75,-3.11,-0.1736976765487691,1.0107447487270094
2023-05-16,0.63,4.54,-0.18,-0.1691435431508385,-0.5804471765372828
2023-05-17,2.25,3.83,-2.5,-0.1644943612293531,0.2161075664788499
2023-05-18,-2.41,1.55,-6.46,-0.1600380058453228,-0.4830350895242363
2023-05-19,-2.14,4.42,-5.58,-0.1555603633613473,-1.2964643672985348
2023-05-22,-1.16,2.42,-4.58,-0.1510656709111551,0.2291469797010688
2023-05-23,-1.41,1.66,-1.73,-0.1465393218401064,-0.3173578391713382
2023-05-24,-0.12,2.18,-4.88,-0.1421028432390911,0.063086217194576
2023-05-25,-0.71,4.41,-2.62,-0.1377205239982929,0.6613651768022636
2023-05-26,2.07,3.98,-1.01,-0.133328388067232,-0.4899383082889404
2023-05-29,3.26,6.73,-4.62,-0.1288746078746896,1.6201455607889426
2023-05-30,-0.7,1.61,-2.09,-0.1245561707190409,0.198466007413495
2023-05-31,-0.78,2.97,-3.49,-0.1200582912642601,0.7837055537989639
2023-06-01,-0.1,2.24,-4.58,-0.1157970398951729,-1.0038445941058003
2023-06-02,0.01,3.69,-4.26,-0.1114714031333467,0.7710496527303398
2023-06-05,0.29,2.66,-2.39,-0.1068987315219346,1.2001997526027772
2023-06-06,4.37,7.87,-2.55,-0.1024270912766242,-0.2000031201713687
2023-06-07,-3.82,3.22,-5.26,-0.0979248304172641,-0.1808275124916351
2023-06-08,0.41,5.25,-0.52,-0.0934318103754639,-0.9601242085960078
2023-06-09,-1.51,4.59,-5.67,-0.0887943554227958,0.7633794096584463
2023-06-12,-2.95,1.7,-4.05,-0.084221657124613,-1.467510787801758
2023-06-13,-1.64,4.07,-6.24,-0.0796060616278643,0.3886880355964521
2023-06-14,1.3,4.46,-2.88,-0.0751893960789517,0.6928131733970267
2023-06-15,0.26,5.19,-3.69,-0.0707353342292246,-0.2632826255144895
2023-06-16,-0.51,1.54,-0.98,-0.0663992381290679,0.7890747239492892
2023-06-19,3.54,4.8,-4.45,-0.0618501481617521,1.6086401961811023
2023-06-20,-3.04,3.69,-6.9,-0.0573203610123667,1.0164974310309296
2023-06-21,1.2,5.37,-4.79,-0.0529193264913202,-1.081314049131924
2023-06-22,2.28,2.32,-0.2,-0.0485049767236899,-1.3536076781841409
2023-06-23,-0.62,3.45,-3.07,-0.0440006549476957,1.5814108332758807
2023-06-26,2.46,7.11,-4.97,-0.0395556069135669,-1.5825644338801597
2023-06-27,0.83,3.84,-1.17,-0.0351529270128347,-0.7672175953378879
2023-06-28,-0.25,3.1,-2.51,-0.0307231576097952,-0.1463114186681146
2023-06-29,-2.45,2.91,-4.98,-0.0262944968019901,1.0046085542694947
2023-06-30,1.83,4.58,-3.86,-0.0217940292954116,-0.1532146374328187
2023-07-03,-0.22,1.57,-2.66,-0.0173494042198368,-0.0972218630079967
2023-07-04,-0.83,3.23,-1.16,-0.0131414651914269,-1.2968478794521294
2023-07-05,-0.04,3.15,-5.02,-0.0086846822133309,-1.2013533532070562
2023-07-06,0.14,2.78,-4.98,-0.0042824692336084,-0.9612747450567918
2023-07-07,-0.94,2.44,-4.2,0.0002421272383088,-1.3256112909717297
2023-07-10,-0.61,3.46,-4.25,0.0047214421118352,-0.0861000105537512
2023-07-11,-4.37,2.32,-7.5,0.0091240645505403,0.6444906420440981
2023-07-12,0.9,5.37,-3.32,0.0135302093608224,-0.0109316284491956
2023-07-13,1.89,6.54,-1.36,0.0180104419888413,-1.3133389020567003
2023-07-14,0.4,1.07,-4.8,0.0224718277331672,-0.7476584755045597
2023-07-17,2.74,7.02,-0.88,0.0269070321986804,-1.0862997071286546
2023-07-18,1.86,2.56,-4.72,0.031361265335796,-0.6364399509621049
2023-07-19,0.07,1.6,-0.68,0.0358629319657904,1.2830383777792262
2023-07-20,-2.36,1.81,-5.79,0.0401799858855448,1.2281961398151882
2023-07-21,1.73,5.71,-4.45,0.0447713226822499,0.1578137191324598
2023-07-24,-2.07,1.28,-4.53,0.049195889468792,-0.563956153932712
2023-07-25,-2.62,4.62,-4.01,0.0537634186813358,-1.4107509890697467
2023-07-26,-0.49,2.99,-2.48,0.0584134861925724,-1.5871665797232957
2023-07-27,1.77,6.04,-3.83,0.062928512825529,0.0082439792305379
2023-07-28,0.55,3.86,-4.66,0.067222245154751,-1.2159268150436535
2023-07-31,-2.8,4.06,-3.73,0.0715831860900837,0.8527377414460048
2023-08-01,1.35,2.57,-1.74,0.0760855353952793,-1.497041223628548
2023-08-02,1.32,1.4,-1.73,0.0804905627750642,-0.0627057691844762
2023-08-03,3.1,4.02,-4.74,0.0850873386917502,-0.1731572694197417
2023-08-04,0.92,2.57,-2.19,0.0894860094041787,-0.8765185591123693
2023-08-07,-0.35,1.29,-3.48,0.09400068354806,-0.1647200020406589
2023-08-08,1.24,3.5,-4.02,0.0984557849752352,0.4408456884853275
2023-08-09,3.86,8.76,-3.5,0.1029239170392541,0.3591575997696624
2023-08-10,-5.01,0.13,-9.67,0.1074457567517179,1.61170829340986
2023-08-11,-4.67,1.13,-9.64,0.1116316085123644,0.7733507256519078
2023-08-14,1.01,1.06,-1.37,0.1160935236991694,0.2402688321553142
2023-08-15,3.28,5.7,-3.78,0.1206389660241998,0.1861936184984655
2023-08-16,1.33,4.81,-0.68,0.1249988992329752,-0.7664505710306986
2023-08-17,0.19,0.54,-3.08,0.1295221478864026,-1.4345287425926163
2023-08-18,-0.75,0.93,-2.57,0.133966562833924,-1.522736537919391
2023-08-21,-0.85,2.1,-3.64,0.1383730268227078,-1.4905215170174384
2023-08-22,-0.68,4.17,-2.36,0.1428157973631524,1.7129555019588532
2023-08-23,-2.53,3.37,-6.47,0.1474049777591451,0.3119856048775178
2023-08-24,1.18,1.54,-2.03,0.1518850958009804,-0.5666407390078747
2023-08-25,-1.12,2.21,-5.84,0.1562379550378119,1.3524540775798617
2023-08-28,1.53,3.42,-0.97,0.1607289953728987,-1.678058960125233
2023-08-29,-2.33,1.31,-3.16,0.1651980792808521,0.1547456219037025
2023-08-30,2.43,3.46,-4.58,0.1697639517730511,-0.252160773060244
2023-08-31,2.93,5.34,-2.63,0.1742224553835757,1.2558090148740046
2023-09-01,0.33,1.57,-1.08,0.1787820609267728,0.3580070633088784
2023-09-04,0.48,4.77,-3.34,0.183253098674006,-0.6280026835830221
2023-09-05,-0.73,1.3,-1.78,0.1877534560186656,-1.5676074598899674
2023-09-06,0.91,1.74,-0.7,0.1921526186846659,0.79981306424994
2023-09-07,-1.7,1.4,-1.86,0.1966682731100534,0.1904122521880069
2023-09-08,-1.31,3.93,-4.7,0.2013136584826276,-0.0638563056452602
2023-09-11,-2.27,5.12,-4.07,0.2059323007994181,-0.8742174861908013
2023-09-12,1.04,4.65,0.1,0.2102979873858344,1.6880272119751991
2023-09-13,-0.78,5.18,-0.91,0.2146103993915775,0.6176447912924711
2023-09-14,2.15,6.77,-3.01,0.2191088848508484,-1.081314049131924
2023-09-15,4.61,6.68,-2.04,0.2235520291673716,-0.19846907155699
2023-09-18,-2.09,4.17,-3.4,0.2279410603692366,1.166450683086446
2023-09-19,1.72,4.6,-3.62,0.2325947714050659,0.7338489738316566
2023-09-20,0.15,0.45,-0.56,0.2373354201902796,0.2138064935572819
2023-09-21,0.1,2.32,-2.02,0.2416381054373003,0.9217699290930456
2023-09-22,-4.0,2.87,-7.83,0.2460330795674001,1.0862966429851597
2023-09-25,0.82,4.32,-3.35,0.2503825785925994,1.3597408084981606
2023-09-26,-0.89,4.02,-5.55,0.2547737933830217,-0.4707627006092068
2023-09-27,-1.63,3.7,-2.88,0.2593389446393401,-0.4408487526288224
2023-09-28,-2.84,4.02,-5.91,0.2638267347400435,0.8235908177728097
2023-09-29,1.97,4.01,-3.67,0.2683659401781745,0.9578200715309448
2023-10-02,1.64,4.5,-1.41,0.2729486188930694,1.1119919572760026
2023-10-03,0.41,4.04,-0.34,0.2774436797667073,-0.25101023659946
2023-10-04,-2.25,3.64,-5.03,0.2818242668535925,1.63471902262554
2023-10-05,0.77,0.93,-2.94,0.2863353520581795,-0.9723965975110372
2023-10-06,1.03,4.56,-2.92,0.2907907873453183,0.37948374391018
2023-10-09,-3.81,4.56,-7.67,0.2952407243162965,1.5396080085340615
2023-10-10,1.59,2.72,-0.15,0.299631686478395,1.5837119061974487
2023-10-11,4.84,5.95,-0.79,0.3041823767489049,-0.9068160192463484
2023-10-12,-0.79,4.71,-2.67,0.3086921403003729,-0.9110346529358898
2023-10-13,-3.1,2.06,-5.71,0.3132322803249391,0.4255052023415406
2023-10-16,1.89,3.48,-1.22,0.3176137935349573,-0.7031710656875778
2023-10-17,2.57,6.29,-0.16,0.322172833643826,-1.400012648769096
2023-10-18,-0.87,1.73,-0.98,0.3266689337179073,-0.5252214264196502
2023-10-19,6.16,10.77,-2.83,0.3312188596505369,0.3403655042435235
2023-10-20,0.93,1.11,-3.58,0.3356136816730491,-1.2818909054619372
2023-10-23,-0.06,1.49,-4.73,0.3400928993100147,0.2168745907860393
2023-10-24,-0.08,5.16,-4.05,0.3446608730645303,0.2924264850441896
2023-10-25,-0.49,3.53,-0.96,0.3491784486743403,-0.7047051143019565
2023-10-26,0.66,1.98,-1.05,0.3536332177420148,0.7196590241486537
2023-10-27,-3.57,3.8,-8.06,0.3581468403489629,-1.416503671373667
2023-10-30,-1.18,5.23,-2.71,0.3625265050347698,-0.7403717445862609
2023-10-31,-3.21,2.35,-8.19,0.3670525109644095,-0.4730637735307748
2023-11-01,2.84,3.04,-3.51,0.371598843550941,0.3507203323905796
2023-11-02,0.16,1.49,-3.95,0.3761040993596669,0.3357633584003874
2023-11-03,1.3,2.59,-3.58,0.3805620746815111,0.4546521260147356
2023-11-06,0.13,2.31,-3.97,0.3850584327301969,0.4956879264493655
2023-11-07,3.17,3.64,-2.37,0.3895196842697135,-0.3342323739295037
2023-11-08,2.71,5.89,-2.23,0.3939693442222307,0.2824551690507281
2023-11-09,-2.09,0.62,-5.05,0.3985028285257342,-0.924841090465298
2023-11-10,0.32,5.18,-2.86,0.4031089834274701,-0.8216763211483313
2023-11-13,0.93,2.97,-0.47,0.4075907686372119,-1.0214861531711552
2023-11-14,-0.6,5.26,-3.04,0.4120080199284697,0.2767024867468081
2023-11-15,3.94,6.77,-3.07,0.4163880144639717,-1.0268553233214806
2023-11-16,-0.52,1.12,-3.82,0.4207944333005134,-1.0237872260927232
2023-11-17,1.61,5.24,-3.43,0.4254543773263343,0.6019207929950896
2023-11-20,-0.25,4.64,-0.69,0.4300647081502963,-0.9812173770437148
2023-11-21,0.79,2.98,-2.48,0.4346152534468441,0.7476554113610647
2023-11-22,-3.04,5.22,-5.89,0.4391941630247726,0.0906990922533923
2023-11-23,-0.22,4.61,-1.92,0.4436114881108298,-1.4391308884357523
2023-11-24,1.13,5.13,-2.07,0.4481697590372856,1.5081600119392984
2023-11-27,3.52,6.73,-0.56,0.4527356533600675,0.1524445489821344
2023-11-28,1.47,5.85,-4.13,0.457192773023524,1.3689451001844326
2023-11-29,1.55,2.76,0.34,0.4615519148468539,-0.1179315193021089
2023-11-30,3.67,7.45,-4.03,0.4658876481860884,1.3095007163772583
2023-12-01,3.01,4.97,-3.47,0.4703889704763328,-0.7008699927660098
2023-12-04,2.01,6.08,-1.98,0.4748105666630778,1.550729860988307
2023-12-05,0.72,1.8,-1.63,0.4793050042126252,1.1434399538707658
2023-12-06,-0.15,4.52,-1.24,0.4837453729390781,1.067121035305426
2023-12-07,0.51,4.78,-3.19,0.4881112019479027,-1.17949316045216
2023-12-08,0.12,2.22,-2.85,0.4927341287652506,-0.3714330528281869
2023-12-11,6.14,11.01,-1.82,0.49710476839451,0.2797705839755654
2023-12-12,0.44,1.98,-2.47,0.5015103888945543,-1.5154498070010922
2023-12-13,-0.51,1.66,-1.1,0.5059746382077979,-0.9754646947397946
2023-12-14,-1.97,1.2,-4.05,0.5104522895724933,-1.434145230439022
2023-12-15,2.99,5.4,-3.97,0.5147769954180337,-0.4078667074196807
2023-12-18,2.31,5.21,-0.28,0.5193151960151928,-1.0441133702332408
2023-12-19,-1.0,3.18,-1.39,0.5238394731261483,-1.236252959184171
2023-12-20,2.54,6.18,-0.38,0.5285000348933095,-1.1906150129064053
2023-12-21,0.64,1.29,-0.19,0.5329908626511964,1.697998527968661
2023-12-22,0.8,4.68,-4.32,0.5374470853172556,1.5894645885013687
2023-12-25,1.23,3.85,-3.1,0.5418295093762746,1.5219664494687066
2023-12-26,0.07,3.89,-3.93,0.5461807450032654,0.7902252604100732
2023-12-27,-2.16,2.29,-5.31,0.5506291568148001,1.3946404144752758
2023-12-28,-0.02,4.94,-1.33,0.5549765313934594,-0.6303037565045901
2023-12-29,2.5,3.35,-1.02,0.5595148423989043,-0.8343322222169555
2024-01-01,3.14,7.67,-3.51,0.5639415199261983,1.011128260880604
2024-01-02,4.4,8.08,-2.62,0.5685161565995277,0.9559025107629714
2024-01-03,2.25,5.59,-1.57,0.5730070847922141,-0.2444905299883505
2024-01-04,2.56,4.33,-1.04,0.5775014861583482,1.1890779001485317
2024-01-05,2.33,6.37,-2.24,0.5818789946299955,0.1163944065442353
2024-01-08,-0.59,2.03,-5.1,0.5864016857715594,-1.316023487131863
2024-01-09,3.02,5.42,-0.34,0.5909054761064993,0.5505301644134035
2024-01-10,0.3,2.87,-3.67,0.5951978600582746,1.0751747905309144
2024-01-11,-0.18,3.04,-4.08,0.5997769687596158,1.263095745792303
2024-01-12,-0.81,2.36,-5.55,0.6043199760644571,-0.5735439577725788
2024-01-15,3.16,5.34,-2.88,0.60871405814007,1.7056687710405545
2024-01-16,1.03,5.57,-0.54,0.61326261870393,1.3946404144752758
2024-01-17,1.09,3.11,-3.66,0.6176901003766707,1.666167019220303
2024-01-18,-0.67,4.65,-5.03,0.6220972424164243,1.5334718140765469
2024-01-19,2.96,7.64,0.48,0.6265935043051256,-1.2009698410534615
2024-01-22,2.72,4.92,-0.49,0.6311465497811539,0.714673366151923
2024-01-23,0.46,3.77,0.29,0.6357477999712258,0.6191788399068497
2024-01-24,4.39,6.77,-1.13,0.6403695827725742,0.557049871024513
2024-01-25,3.54,4.25,-3.7,0.6446924519832825,-1.649679060759227
2024-01-26,1.68,4.28,-1.66,0.6490009862475251,-0.9850524985796614
2024-01-29,0.92,1.61,-2.07,0.6534275169358674,-1.143059505860666
2024-01-30,-1.47,0.98,-6.3,0.657811811988764,0.0124626129200793
2024-01-31,1.57,3.26,-1.62,0.6624972513912137,-0.6920492132333323
2024-02-01,0.43,4.06,-2.87,0.6669871744222429,-0.8857228507986414
2024-02-02,0.42,3.67,-3.28,0.6714332854343347,-0.8235938819163047
2024-02-05,1.53,4.71,-3.25,0.6758497673731034,-0.1881142434099338
2024-02-06,-1.36,4.87,-5.73,0.6803324107053224,-0.6617517530993533
2024-02-07,2.41,6.05,-3.42,0.6846081641620607,-0.931744309230002
2024-02-08,2.47,6.04,-2.07,0.689153596572137,1.52388401023668
2024-02-09,-0.33,1.54,-3.65,0.693743578228278,-1.5910017012592426
2024-02-12,2.18,4.46,-1.32,0.6980553811886842,-0.0473652830406894
2024-02-13,0.88,3.3,-3.01,0.7025723007106063,-0.6368234631156996
2024-02-14,-2.75,4.55,-3.76,0.7070771547547756,0.0239679775279195
2024-02-15,-3.97,2.64,-7.03,0.7115895395648385,0.1489929395997824
2024-02-16,-3.57,3.62,-8.53,0.716100942953637,1.397708511704033
2024-02-19,-1.36,3.65,-4.68,0.7204709784797951,0.8216732570048364
2024-02-20,-1.36,4.15,-4.65,0.7249235590969861,0.8067162830146442
2024-02-21,1.91,6.83,-4.11,0.7294661988469691,0.996171286890412
2024-02-22,-1.09,2.52,-3.26,0.7337802690724303,0.744970826285902
2024-02-23,-0.08,2.23,-1.53,0.7382552113427163,-1.2738371502364492
2024-02-26,2.89,3.93,-0.89,0.7427710799748873,-1.60557516309584
2024-02-27,0.7,0.87,0.45,0.7472038596302836,0.7165909269198963
2024-02-28,1.79,5.88,-3.29,0.751711054529492,0.5125624612075311
2024-02-29,-2.45,1.36,-6.48,0.7561795129365215,1.5357728869981149
2024-03-01,2.15,3.15,-0.03,0.7606250131210578,-1.2726866137756652
2024-03-04,-1.91,3.88,-5.61,0.7650517101590326,1.581027321122286
2024-03-05,-0.58,4.06,-2.74,0.7696304514346858,-1.5231200500729856
2024-03-06,0.99,3.11,-1.65,0.7740848382509532,0.2671146829069413
2024-03-07,-2.59,3.7,-6.73,0.778473306237654,0.1532115732893238
2024-03-08,5.29,7.49,-1.63,0.7828252081330112,-1.1837117941417012
2024-03-11,1.74,5.72,-1.49,0.7871550922598914,0.4032614974330497
2024-03-12,-5.32,4.55,-5.78,0.7914904285691422,-1.4471846436612406
2024-03-13,0.58,5.47,-2.13,0.7959145716819215,-1.220145448733195
2024-03-14,-0.01,5.64,-1.7,0.8003679032065476,1.201733801217156
2024-03-15,3.31,5.17,-0.42,0.804805155261815,-0.2383543355308358
2024-03-18,-0.03,3.2,-0.43,0.8091954753328576,-0.5263719628804342
2024-03-19,1.0,4.47,-1.62,0.8136117135215063,0.0918496287141763
2024-03-20,-0.13,1.45,-2.56,0.8181364999250261,-1.434145230439022
2024-03-21,-0.17,0.84,-1.87,0.8226931553495468,-0.2226303372334543
2024-03-22,2.75,6.17,-2.16,0.8273097389898463,0.4316413967990554
2024-03-25,-0.01,5.67,-4.55,0.8317781857361064,-1.1679877958443197
2024-03-26,-0.74,2.44,-0.86,0.8363609143777312,0.407480131122591
2024-03-27,-2.69,4.12,-4.99,0.840838971768988,-1.2113246692005175
2024-03-28,0.8,3.21,-3.07,0.8454322650703683,1.0467948911649083
2024-03-29,-0.79,4.88,-5.23,0.8499496889086392,-1.650829597220011
2024-04-01,-1.73,4.27,-4.12,0.8544185109238903,0.9934867018152492
2024-04-02,0.15,5.81,-2.65,0.8587056790384254,-0.7702856925666453
2024-04-03,-2.99,1.05,-4.11,0.8631572833561829,-1.1660702350763463
2024-04-04,-1.4,3.81,-6.08,0.8675497790260395,0.559350943946081
2024-04-05,0.48,1.91,-4.0,0.8719819687933288,0.2559928304526958
2024-04-08,1.32,3.79,-3.24,0.8765588657339473,-1.638173696151387
2024-04-09,0.09,1.58,-3.74,0.8810616898423848,-1.6232167221611948
2024-04-10,5.99,9.21,0.63,0.8856162638727727,-0.6080600515960992
2024-04-11,-1.81,4.14,-5.46,0.8901322401552438,-1.415353134912883
2024-04-12,1.77,4.45,-3.95,0.8945110927705471,-0.1532146374328187
2024-04-15,-2.33,3.85,-4.04,0.8991483057138918,-1.048332003922782
2024-04-16,-0.11,4.71,-3.93,0.9035978193418144,-0.7357695987431249
2024-04-17,-0.83,1.26,-3.58,0.9081555217139966,-1.2895611485338303
2024-04-18,-0.52,1.08,-1.38,0.9127659917704238,-0.5792966400764988
2024-04-19,3.6,7.44,0.24,0.9171094123037278,-0.6234005377398861
2024-04-22,1.6,5.48,-3.92,0.921566079339706,0.5010570965996909
2024-04-23,1.24,4.15,-1.39,0.9260932990982956,0.7058525866192455
2024-04-24,1.03,2.67,-3.44,0.9305331858319,-0.4899383082889404
2024-04-25,-2.28,2.84,-3.82,0.9352425034440214,-1.6040411144814612
2024-04-26,5.66,7.98,-0.0,0.9397312572110134,-0.6966513590764684
2024-04-29,1.32,2.77,-2.71,0.9442514648683208,-0.830113588527414
2024-04-30,0.06,4.51,-2.61,0.9488802447461936,0.044294121668437
2024-05-01,2.36,3.28,-3.27,0.9532218640518684,1.3344290063609123
2024-05-02,0.06,2.49,-1.82,0.9576474125053942,1.237783943655055
2024-05-03,1.97,6.4,0.23,0.9620266893498282,-0.3534079816092373
2024-05-06,-3.33,5.53,-5.4,0.9665301886626974,-0.4032645615765446
2024-05-07,-1.96,1.98,-3.11,0.9711412191433406,0.1002868960932591
2024-05-08,1.43,2.12,-1.13,0.9755126957273196,-1.3328980218900286
2024-05-09,-0.54,5.73,-3.34,0.9798515923982054,-0.7234972098280954
2024-05-10,0.49,4.05,-2.84,0.984332506715768,-0.6556155586418385
2024-05-13,1.08,3.15,-1.93,0.9889187993833688,0.5129459733611258
2024-05-14,2.39,6.84,0.18,0.9933132607131682,0.2237778095507434
2024-05-15,0.6,2.81,-3.81,0.9976875975794997,-0.413235877570006
2024-05-16,2.14,6.56,-3.85,1.002293830620017,-0.6671209232496786
2024-05-17,2.64,2.91,-3.75,1.0067414528532672,1.3862031470961929
2024-05-20,3.02,3.99,-0.59,1.0112630560730025,0.6483257635800448
2024-05-21,1.84,6.15,0.99,1.015851282709154,-0.4972250392072391
2024-05-22,2.95,6.9,0.33,1.0203623734751597,1.344016810200779
2024-05-23,1.2,3.75,-2.9,1.0248303556307488,1.0832285457564024
2024-05-24,-1.16,5.66,-5.94,1.0292087370656395,0.1006704082468538
2024-05-27,-2.11,3.08,-3.31,1.033626159895604,-0.2406554084524038
2024-05-28,1.13,4.45,0.25,1.03812230098176,0.8381642796094072
2024-05-29,5.84,6.29,-0.05,1.0426982414336887,-1.141908969399882
2024-05-30,-1.7,3.58,-3.75,1.0471203461430698,-1.090518340818196
2024-05-31,2.04,6.88,-0.84,1.0515325073357673,-1.024170738246318
2024-06-03,1.76,3.56,-0.14,1.0560406531331623,1.5258015710046533
2024-06-04,0.15,5.37,-3.5,1.060437367732935,0.1509105003677558
2024-06-05,2.08,3.41,-1.62,1.0649415756328675,-1.4621416176514328
2024-06-06,3.13,3.42,-2.87,1.0693300173498883,1.1123754694295973
2024-06-07,1.4,2.57,-3.67,1.0738181285184023,1.1491926361746858
2024-06-10,-2.13,6.07,-2.24,1.078254457966675,1.4441134822889885
2024-06-11,3.23,3.95,-3.14,1.082729527636771,-0.6360564388085103
2024-06-12,0.83,3.52,-3.63,1.0872663974898686,-0.2049887781680994
2024-06-13,0.27,4.68,-4.44,1.0917228014221625,0.0040253455409965
2024-06-14,0.55,1.5,-2.29,1.096223795139984,0.0488962675115731
2024-06-17,1.79,3.42,-0.88,1.1006268938598078,1.730597061024208
2024-06-18,-0.47,3.4,-4.91,1.1050428808710295,-0.0228205052106304
2024-06-19,-1.07,5.09,-3.66,1.1094098663705323,-0.9409486009162742
2024-06-20,3.34,7.53,-0.44,1.1138691813063284,1.4901349407203488
2024-06-21,0.6,2.79,-0.93,1.118360206304296,0.7165909269198963
2024-06-24,2.13,2.92,0.92,1.1228595844438551,-1.6972345678049665
2024-06-25,2.18,3.36,-0.86,1.1274760050796384,0.5317380688872646
2024-06-26,0.26,5.98,-0.84,1.1319834000937112,1.695697455047093
2024-06-27,-0.39,2.5,-4.34,1.1364096741807843,1.1484256118674965
2024-06-28,-1.08,4.7,-1.91,1.141082331965641,1.1384542958740351
2024-07-01,-0.47,2.89,-1.04,1.1454770163156665,-1.0222531774783443
2024-07-02,2.09,4.91,-2.58,1.1499597798246508,1.023017137642039
2024-07-03,-1.51,1.69,-2.24,1.1545238966875622,-0.0933867414720499
2024-07-04,3.25,3.63,-1.78,1.159038602316655,1.0095942122662254
2024-07-05,5.26,8.25,-2.53,1.1633170549347178,-0.0868670348609405
2024-07-08,1.4,4.98,-3.65,1.1678424524839188,-1.678058960125233
2024-07-09,2.1,4.37,0.54,1.1722583114619975,-0.0366269427400386
2024-07-10,2.66,2.83,-2.91,1.1766552153353107,1.2968448153086345
2024-07-11,-0.2,4.15,-2.98,1.1809701254028695,-1.2546615425567156
2024-07-12,0.92,5.87,-1.9,1.1854488414507225,-0.5693253240830374
2024-07-15,0.46,4.83,-2.04,1.189873315857434,1.2128556536714012
2024-07-16,0.42,3.79,-4.49,1.1943687146587405,-0.0611717205700975
2024-07-17,1.66,3.3,-2.18,1.1987552171152345,-0.9869700593476348
2024-07-18,-0.23,4.65,-3.71,1.2035392873133663,-1.0621384414521904
2024-07-19,2.06,5.77,-2.08,1.2079677814690075,-0.1152469342269462
2024-07-22,1.06,4.81,-0.19,1.212536331124119,-0.8976117275600762
2024-07-23,1.89,3.28,-1.67,1.217103130827558,-1.715259639023916
2024-07-24,-0.09,4.47,-3.48,1.221655026805572,-0.3200424242465008
2024-07-25,2.77,3.04,-0.53,1.226043337982462,1.0513970370080443
2024-07-26,1.99,5.48,-1.63,1.2306796744743345,1.0931998617498635
2024-07-29,2.76,6.48,0.7,1.2351696249278008,1.6071061475667237
2024-07-30,3.65,4.17,0.62,1.2396700542322103,0.349186283776201
2024-07-31,1.65,1.98,-3.51,1.2441278651556529,-0.9455507467594102
2024-08-01,-1.41,3.65,-5.6,1.2485933561766205,1.1307840528021416
2024-08-02,1.74,5.64,-2.09,1.2530626288273563,1.0145798702629565
2024-08-05,1.82,5.78,0.87,1.257390242912655,-1.0939699502005482
2024-08-06,3.62,4.77,0.49,1.2618781518306112,0.0937671894821497
2024-08-07,2.97,4.41,-0.8,1.2664144311351362,1.1679847317008247
2024-08-08,2.12,4.76,1.12,1.2708282464794154,-1.241622129334497
2024-08-09,3.23,7.14,0.78,1.2752838592576063,0.4235876415735672
2024-08-12,2.39,4.85,-2.29,1.2795967603649234,1.192145997377289
2024-08-13,-1.15,4.01,-2.93,1.2841607218542423,0.3821683289853427
2024-08-14,-0.23,5.62,-1.05,1.2887648447981406,1.0502465005472603
2024-08-15,2.4,5.89,-0.05,1.2932492688014128,1.3992425603184118
2024-08-16,0.95,2.63,-3.63,1.2977456734268855,0.5022076330604749
2024-08-19,2.31,3.68,-1.65,1.302236841232394,-0.4968415270536445
2024-08-20,2.76,5.69,-0.21,1.3067685891725622,1.5871635155798007
2024-08-21,-1.96,1.46,-2.66,1.3112559055761612,-0.7419057932006397
2024-08-22,-1.21,5.74,-5.05,1.31581218532028,-1.2136257421220855
2024-08-23,5.9,8.76,-1.5,1.320338437916169,0.770666140576745
2024-08-26,4.22,5.11,-0.21,1.3248720695822631,1.6193785364817532
2024-08-27,0.9,3.12,0.27,1.3293712486887677,1.5925326857301263
2024-08-28,-2.05,2.37,-6.78,1.3339001716752668,0.5313545567336699
2024-08-29,2.25,6.52,0.21,1.338296790917625,0.6299171802075005
2024-08-30,-2.42,3.41,-4.92,1.3425908478359594,-0.6559990707954332
2024-09-02,2.47,3.09,-1.77,1.3470485763792093,0.7254117064525738
2024-09-03,3.46,7.47,0.71,1.3516795375010906,-0.5505332285568985
2024-09-04,0.05,1.87,-1.32,1.3562036299784976,0.2797705839755654
2024-09-05,2.94,6.95,-2.65,1.3607343016213875,1.575274638818366
2024-09-06,2.36,3.61,-2.23,1.3651092292682538,-1.4007796730762854
2024-09-09,1.41,4.13,0.08,1.369614157596999,1.2841889142400102
2024-09-10,1.77,5.04,0.52,1.3739813646885268,1.159547464321742
2024-09-11,2.42,4.29,-2.2,1.378444812154043,1.0935833739034584
2024-09-12,1.98,6.34,-3.29,1.3828862930268844,-0.5658737147006854
2024-09-13,1.71,2.8,-2.87,1.3873927188866564,0.0692224116520907
2024-09-16,-2.38,1.71,-6.53,1.3918605400921706,-1.4145861106056936
2024-09-17,1.55,4.8,-1.63,1.396405258166969,-1.5254211229945536
2024-09-18,-0.15,4.54,-3.91,1.40096208610813,-0.0193688958282783
2024-09-19,2.74,6.51,1.15,1.4055366894832226,0.040842512286085
2024-09-20,2.82,3.81,1.03,1.4102714004796535,0.4780463673840106
2024-09-23,1.12,4.89,-3.84,1.4146687114355652,-0.9325113335371914
2024-09-24,1.17,3.39,-0.47,1.419097287684026,0.3833188654461267
2024-09-25,1.77,1.91,0.11,1.4235281557044277,-0.692432725386927
2024-09-26,2.16,6.35,-0.57,1.4278200004119952,1.2427696016517855
2024-09-27,3.12,7.3,0.71,1.4323101472791693,-0.3748846622105389
2024-09-30,0.5,2.53,-4.18,1.4367664128699735,-0.3334653496223144
2024-10-01,5.82,10.26,-1.53,1.4413343512992227,-0.8857228507986414
