Date,Open,High,Low,Close,Volume
2023-05-16,-0.63,2.3,-0.96,-0.1669038469525752,-1.1123785335730922
2023-05-17,-0.94,1.32,-4.68,-0.1625107805131153,1.2025008255243452
2023-05-18,0.89,3.95,-0.56,-0.1581825420661984,-1.666553595517393
2023-05-19,-4.62,3.28,-8.33,-0.1535193730279371,-0.1378741512890319
2023-05-22,1.36,2.92,-0.28,-0.1491084539169447,-0.7545616942692638
2023-05-23,-1.98,3.83,-3.02,-0.144718922400658,0.6233974735963912
2023-05-24,0.11,4.38,-0.75,-0.1401473761572447,0.9079634915636374
2023-05-25,-0.15,1.27,-0.32,-0.135736242557299,1.368561588030838
2023-05-26,-2.17,0.42,-3.08,-0.1313847343161842,0.7921428211780467
2023-05-29,1.97,4.99,-4.14,-0.1270015931496093,0.5954010863839801
2023-05-30,-0.78,2.05,-2.94,-0.1225752013165991,-1.2454572508704431
2023-05-31,2.46,3.35,-4.88,-0.1182059309901275,-1.3700987007887115
2023-06-01,-0.77,3.86,-4.23,-0.1138154230167009,0.4500499801715996
2023-06-02,0.47,3.52,-0.84,-0.1093904819995843,0.2602114641422371
2023-06-05,2.39,3.25,-4.38,-0.1048388296593928,0.554748798102945
2023-06-06,0.28,2.11,-2.84,-0.1001888907364732,-0.1497630280504667
2023-06-07,-0.02,1.26,-3.53,-0.0956249676419376,1.6607978490699775
2023-06-08,1.84,2.46,-4.18,-0.0911804126928951,1.265396818713871
2023-06-09,0.25,5.19,-1.54,-0.0868414824545251,0.5459280185702675
2023-06-12,0.17,4.85,-2.09,-0.082313949452312,1.001156944887143
2023-06-13,1.56,4.17,-1.3,-0.0779404301250213,-0.6272356592758328
2023-06-14,0.19,0.56,-1.42,-0.0735085236331021,-0.0684584514883963
2023-06-15,-0.96,-0.02,-3.3,-0.068899334058815,1.690711797050362
2023-06-16,-3.28,4.62,-3.6,-0.0642822421661204,-0.067691427181207
2023-06-19,-0.66,3.93,-2.21,-0.0598014323357611,1.578726248200718
2023-06-20,-0.6,3.66,-3.18,-0.0552269815397241,1.177189023387097
2023-06-21,0.07,4.19,-2.45,-0.0506556844052867,0.1850430820376815
2023-06-22,-3.27,2.58,-8.17,-0.0461320870541006,-1.3892743084684451
2023-06-23,0.67,4.29,-2.45,-0.0416914290697785,-0.8005831527006244
2023-06-26,0.41,0.41,-4.27,-0.0372761618331664,0.8788165678904424
2023-06-27,0.07,0.39,-3.99,-0.0328072979441757,1.1810241449230436
2023-06-28,-2.75,2.09,-5.77,-0.0284569944413166,-0.0757451824066951
2023-06-29,2.76,5.63,-3.77,-0.024034711109251,-1.71065749318078
2023-06-30,1.91,3.91,-4.38,-0.019516389091288,0.3748815980670439
2023-07-03,1.21,4.32,-1.64,-0.0151077521653015,-0.7898448123999735
2023-07-04,-1.35,3.88,-4.43,-0.0105049295527815,1.320622568831504
2023-07-05,-0.64,2.91,-4.26,-0.0060180512800973,-1.6926324219618305
2023-07-06,-0.45,3.22,-1.19,-0.001483264752551,-0.5164006468869727
2023-07-07,-2.29,4.89,-3.25,0.0029626056764385,-1.4168871835272616
2023-07-10,0.34,3.51,-0.73,0.007483916915744,0.8765154949688744
2023-07-11,3.12,8.12,-2.46,0.0118479686871665,1.2485222839557055
2023-07-12,0.18,0.78,-4.11,0.0163506483763368,-0.900296312635239
2023-07-13,2.56,3.52,-1.56,0.0208617041162393,-1.1741239903018346
2023-07-14,-1.36,1.53,-3.25,0.0254411807562416,-0.3027843773347407
2023-07-17,0.96,2.97,-4.59,0.0297268623409104,-1.1246509224881218
2023-07-18,4.14,8.93,-4.2,0.0341317886410277,-1.5806468731121863
2023-07-19,-1.37,1.48,-5.07,0.0384377264517949,-1.1188982401842018
2023-07-20,-3.45,4.45,-4.19,0.0428276485299978,-0.0358599184328492
2023-07-21,-0.35,0.43,-0.71,0.0472829752856431,-0.8830382657234788
2023-07-24,3.5,7.24,-2.51,0.0518005575147279,-0.2567629189033801
2023-07-25,1.1,3.82,-0.72,0.0564660833383091,-1.5346254146808258
2023-07-26,0.36,0.72,-2.97,0.0610515697737973,-1.469811860723326
2023-07-27,1.34,2.59,-2.74,0.0654729155304877,0.841999401145354
2023-07-28,2.11,6.13,-2.85,0.0700021711404699,-1.6170805277036802
2023-07-31,-1.12,0.11,-3.91,0.0745764687358917,1.0057590907302787
2023-08-01,-0.07,4.71,-3.71,0.079032445642247,1.3513035411190777
2023-08-02,1.49,6.46,-3.73,0.0834916759825531,-0.2828417453478177
2023-08-03,1.23,4.02,-0.01,0.0879360682386502,0.8308775486911085
2023-08-04,-0.7,2.0,-4.02,0.0924441058137784,0.2763189745932134
2023-08-07,-2.52,0.23,-2.55,0.0969459329398403,-0.9490023561417622
2023-08-08,-0.72,3.13,-4.2,0.1014235114142348,-0.5137160618118101
2023-08-09,-0.98,1.97,-5.75,0.1060435425122284,-1.668471156285366
2023-08-10,5.79,6.4,-4.37,0.1105980518234551,-0.2920460370340899
2023-08-11,3.83,4.57,-1.59,0.1149183338252795,-1.405765331073016
2023-08-14,-1.68,2.33,-5.61,0.1192226183222063,0.5252183622761553
2023-08-15,-0.09,4.44,-2.41,0.1237247812847751,0.43202490895265
2023-08-16,-2.25,4.75,-6.46,0.1281806167379234,-1.7125750539487534
2023-08-17,-0.01,1.72,-1.77,0.1324892390682937,0.3165877507206539
2023-08-18,2.77,6.86,-3.2,0.1367844611355681,-0.3802538323608643
2023-08-21,-2.08,1.22,-2.42,0.141227099297193,1.694546918586309
2023-08-22,-1.73,1.43,-4.63,0.1457149333951768,-1.4487186922756192
2023-08-23,0.55,0.75,-3.79,0.1502060692453673,0.1386381114527263
2023-08-24,-0.82,0.26,-5.23,0.154616862161826,0.8036481857858868
2023-08-25,3.65,4.48,-3.32,0.1590320067514147,-0.1336555175994905
2023-08-28,-2.08,4.6,-5.01,0.1634520162043125,0.1390216236063209
2023-08-29,-4.03,4.55,-6.64,0.1679609387824252,0.6444906420440981
2023-08-30,0.88,5.62,-3.26,0.1722892631267388,0.8350961823806499
2023-08-31,-1.01,2.71,-5.58,0.1767558893567797,0.7718166770375291
2023-09-01,-0.79,0.59,-4.67,0.1813118006413334,0.3909891085180202
2023-09-04,1.06,5.95,-4.81,0.1857452950166414,-0.7380706716646929
2023-09-05,1.79,4.7,-0.31,0.1902245080052615,-0.2072898510896674
2023-09-06,-1.66,3.47,-6.57,0.1947265206156181,0.1808244483481401
2023-09-07,-2.0,1.83,-2.53,0.1991326530680666,-0.437780655400065
2023-09-08,1.69,3.43,-3.96,0.2035884756960928,1.6216796094033212
2023-09-11,2.73,3.81,-4.52,0.2079372683557197,-1.4122850376841256
2023-09-12,2.95,4.51,-1.93,0.2124455668230242,1.6094072204882917
2023-09-13,-2.89,3.49,-5.63,0.2169250031492405,-0.3089205717922554
2023-09-14,-0.05,2.68,-1.6,0.2214940336683557,1.5932997100373156
2023-09-15,-1.13,1.37,-2.64,0.2260373165973449,0.7829385294917746
2023-09-18,-0.08,3.97,-0.72,0.2306077122861227,-1.0839986342070866
2023-09-19,1.22,6.03,-2.17,0.2351823195092433,1.6431562900046228
2023-09-20,-0.91,3.88,-1.16,0.2395825620808441,0.844300474066922
2023-09-21,-1.27,0.79,-2.99,0.244090277478002,0.582745185315356
2023-09-22,2.85,5.43,-2.9,0.2486154012777422,-1.4053818189194214
2023-09-25,1.14,4.18,-1.2,0.2530246042720931,0.953984949994998
2023-09-26,-0.17,1.72,-3.57,0.2575996186786748,-1.2538945182495262
2023-09-27,-0.04,3.71,-0.71,0.2620548012017206,-0.5160171347333781
2023-09-28,1.23,3.22,-1.39,0.2665768125361558,0.3741145737598546
2023-09-29,0.55,5.4,-1.17,0.2711402398160184,-1.5054784910076306
2023-10-02,2.68,4.67,-0.95,0.2756433415079576,-0.6471782912627557
2023-10-03,1.27,4.88,-3.37,0.280270217677774,0.5313545567336699
2023-10-04,3.97,8.54,-0.4,0.2849510576576155,0.666734346952589
2023-10-05,-1.4,3.26,-1.75,0.2894175572941114,0.9313577329329124
2023-10-06,-1.26,2.8,-4.1,0.2939679356669142,-0.0680749393348016
2023-10-09,4.09,4.29,-0.18,0.2986443329705734,1.2933932059262825
2023-10-10,0.05,1.42,-4.01,0.3030540752080727,-1.233184861955414
2023-10-11,-2.33,2.11,-5.89,0.3072700630562466,0.8972251512629866
2023-10-12,1.41,2.5,0.12,0.3118210086949035,-0.8343322222169555
2023-10-13,-3.26,4.07,-7.25,0.3162514136433975,-0.2000031201713687
2023-10-16,1.38,5.21,-2.05,0.3206089175742364,0.405179058201023
2023-10-17,0.02,0.36,-3.76,0.3250101787712661,-1.0211026410175603
2023-10-18,0.34,4.22,-0.99,0.3293357362347632,-1.4241739144455603
2023-10-19,0.43,3.05,0.26,0.3339523242235745,-1.4985752722429266
2023-10-20,1.85,5.26,-4.22,0.3385470419165295,-0.0063294826060595
2023-10-23,0.23,1.5,-0.94,0.3429914144130035,0.322340433024574
2023-10-24,0.09,5.05,-0.17,0.3474434011456427,1.2535079419524366
2023-10-25,-2.94,1.95,-4.2,0.3519257504849507,-1.430310108903075
2023-10-26,0.15,1.21,-4.24,0.3565399934343572,-0.6398915603444569
2023-10-27,-0.33,2.89,-2.2,0.3609102010398777,-0.0090140676812222
2023-10-30,0.53,2.82,-2.0,0.3653602934092531,1.102404153436136
2023-10-31,2.78,3.56,-1.11,0.3699366149314436,-0.354942030223616
2023-11-01,2.26,4.47,-3.27,0.3743716219805205,-0.790611836707163
2023-11-02,1.4,3.97,-0.53,0.3787619139868522,0.2533082453775331
2023-11-03,0.56,1.07,-1.1,0.3832416595897365,0.2134229814036872
2023-11-06,-0.26,2.58,-3.54,0.3875473384462073,-0.5720099091582002
2023-11-07,-2.12,4.44,-2.97,0.3920454057717769,-1.3904248449292291
2023-11-08,0.09,0.58,-4.54,0.3964877719753349,-0.6249345863542648
2023-11-09,-0.3,0.55,-1.41,0.4010094546290082,-0.4220566571026835
2023-11-10,0.74,4.77,-1.56,0.4054123332078516,-1.643926378455307
2023-11-13,2.99,3.85,-1.88,0.4099176408322393,1.7098874047300956
2023-11-14,0.71,3.45,-3.63,0.4144013556731848,0.1846595698840868
2023-11-15,2.91,7.76,-2.15,0.4187607994632211,0.0999033839396644
2023-11-16,0.44,1.8,-0.96,0.4231413644179898,0.4419962249461115
2023-11-17,-0.87,1.25,-3.26,0.4277160447030276,1.4809306490340768
2023-11-20,-1.12,3.13,-2.47,0.4322664645692502,1.3436332980471843
2023-11-21,-2.13,2.96,-2.95,0.436576866904652,1.0237841619492285
2023-11-22,-1.24,2.0,-5.41,0.4410028779017567,0.4884011955310667
2023-11-23,1.38,1.87,-2.18,0.4454959555122403,0.1601147920540279
2023-11-24,-0.93,4.65,-4.88,0.4500084346673099,0.9547519743021874
2023-11-27,0.16,4.43,-2.98,0.4544978661386277,0.32694257886771
2023-11-28,3.61,6.44,-4.47,0.4589966088307054,0.7879241874885052
2023-11-29,3.79,7.61,0.41,0.4634293719193947,1.3961744630896544
2023-11-30,1.42,3.49,-3.66,0.4679098052365883,0.5025911452140697
2023-12-01,-0.78,2.44,-5.63,0.4722872372053304,-1.4598405447298648
2023-12-04,1.2,1.57,-2.9,0.4767193515835292,-0.2985657436451993
2023-12-05,3.55,8.1,-0.85,0.4809980833464569,-1.1963676952103257
2023-12-06,-2.87,0.67,-4.03,0.4853685890285246,-0.541712449024221
2023-12-07,2.56,6.03,-1.3,0.4897548979133508,-1.164152674308373
2023-12-08,-1.44,3.77,-5.42,0.4941456521681558,0.3863869626748841
2023-12-11,6.51,9.56,-3.2,0.4986756473281193,0.2682652193677253
2023-12-12,4.35,5.37,-3.84,0.503000124462417,-0.432027973096145
2023-12-13,2.18,4.45,-2.55,0.5074079729160358,0.7288633158349258
2023-12-14,-0.52,2.82,-3.0,0.5119303950408225,0.8826516894263892
2023-12-15,0.14,3.24,0.12,0.5162769824969502,0.6061394266846309
2023-12-18,4.82,6.04,-3.87,0.5208551780746333,1.0479454276256923
2023-12-19,2.22,5.32,-3.26,0.5253360204786954,0.5520642130277822
2023-12-20,5.37,5.8,-0.1,0.5298624548958829,0.5294369959656966
2023-12-21,0.81,5.05,-4.46,0.5342430069435586,-1.03912771223651
2023-12-22,-0.32,0.86,-2.95,0.5386400373062591,0.5486126036454302
2023-12-25,1.64,4.53,-4.44,0.5430921951665438,-1.6435428663017124
2023-12-26,-0.01,5.25,-0.38,0.5476295752649623,1.6439233143118122
2023-12-27,4.96,7.62,-1.35,0.5521642705918031,0.5271359230441286
2023-12-28,2.5,3.5,0.41,0.5566646351391331,0.5501466522598089
2023-12-29,2.21,7.12,-2.51,0.5611099964883374,0.0791937276455522
2024-01-01,-0.88,5.36,-4.95,0.5655061783011152,0.0627027050409813
2024-01-02,0.08,5.18,-1.75,0.5700649304266352,1.5725900537432034
2024-01-03,1.53,6.38,-2.33,0.5744982274345417,1.3018304733053652
2024-01-04,-1.87,2.49,-2.48,0.5788255305590554,-1.046030931001214
2024-01-05,-1.29,3.65,-5.67,0.5832046186246908,-1.4648262027265957
2024-01-08,-2.53,0.99,-6.64,0.5876066808106287,0.4354765183350021
2024-01-09,1.55,3.19,-2.85,0.5920409929674375,-0.6318378051189689
2024-01-10,-1.02,0.84,-4.01,0.5964993801947581,1.5373069356124935
2024-01-11,2.29,5.37,-2.96,0.6008420992652739,0.4347094940278127
2024-01-12,2.05,5.29,-0.23,0.6052637173227474,0.955135486455782
2024-01-15,2.94,4.03,-1.13,0.6096966896395893,0.9167842710963148
2024-01-16,3.94,8.53,-2.39,0.6141435620137563,-1.5913852134128372
2024-01-17,-0.64,1.94,-4.78,0.6185389669110393,0.8811176408120105
2024-01-18,-0.97,1.63,-4.3,0.6232246351683578,0.3534049174657424
2024-01-19,0.67,2.76,-0.31,0.627657732046908,0.9340423180080752
2024-01-22,0.96,4.31,-2.18,0.6320694675549042,-0.2352862383020784
2024-01-23,-1.57,0.83,-3.76,0.6364363113988822,0.6264655708251485
2024-01-24,-0.02,5.13,-1.86,0.6409693056543022,1.1300170284949522
2024-01-25,-4.17,4.24,-6.27,0.6452685495998067,-1.1100774606515242
2024-01-26,1.54,4.1,-3.74,0.6495745957886496,-0.5904184925307443
2024-01-29,-2.86,3.93,-7.49,0.6540364935168413,0.6939637098578108
2024-01-30,2.85,6.63,-0.08,0.6585429306717316,0.7384511196747926
2024-01-31,-0.69,3.46,-3.2,0.662999886762062,-1.141908969399882
2024-02-01,1.39,5.83,-1.74,0.6676459913912955,-1.4322276696710483
2024-02-02,-0.65,2.48,-1.39,0.672064470433344,-0.7162104789097966
2024-02-05,3.2,5.55,-4.07,0.6765022970141835,-1.139607896478314
2024-02-06,-0.68,1.46,-1.43,0.6809635781436221,-1.03912771223651
2024-02-07,1.52,6.16,-0.32,0.6854322046440392,-0.9658768908999278
2024-02-08,2.04,3.17,-4.02,0.6898860830946947,1.2546584784132206
2024-02-09,3.03,4.35,-0.48,0.694335460877783,-0.3150567662497701
2024-02-12,-0.21,2.46,-2.04,0.6986837165540454,0.9578200715309448
2024-02-13,1.27,5.59,-0.52,0.7032100981941917,0.8166875990081056
2024-02-14,-1.81,4.76,-2.76,0.7077624268549365,-1.5396110726775565
2024-02-15,-0.3,3.44,-0.67,0.7121852085699973,-0.9244575783117032
2024-02-16,2.81,4.53,0.53,0.7166461566554087,-0.7810240328672962
2024-02-19,3.0,4.11,-0.02,0.7212499198840358,1.4790130882661034
2024-02-20,0.6,2.19,-1.08,0.7256475480528787,0.7990460399427507
2024-02-21,1.29,2.54,-0.3,0.730130788360083,1.1645331223184727
2024-02-22,-3.2,4.7,-4.91,0.734604548233841,-0.5489991799425198
2024-02-23,5.76,6.68,-0.42,0.7392127004933229,-0.1677880992694163
2024-02-26,-4.24,2.84,-5.26,0.7438434716840187,-0.1305874203707331
2024-02-27,4.42,7.66,-3.02,0.7483794642129186,-0.1064261546942688
2024-02-28,2.15,5.96,-2.24,0.7531606982630915,0.6306842045146899
2024-02-29,1.91,5.36,-0.01,0.7576281474256369,1.263095745792303
2024-03-01,-0.92,5.03,-2.4,0.7616942851239236,-1.2243640824227364
2024-03-04,1.35,5.97,-3.01,0.7661135186529215,1.46559016289029
2024-03-05,-1.27,2.96,-3.65,0.7705381362802158,1.159547464321742
2024-03-06,0.75,5.49,-1.05,0.7751414664500992,0.1302008440736435
2024-03-07,0.88,5.55,0.63,0.7795896880441597,-0.6479453155699451
2024-03-08,1.35,3.04,-0.07,0.7841730114656863,-1.3877402598540665
2024-03-11,3.1,3.84,-2.12,0.7887097395314273,1.6002029288020196
2024-03-12,-3.3,5.64,-5.54,0.7932009097527607,-1.2945468065305614
2024-03-13,-1.11,4.85,-3.43,0.7977018200400897,0.3430500893186862
2024-03-14,3.43,5.87,-2.03,0.8021920948063876,-1.432994693978238
2024-03-15,-0.22,3.56,-2.68,0.8067585810965114,-0.7936799339359203
2024-03-18,-2.73,2.55,-6.33,0.8112011290493217,0.1969319587991163
2024-03-19,1.92,3.27,-1.85,0.815631920469832,1.5932997100373156
2024-03-20,1.74,1.79,-2.47,0.8201334633381905,-1.014966446560046
2024-03-21,-1.54,4.62,-4.84,0.8246157734985569,-1.3785359681677944
2024-03-22,-0.69,4.66,-1.87,0.829062049176748,-0.3357664225438824
2024-03-25,-0.32,4.79,-2.14,0.8337220890651078,0.3365303827075768
2024-03-26,4.27,6.16,-0.02,0.8382507650707055,1.000773432733548
2024-03-27,0.3,1.39,-4.67,0.8426657596191621,-0.4826515773706416
2024-03-28,-0.41,2.79,-3.09,0.8471841776581955,1.481697673341266
2024-03-29,2.05,2.52,0.62,0.8515649998542261,0.942479585387158
2024-04-01,1.99,6.41,-1.29,0.8559275650113682,-1.105858826961983
2024-04-02,1.42,5.27,-3.09,0.860464036945249,-0.7622319373411572
2024-04-03,1.32,3.63,0.19,0.8648522429695272,1.7041347224261756
2024-04-04,2.44,5.96,-1.84,0.8693208193369932,-0.0561860625733668
2024-04-05,0.32,3.38,-2.49,0.8736928523720948,-1.5116146854651455
2024-04-08,1.53,1.61,-1.93,0.8781318622417549,1.4126654856942251
2024-04-09,-2.6,4.73,-6.61,0.8825581705302048,-1.423406890138371
2024-04-10,1.48,3.61,-4.06,0.8870146167616392,-0.6226335134326968
2024-04-11,0.9,3.6,-1.14,0.8916855468802896,0.9302071964721284
2024-04-12,-2.01,4.58,-2.35,0.8962649257340445,-0.9045149463247804
2024-04-15,-2.71,2.89,-2.83,0.9007197417225603,0.4116987648121324
2024-04-16,-3.4,1.54,-6.49,0.9051662054996464,-1.712958566102348
2024-04-17,-2.29,4.92,-4.91,0.909568109876364,0.0872474828710403
2024-04-18,-1.68,3.56,-6.2,0.9139403574813826,0.0040253455409965
2024-04-19,1.47,3.35,0.36,0.9183919569438784,1.4966546473314584
2024-04-22,3.2,3.32,-1.71,0.9229758642420351,0.5804441123937879
2024-04-23,2.7,6.86,-3.09,0.9271586778430574,-0.6195654162039393
2024-04-24,2.98,7.29,-0.14,0.9317147922115284,1.1986657039883986
2024-04-25,1.85,3.62,-2.78,0.9362821597995448,-0.1447773700537359
2024-04-26,3.49,5.73,-0.4,0.9405565375727198,-1.2945468065305614
2024-04-29,1.44,3.29,0.09,0.945024734135832,-0.6395080481908623
2024-04-30,-0.65,1.75,-2.47,0.9494506628297276,0.6333687895898527
2024-05-01,4.49,5.53,0.74,0.9539006718836396,-1.4682778121089477
2024-05-02,-1.87,2.44,-1.93,0.9583847057330382,0.8239743299264044
2024-05-03,-1.03,4.82,-3.52,0.9628779931002212,1.2853394507007945
2024-05-06,4.19,5.94,-0.5,0.9672204842537412,-1.4107509890697467
2024-05-07,-1.19,4.68,-3.83,0.971830658692626,0.0247350018351088
2024-05-08,1.28,4.6,-1.74,0.9762530842784422,0.7472718992074701
2024-05-09,3.52,6.91,-2.12,0.9809528559208256,-0.1302039082171384
2024-05-10,2.39,3.27,0.59,0.9853336035390792,-1.1227333617201485
2024-05-13,1.18,4.45,-2.13,0.9897040588591174,-0.6471782912627557
2024-05-14,0.84,3.29,-2.14,0.9941978588023808,-0.6736406298607881
2024-05-15,1.8,5.91,-0.47,0.9987429924623198,0.4205195443448099
2024-05-16,-0.67,3.19,-4.39,1.0033216195266288,-0.9424826495306527
2024-05-17,2.21,3.98,-3.84,1.0076982886256836,0.0730575331880374
2024-05-20,-0.76,1.09,-5.22,1.012133385208116,-0.1117953248445942
2024-05-21,1.4,5.39,-2.38,1.016764904474953,-1.4866863954814915
2024-05-22,0.85,3.21,-2.28,1.02119685639465,0.977379191364273
2024-05-23,1.48,3.56,-2.83,1.025741251888794,1.024167674102823
2024-05-24,-2.78,3.17,-7.6,1.0300370085064714,0.9267555870897763
2024-05-27,2.98,7.8,-1.9,1.0343578895905488,1.5488123002203336
2024-05-28,2.62,3.05,-1.3,1.0389090554640226,0.5685552356323531
2024-05-29,0.64,1.43,-2.13,1.043360707721883,1.341715737279211
2024-05-30,0.97,1.49,-0.42,1.047893115495374,-0.6536979978738652
2024-05-31,2.78,5.89,0.5,1.052301958035881,-0.3223434971680689
2024-06-03,-3.77,1.95,-6.6,1.0566189523974143,1.6500595087693268
2024-06-04,-1.91,2.73,-5.21,1.0610921208377408,-1.166453747229941
2024-06-05,3.66,6.26,-2.42,1.0654322740462936,-1.3919588935436078
2024-06-06,2.62,7.23,0.08,1.0699083456985563,-1.5495823886710178
2024-06-07,-0.3,4.34,-3.89,1.0742870047180368,1.2734505739393596
2024-06-10,2.16,3.63,-0.12,1.0788101587554553,0.9117986130995842
2024-06-11,-1.98,2.04,-5.01,1.0832509323850883,0.8036481857858868
2024-06-12,0.71,1.35,-2.4,1.087688857604845,-0.6026908814457739
2024-06-13,0.22,3.07,-2.62,1.092184266193739,0.2736343895180507
2024-06-14,3.67,7.57,-2.85,1.096732107422871,-1.2358694470305769
2024-06-17,-4.02,1.28,-8.52,1.1012132941794244,-1.1258014589489058
2024-06-18,1.26,1.59,0.36,1.105837352075542,-0.9873535715012294
2024-06-19,1.06,4.32,-2.02,1.1104577199965218,-1.02186966532475
2024-06-20,-1.6,1.18,-4.09,1.1148599463527198,-0.8450705625176063
2024-06-21,1.56,3.3,-2.34,1.1192250638168686,-1.161851601386805
2024-06-24,0.42,3.6,-2.4,1.1235808021215354,-0.3587771517595627
2024-06-25,-0.17,2.2,-2.69,1.128206656115725,0.1635664014363799
2024-06-26,2.39,6.26,-2.81,1.132562777127464,-0.3242610579360422
2024-06-27,0.21,4.49,-2.18,1.1369929751084098,0.5248348501225606
2024-06-28,0.35,5.29,-2.74,1.141458859368527,1.4901349407203488
2024-07-01,-2.3,2.24,-3.66,1.146081892253753,-1.2876435877658572
2024-07-02,3.11,5.02,-2.45,1.150429763526183,1.075558302684509
2024-07-03,0.07,4.52,-4.2,1.154991726698272,0.3346128219396034
2024-07-04,-1.05,5.89,-3.3,1.1594578782565923,-0.8834217778770734
2024-07-05,5.68,6.02,-3.66,1.1639113663334797,0.1371040628383476
2024-07-08,0.46,2.03,0.3,1.1683738865601594,0.7108382446159762
2024-07-09,-1.29,1.97,-1.65,1.172775926002949,0.7024009772368935
2024-07-10,4.65,5.29,0.39,1.1772037097299677,-1.606725699556624
2024-07-11,1.29,1.47,1.01,1.1816039425409657,1.1614650250897154
2024-07-12,-1.48,2.66,-5.58,1.185951730911481,-1.1741239903018346
2024-07-15,-1.04,5.79,-5.39,1.1903115016819958,0.4270392509559193
2024-07-16,1.5,3.2,-3.05,1.194882010124343,0.3185053114886272
2024-07-17,-0.31,2.01,-1.57,1.1993156295663483,-0.9555220627528715
2024-07-18,-0.62,2.64,-1.39,1.2038404547889294,1.6412387292366497
2024-07-19,1.74,4.46,0.02,1.2082894891647782,0.4442972978676795
2024-07-22,-0.06,1.38,-0.67,1.2127369942798731,0.2648136099853732
2024-07-23,-0.36,2.9,-1.57,1.217195104501875,-0.5528343014784666
2024-07-24,-1.01,3.69,-2.93,1.2217252298985897,-0.8347157343705501
2024-07-25,5.41,9.74,1.2,1.2261288522566276,-1.59982248079192
2024-07-26,-0.44,3.84,-5.04,1.2305799767372956,-0.8979952397136709
2024-07-29,-0.63,2.93,-4.17,1.235125612037882,-0.87575153480518
2024-07-30,-2.18,3.19,-3.84,1.2396872871768494,-1.5411451212919351
2024-07-31,-1.58,5.66,-5.01,1.2442848100490245,-0.2529277973674333
2024-08-01,1.28,4.6,-0.3,1.2486637608567157,1.3344290063609123
2024-08-02,-0.86,5.87,-4.48,1.2530715310566467,0.0968352867109071
2024-08-05,0.91,2.6,-0.47,1.257518685438315,-1.4705788850305157
2024-08-06,4.11,7.86,-3.14,1.2618661396105424,0.588497867619276
2024-08-07,3.77,8.28,0.28,1.2664089385144646,-0.464626506151692
2024-08-08,-1.36,3.6,-2.74,1.2708995909656164,1.3175544716027467
2024-08-09,-1.35,5.97,-4.2,1.2753506677141475,-1.4053818189194214
2024-08-12,2.16,3.71,1.27,1.2799075106366211,-0.9873535715012294
2024-08-13,2.71,7.4,-1.78,1.2843049612050743,1.3654934908020806
2024-08-14,3.02,5.95,-2.86,1.288870644205698,0.1604983042076225
2024-08-15,-0.75,4.41,-1.12,1.2934910893626157,-0.489171283981751
2024-08-16,-1.23,2.54,-6.09,1.2979834685273055,-1.2849590026906943
2024-08-19,-3.43,5.03,-3.97,1.3024477237741705,-1.028772884089454
2024-08-20,2.48,2.7,-1.41,1.3069276501403149,-0.40863373172687
2024-08-21,2.26,5.78,1.0,1.311268497361174,-0.7653000345699146
2024-08-22,0.41,6.01,-2.86,1.3157158460297405,0.6686519077205624
2024-08-23,2.46,3.97,-0.46,1.3203645171757317,1.2439201381125695
2024-08-26,1.43,5.26,-1.01,1.3250191573043553,-1.4540878624259448
2024-08-27,4.17,8.06,-1.83,1.32949221043963,1.6443068264654068
2024-08-28,-0.32,4.76,-1.04,1.3339084647595012,0.7484224356682541
2024-08-29,-0.53,2.58,-4.42,1.338465231490509,0.5835122096225454
2024-08-30,1.08,5.1,-2.07,1.3429269283408722,1.0046085542694947
2024-09-02,2.95,7.28,-0.73,1.347476333404633,0.7445873141323074
2024-09-03,1.57,5.53,-3.62,1.3518748752296146,0.9812143129002198
2024-09-04,-1.14,1.51,-5.03,1.3563670643382135,-0.6291532200438061
2024-09-05,-1.43,6.07,-3.31,1.360799703665193,-0.5390278639490583
2024-09-06,-0.69,6.22,-4.57,1.3652640951740171,-0.749576036272533
2024-09-09,-1.78,2.63,-6.43,1.3696780185780992,-0.9444002102986262
2024-09-10,-0.58,4.78,-0.86,1.3741304440201323,-0.4224401692562782
2024-09-11,3.38,8.2,-3.62,1.3786223825990844,1.4567693833576123
2024-09-12,3.32,6.04,0.33,1.383149406990295,-0.5302070844163809
2024-09-13,4.19,7.31,-2.5,1.3875999602555855,1.16760121954723
2024-09-16,-1.03,4.62,-3.2,1.39219434880821,0.7549421422793635
2024-09-17,1.02,4.63,-1.63,1.39654433083344,-1.228199203958683
2024-09-18,4.12,7.36,-3.31,1.4008756159786355,0.876899007122469
2024-09-19,1.24,1.49,-2.18,1.4052875046045104,1.6228301458641052
2024-09-20,0.48,4.69,-2.72,1.409753351600839,0.6099745482205776
2024-09-23,-0.21,3.13,-2.41,1.414363243532957,0.9651068024492436
2024-09-24,1.55,3.88,0.29,1.4188115413251137,1.1020206412825413
2024-09-25,-0.78,3.53,-0.8,1.4231919455403874,1.571823029436014
2024-09-26,1.44,3.86,-3.18,1.427599500538844,1.2224434575112682
2024-09-27,1.63,4.41,-3.22,1.4320716234625013,-1.712958566102348
2024-09-30,3.02,4.08,-1.48,1.43644037627513,1.1188951760407069
2024-10-01,2.89,4.69,-3.12,1.4410776073488245,-0.1125623491517835
2024-10-02,3.82,5.85,-1.1,1.4453334028402056,-0.3852394903575951
