Date,Open,High,Low,Close,Volume
2023-05-15,-0.37,2.18,-5.23,-0.1718914290668926,1.1656836587792567
2023-05-16,-1.96,1.67,-5.31,-0.1673918670359883,-0.1091107397694315
2023-05-17,1.31,1.36,-2.74,-0.1629891630354122,0.2678817072141306
2023-05-18,0.95,2.12,-3.06,-0.1584489551510609,-0.7380706716646929
2023-05-19,-1.55,3.61,-6.23,-0.1539398409012453,-0.8339487100633608
2023-05-22,-0.73,0.19,-2.51,-0.1494714774949972,1.204034874138724
2023-05-23,-3.21,4.5,-3.98,-0.1449928046272123,-0.7047051143019565
2023-05-24,3.62,6.25,-1.74,-0.1403455883002221,0.7399851682891713
2023-05-25,-3.97,3.45,-5.59,-0.13579654904537,0.1064230905507738
2023-05-26,-1.23,1.79,-5.8,-0.1311352432383285,-0.569708836236632
2023-05-29,-0.08,4.86,-0.17,-0.1266228412879058,1.638170632007892
2023-05-30,0.41,1.85,-0.54,-0.1222893673833906,-1.230500276880251
2023-05-31,-2.64,2.64,-7.27,-0.1178478861380402,-1.0226366896319392
2023-06-01,-0.22,0.41,-2.1,-0.1135348179930355,1.6573462396876255
2023-06-02,-1.29,1.68,-1.93,-0.1090227488698867,-0.774120814102592
2023-06-05,-1.21,1.62,-3.57,-0.1044912930783975,-0.1378741512890319
2023-06-06,0.31,1.34,-3.3,-0.1001055106824532,0.6306842045146899
2023-06-07,-0.02,3.66,-1.52,-0.0956991648105155,1.5323212776157629
2023-06-08,0.84,3.69,-0.63,-0.09122098887953,-0.0320247968969025
2023-06-09,-2.44,2.68,-6.44,-0.0868630842086329,-1.4049983067658267
2023-06-12,-2.97,4.33,-6.53,-0.0825118818513528,1.0832285457564024
2023-06-13,2.17,2.42,-2.8,-0.0779363818703277,1.0935833739034584
2023-06-14,0.53,2.94,-4.53,-0.0734612456631881,-1.6864962275043156
2023-06-15,-0.14,3.22,-4.69,-0.0690461908372988,-0.9816008891973094
2023-06-16,2.04,2.94,-3.5,-0.0647324006310822,1.279970280550469
2023-06-19,0.39,0.59,-1.67,-0.0601913946875511,-0.9152532866254312
2023-06-20,-3.93,3.38,-6.04,-0.0557876279013361,0.993870213968844
2023-06-21,-0.79,3.3,-0.98,-0.0511565799749287,1.3374971035896697
2023-06-22,-1.01,1.95,-2.3,-0.0466149526307644,1.490901965027538
2023-06-23,-0.18,1.0,-0.6,-0.0422222251707352,0.3089175076487604
2023-06-26,1.88,2.09,-1.5,-0.0378212224643557,0.1754552781978147
2023-06-27,-2.51,4.94,-4.82,-0.0332025720524409,-1.576428239422645
2023-06-28,0.39,0.64,-4.55,-0.0287452034454934,-1.020719128863966
2023-06-29,1.72,4.58,-0.11,-0.0243261482427019,-0.9121851893966738
2023-06-30,2.69,4.17,-3.58,-0.0198587799604703,-0.3794868080536749
2023-07-03,-2.35,2.22,-4.14,-0.0154401356547737,-1.035676102854158
2023-07-04,2.06,6.85,-1.83,-0.0109537177477115,1.2251280425864308
2023-07-05,2.25,6.8,-0.17,-0.0064955958396506,-1.1948336465959468
2023-07-06,-1.85,3.14,-2.36,-0.0019525220592806,1.0793934242204557
2023-07-07,1.37,1.61,-1.09,0.0024776719013315,-0.308153547485066
2023-07-10,1.12,5.64,-3.55,0.0068635524918119,-0.7875437394784055
2023-07-11,1.18,3.27,-0.39,0.0112972817015513,1.451400213207287
2023-07-12,0.84,1.7,-3.57,0.0157304662656651,1.3842855863282195
2023-07-13,-0.77,3.27,-3.27,0.0201884354570975,-0.5819812251516616
2023-07-14,-3.02,2.52,-3.37,0.0247099913391907,-1.3885072841612558
2023-07-17,-2.14,0.9,-4.05,0.0292266687614908,-0.1309709325243278
2023-07-18,0.66,1.62,-3.87,0.033798688503943,-0.7883107637855948
2023-07-19,-0.35,2.46,-4.96,0.0381911170105271,-0.177375903109283
2023-07-20,1.88,2.14,-2.94,0.0426907216789487,1.5649198106713098
2023-07-21,1.15,1.31,-1.33,0.0472205625767284,1.4813141611876717
2023-07-24,-2.97,2.32,-3.48,0.0516252489349311,-1.2830414419227212
2023-07-25,0.42,1.26,-0.76,0.056071600721971,0.2632795613709945
2023-07-26,-0.98,1.41,-1.54,0.0603802242448235,0.245254490152045
2023-07-27,-0.31,3.99,-0.55,0.0649260974874914,0.4657739784689811
2023-07-28,1.37,2.04,-1.68,0.0693717467549633,0.635286350357826
2023-07-31,-1.1,4.44,-5.22,0.0739086640014737,0.3856199383676948
2023-08-01,0.32,0.6,-4.65,0.0783919565765181,-0.1209996165308663
2023-08-02,2.25,5.08,-4.73,0.0828403145134729,-0.8182247117659792
2023-08-03,5.12,8.68,-1.38,0.0871629734335115,0.2145735178644712
2023-08-04,-0.13,2.91,-4.93,0.0915015139940663,0.1601147920540279
2023-08-07,-2.7,4.05,-5.63,0.0957348443946639,1.446798067364151
2023-08-08,3.16,3.55,-4.73,0.1001494970118371,0.2153405421716606
2023-08-09,-0.46,1.1,-2.51,0.1048178325311219,-0.2218633129262649
2023-08-10,0.2,2.58,-0.73,0.1091677143856175,-1.2051884747430028
2023-08-11,0.1,2.48,-4.79,0.113397625955376,-1.2638658342429876
2023-08-14,1.09,5.55,-0.75,0.1179484830207234,-0.0205194322890624
2023-08-15,-0.93,1.19,-4.55,0.1226244507532876,-1.1231168738737431
2023-08-16,2.8,5.75,-2.47,0.127115947260531,-1.0932029258933589
2023-08-17,-2.8,1.29,-3.77,0.1316066232391967,-1.1327046777136098
2023-08-18,1.31,1.46,-4.66,0.136043844229328,-1.1959841830567308
2023-08-21,-1.69,0.59,-3.64,0.1403485137006031,-0.041996112890364
2023-08-22,-0.68,3.84,-0.93,0.1446838610317122,0.3081504833415711
2023-08-23,-2.28,4.67,-6.48,0.1491204684334371,1.200583264756372
2023-08-24,-0.08,1.62,-0.64,0.1535399572566416,-0.9536045019848984
2023-08-25,-2.74,4.33,-4.27,0.1579945653560231,-1.3846721626253091
2023-08-28,2.59,6.54,-3.08,0.1625335150795316,-1.3290629003540817
2023-08-29,-3.07,3.77,-5.59,0.1669464510035501,-1.4870699076350864
2023-08-30,-2.09,4.69,-6.87,0.1714872216829064,-1.4533208381187557
2023-08-31,0.23,3.7,-2.7,0.1759007423401811,1.612858829870644
2023-09-01,2.19,5.59,-0.7,0.180458347704621,-1.5304067809912842
2023-09-04,0.77,4.18,-3.82,0.1849309529380686,0.9144831981747468
2023-09-05,-1.18,3.45,-3.69,0.1893569270179781,1.0586837679263434
2023-09-06,2.13,2.59,-3.06,0.1938280076239003,1.268081403789034
2023-09-07,0.36,0.89,-4.21,0.1982666880295618,1.359357296344566
2023-09-08,1.93,5.52,-1.09,0.2027416834693041,-1.6051916509422453
2023-09-11,-1.83,1.82,-2.85,0.2072742735222635,0.3867704748284788
2023-09-12,2.31,6.5,-3.9,0.2117313781512131,-0.1735407815733363
2023-09-13,-2.24,3.74,-5.7,0.2161632692399356,-0.6011568328313951
2023-09-14,0.21,4.37,-4.04,0.2205278344466594,0.1014374325540431
2023-09-15,2.13,3.43,-3.28,0.2250444465968542,-0.999625960416259
2023-09-18,-0.06,2.0,-4.47,0.2295404393548295,-0.4684616276876387
2023-09-19,-2.96,3.12,-3.14,0.233899787187337,-0.6375904874228889
2023-09-20,1.22,6.06,0.03,0.2384392878298592,1.594066734344505
2023-09-21,-1.5,3.01,-6.35,0.2427971853596659,-0.3215764728608796
2023-09-22,1.77,6.2,-0.01,0.2473539854537554,-0.0082470433740329
2023-09-25,0.55,0.77,-2.74,0.2518803029689129,0.3173547750278432
2023-09-26,1.01,4.56,-0.61,0.2563826709951639,1.7079698439621225
2023-09-27,-1.47,5.09,-3.99,0.2608138989306553,-0.935195918612354
2023-09-28,-3.38,4.42,-7.49,0.2653302076256056,-1.4575394718082968
2023-09-29,1.0,4.09,-3.56,0.2698912181318179,0.4826485132271467
2023-10-02,-1.58,3.72,-5.89,0.2744090066831985,0.4558026624755197
2023-10-03,-1.05,2.48,-4.08,0.2788140475882319,1.2339488221191084
2023-10-04,-0.73,5.27,-3.03,0.2833028192532972,1.362808905726918
2023-10-05,2.42,5.22,-4.04,0.2878688003452634,-1.6941664705762092
2023-10-06,-2.07,4.81,-4.56,0.2925300678925848,1.284572426393605
2023-10-09,-1.31,1.9,-4.4,0.2969766356088485,1.1016371291289466
2023-10-10,-1.18,3.77,-4.2,0.3015181355257259,0.9340423180080752
2023-10-11,0.45,1.68,-2.37,0.3060843349986162,1.4751779667301568
2023-10-12,0.24,2.84,-3.51,0.3104766817689748,-0.3204259364000955
2023-10-13,-0.31,5.3,-1.88,0.3151007103367084,0.1881111792664389
2023-10-16,1.92,2.93,-3.88,0.3194704844231734,1.3513035411190777
2023-10-17,2.45,6.18,-3.83,0.324007617890007,-0.4607913846157453
2023-10-18,-0.15,0.52,-4.73,0.3284997750865728,1.080160448527645
2023-10-19,0.23,2.92,-0.97,0.33296963065981,-0.5390278639490583
2023-10-20,1.01,4.74,-1.35,0.3376619502060614,1.4698087965798312
2023-10-23,-1.21,0.42,-1.45,0.3420999415543574,1.178339559847881
2023-10-24,1.51,3.56,0.27,0.3465364960682371,-1.090134828664601
2023-10-25,-0.07,1.34,-0.67,0.3511202870658,0.2391182956945302
2023-10-26,-0.19,2.69,-1.61,0.355653207304687,-1.47096239718411
2023-10-27,0.73,2.23,-1.38,0.3602325887842663,-0.938647527994706
2023-10-30,0.11,2.27,-3.69,0.3647079177644184,-0.6590671680241905
2023-10-31,3.25,7.26,-0.13,0.3692011128554492,-0.924841090465298
2023-11-01,-0.18,0.96,-3.5,0.3738357551247782,-1.6255177950827628
2023-11-02,1.56,2.25,-2.37,0.3782259990127316,-0.694733798308495
2023-11-03,-1.53,0.46,-3.53,0.3826817051081618,-1.410367476916152
2023-11-06,0.43,4.23,0.02,0.3872178802800907,0.2222437609363647
2023-11-07,2.72,3.76,0.04,0.3916652831236914,-1.6431593541481178
2023-11-08,-0.46,0.43,-3.02,0.3960792631140113,-0.879203144187532
2023-11-09,-0.53,1.5,-2.14,0.4005993852497981,-0.824360906223494
2023-11-10,-2.3,3.03,-7.18,0.4051835626266007,0.1386381114527263
2023-11-13,0.87,2.35,-0.46,0.4096358792148543,-0.334999398236693
2023-11-14,2.54,5.2,-2.07,0.4140857173180781,1.5296366925406
2023-11-15,2.51,5.37,-3.99,0.4184927729609826,-1.6949334948833985
2023-11-16,1.01,5.01,-0.91,0.4229312356583601,-0.2118919969328035
2023-11-17,0.46,2.0,-1.61,0.4274928921528158,0.6966482949329734
2023-11-20,1.55,5.81,-3.16,0.4319650236882504,-0.7242642341352847
2023-11-21,-0.12,2.96,-0.51,0.4363580325431005,1.6408552170830548
2023-11-22,4.81,6.0,-2.57,0.4408463537360205,0.6295336680539059
2023-11-23,-2.51,0.99,-5.42,0.445405115902223,-1.257729639785473
2023-11-24,1.46,5.55,-3.79,0.4498198335120973,-0.6234005377398861
2023-11-27,-1.44,3.98,-3.07,0.4541660847095419,0.9758451427498944
2023-11-28,3.01,6.1,-1.42,0.4588266134938543,0.9559025107629714
2023-11-29,-2.66,3.92,-6.45,0.463168406573492,-1.6657865712102031
2023-11-30,-6.01,1.4,-6.93,0.4676012394232098,-1.3233102180501617
2023-12-01,0.33,5.03,-0.07,0.4720868607965005,-0.7231136976745007
2023-12-04,-1.69,1.08,-3.43,0.4765274263817809,1.0456443547041243
2023-12-05,-1.71,1.92,-2.04,0.4809856297988587,-1.4644426905730008
2023-12-06,-2.26,0.65,-3.85,0.4855020330053389,-0.7699021804130506
2023-12-07,-2.54,2.01,-3.16,0.4897533501842896,-1.684962178889937
2023-12-08,0.15,2.83,-1.84,0.4941051120192228,0.6671178591061837
2023-12-11,2.22,5.98,-3.61,0.4985739570823913,1.4049952426223318
2023-12-12,2.25,6.57,-2.33,0.5030027541647937,0.9543684621485928
2023-12-13,0.86,2.4,-0.32,0.5074792031075757,-0.6544650221810545
2023-12-14,-0.73,3.87,-4.25,0.5119644248524917,-1.065973562988137
2023-12-15,0.28,2.28,-3.65,0.5162403705285339,-0.6824614093934656
2023-12-18,-1.28,0.89,-4.64,0.5208189966742687,0.895691102648608
2023-12-19,-2.93,3.47,-3.08,0.525239395215534,-1.0862997071286546
2023-12-20,2.55,5.86,-3.7,0.529626999538771,0.5977021593055482
2023-12-21,-2.39,1.26,-6.47,0.534110498014854,0.2625125370638052
2023-12-22,1.79,6.55,-0.4,0.5385849599883212,0.3990428637435083
2023-12-25,0.88,5.16,-3.93,0.5431567147073992,-0.3039349137955247
2023-12-26,-3.51,2.96,-7.47,0.5476458851927994,-1.4893709805566544
2023-12-27,-1.34,2.47,-1.39,0.5522141948033089,0.0251185139887035
2023-12-28,6.4,11.4,0.38,0.5565953103701202,1.6094072204882917
2023-12-29,-0.86,5.29,-2.52,0.5610728710530745,1.671152677217034
2024-01-01,0.26,3.68,-3.38,0.5654382192678322,0.1064230905507738
2024-01-02,0.12,1.75,-3.57,0.5699118343071955,-0.0366269427400386
2024-01-03,-5.07,5.39,-9.54,0.5743665214326942,1.6999160887366342
2024-01-04,1.85,2.07,-4.21,0.5788173679047743,0.0972187988645017
2024-01-05,6.95,11.31,-3.12,0.5832689975076955,0.9977053355047906
2024-01-08,1.56,4.25,-0.34,0.5877996483033775,1.6147763906386172
2024-01-09,0.38,4.29,-0.95,0.5921210073272395,1.0115117730341987
2024-01-10,-0.53,2.39,-4.6,0.5965055509952188,0.095684750250123
2024-01-11,0.32,2.85,-0.87,0.6009668208129694,-1.0763283911351933
2024-01-12,3.12,6.36,-2.79,0.6053264615211427,1.4675077236582632
2024-01-15,2.14,5.44,-4.22,0.6097954722068419,1.034906014403474
2024-01-16,1.37,2.21,0.33,0.6142558239806168,-0.8381673437529021
2024-01-17,-1.66,4.04,-5.04,0.6185953643169002,-0.325795106550421
2024-01-18,0.13,5.47,-0.11,0.6229304925799632,-1.661951449674257
2024-01-19,-1.0,2.23,-2.72,0.6271610867110878,-0.3936767577366778
2024-01-22,-1.56,4.6,-2.7,0.6315169762877815,0.0105450521521059
2024-01-23,2.45,4.24,-3.79,0.6359831481189181,0.4999065601389069
2024-01-24,1.77,2.74,-3.48,0.6404619881515129,1.2546584784132206
2024-01-25,0.3,2.55,-4.32,0.6449449101441835,0.4404621763317328
2024-01-26,0.07,4.0,-0.93,0.6493403364570387,1.475944991037346
2024-01-29,1.1,4.65,-1.84,0.6538035947900489,-0.4293433880209822
2024-01-30,-0.83,3.94,-2.49,0.65830396067681,-0.5654902025470907
2024-01-31,2.94,4.98,-0.26,0.6626556206159264,-0.3557090545308053
2024-02-01,1.94,2.86,-3.41,0.6671315264327283,-1.7110410053343748
2024-02-02,0.86,2.0,-3.89,0.6716550415922712,-0.8581099757398251
2024-02-05,-1.45,1.38,-4.68,0.6760761094882325,0.7050855623120562
2024-02-06,0.12,4.15,-3.24,0.6806358575312828,0.2368172227729622
2024-02-07,0.27,3.45,-4.56,0.6850590094414952,1.5956007829588836
2024-02-08,-3.18,3.59,-6.09,0.68944710064608,-0.9708625488966586
2024-02-09,0.67,4.47,-3.99,0.6939617181642892,0.4366270547957861
2024-02-12,2.31,2.76,-3.48,0.6986081797332017,-0.0933867414720499
2024-02-13,0.77,3.32,-3.05,0.7030806944232504,0.9286731478577496
2024-02-14,1.88,3.14,0.53,0.7076022831237393,-0.9816008891973094
2024-02-15,0.23,1.23,-4.27,0.7120217485615258,-0.1117953248445942
2024-02-16,-0.14,4.03,-0.52,0.7163757676901391,-1.6266683315435468
2024-02-19,2.9,3.25,-1.06,0.7208555076507164,-1.6397077447657658
2024-02-20,0.06,3.36,-2.22,0.7253493686675393,0.4113152526585378
2024-02-21,0.88,5.69,-2.35,0.7297823007694552,0.171620156661868
2024-02-22,0.92,5.51,-1.85,0.7343035455583536,-0.0343258698184705
2024-02-23,1.39,5.62,-3.7,0.7387100304107803,-0.6874470673901962
2024-02-26,3.55,6.91,-3.58,0.743094368836294,0.1808244483481401
2024-02-27,3.27,4.65,0.6,0.7476539747707484,0.6444906420440981
2024-02-28,-0.51,3.36,-2.97,0.7522140008244734,0.3484192594690116
2024-02-29,-2.21,5.56,-3.09,0.7566222481401077,0.2479390752272077
2024-03-01,-3.54,4.84,-4.99,0.7612406305983985,-1.4049983067658267
2024-03-04,1.49,2.74,-1.78,0.7656798853812307,-1.6443098906089018
2024-03-05,-0.01,4.81,-1.94,0.7701523491041492,-1.036826639314942
2024-03-06,4.17,8.65,-0.5,0.7746096826085546,-0.3200424242465008
2024-03-07,0.63,2.77,0.12,0.779121346067866,0.7035515136976775
2024-03-08,-0.48,1.67,-4.94,0.783610476220196,1.5196653765471386
2024-03-11,-2.09,1.26,-4.44,0.7880984044830167,-1.032224493471806
2024-03-12,4.19,4.5,-1.98,0.7924722526102372,1.1100743965080293
2024-03-13,3.78,6.16,0.27,0.796786360410687,-0.2989492557987939
2024-03-14,3.32,4.66,-3.12,0.8013532456471909,-0.2249314101550223
2024-03-15,3.12,4.75,-1.25,0.8057694312838662,0.8941570540342293
2024-03-18,3.1,3.12,-1.03,0.81022994550364,-0.6905151646189536
2024-03-19,0.0,3.49,-1.89,0.8147240207404918,-0.2207127764654809
2024-03-20,-0.46,3.77,-4.67,0.8193343806001965,1.0663540109982368
2024-03-21,-0.51,4.99,-2.4,0.8238136823117882,-1.5246540986873642
2024-03-22,2.93,4.22,-2.24,0.8282433205307944,0.8795835921976317
2024-03-25,-0.09,0.98,-0.85,0.8326614619349672,-0.254461845981812
2024-03-26,2.85,3.42,-3.09,0.83712301884403,-1.4429660099716992
2024-03-27,5.29,8.98,-1.39,0.8415067073147611,-0.017451335060305
2024-03-28,-3.7,4.85,-4.98,0.8459741786498147,-1.4655932270337848
2024-03-29,5.28,7.88,0.01,0.8504344261980599,0.2214767366291753
2024-04-01,0.92,4.8,-0.98,0.855045903829861,-0.1808275124916351
2024-04-02,-1.66,3.58,-4.0,0.8595033312223231,0.197315470952711
2024-04-03,3.85,6.52,-0.2,0.8637963713507295,-0.0941537657792393
2024-04-04,-1.94,2.92,-4.76,0.8685000029429939,-0.2744044779687349
2024-04-05,2.56,2.94,-0.22,0.8730503389385258,0.0604016321194133
2024-04-08,1.8,1.85,-2.93,0.8777011810114937,-0.9110346529358898
2024-04-09,2.29,6.88,-2.57,0.8820627276129571,0.8903219324982826
2024-04-10,0.11,1.01,-4.48,0.8865078117518991,1.5706724929752298
2024-04-11,0.45,1.26,-2.36,0.8910329271316682,-0.71812803967777
2024-04-12,-1.66,1.51,-4.8,0.8955457185260239,1.4978051837922424
2024-04-15,0.61,4.7,-1.79,0.9000380202000742,-0.2916625248804952
2024-04-16,3.67,8.04,-2.58,0.9043064924739912,-0.7280993556712314
2024-04-17,0.65,1.62,-0.68,0.9086184680969648,-0.7342355501287462
2024-04-18,2.65,6.43,-1.25,0.9132188721838748,-0.6583001437170012
2024-04-19,0.36,3.84,-3.5,0.9178351542710892,0.7089206838480029
2024-04-22,-1.09,4.2,-4.55,0.922290523334324,0.5796770880865986
2024-04-23,-1.73,2.13,-6.28,0.9268795783214588,-0.4117018289556274
2024-04-24,1.7,3.57,0.51,0.931253099070736,1.7041347224261756
2024-04-25,0.54,3.6,-0.52,0.935647051322381,0.1152438700834513
2024-04-26,-1.43,2.39,-2.95,0.9400135128479292,-0.1160139585341356
2024-04-29,3.7,5.0,-1.68,0.9444025096497024,0.7656804825800143
2024-04-30,2.62,4.4,-0.41,0.9489319376487074,-0.719278576138554
2024-05-01,-0.09,3.81,-0.55,0.9533198242256532,1.4195687044589294
2024-05-02,3.03,3.33,-2.61,0.9579847212717698,-0.8044182742365711
2024-05-03,0.18,4.07,-0.85,0.9624906973853672,-1.5142992705403082
2024-05-06,3.55,5.28,0.83,0.9670524361201712,0.6134261576029297
2024-05-07,-1.42,3.34,-3.94,0.9715610795586216,-1.474797518720057
2024-05-08,6.56,10.7,-0.73,0.976134404029778,-1.7171771997918894
2024-05-09,0.26,4.5,-1.48,0.9805217862857888,1.5024073296353784
2024-05-10,1.43,5.7,-1.46,0.9851158871432654,0.5643366019428118
2024-05-13,-1.51,2.22,-2.89,0.98959336547845,0.4396951520245434
2024-05-14,2.2,2.56,-2.03,0.9941662431442582,1.2500563325700844
2024-05-15,-2.75,3.28,-6.95,0.998502585955753,0.5842792339297347
2024-05-16,3.66,4.7,-0.01,1.0029836044438032,-0.6095941002104779
2024-05-17,0.66,2.81,-2.45,1.007461466744694,0.6747881021780772
2024-05-20,-0.71,2.62,-4.14,1.0118710630509664,1.3601243206517553
2024-05-21,-2.72,1.7,-3.93,1.0163639166859932,-0.4500530443150946
2024-05-22,2.47,5.1,-3.01,1.020966293071334,-1.3739338223246584
2024-05-23,3.76,8.33,0.98,1.0253690209531894,-1.4609910811906488
2024-05-24,0.82,1.93,-3.99,1.0299198052797731,1.0782428877596717
2024-05-27,0.11,3.48,-4.01,1.0342840216130589,-1.140758432939098
2024-05-28,-1.6,3.48,-6.3,1.0389372832873842,0.7595442881224995
2024-05-29,2.64,3.49,-3.24,1.043472239208446,0.2636630735245892
2024-05-30,0.25,4.32,-3.95,1.0480911812822775,0.2974121430409203
2024-05-31,1.16,3.59,0.42,1.0526160876405553,-1.6224496978540055
2024-06-03,-0.39,3.61,-1.58,1.0571158613547007,0.7583937516617155
2024-06-04,-0.02,1.4,-0.23,1.0616515613610458,-0.9923392294979602
2024-06-05,2.49,6.56,0.55,1.0661042696900145,-0.3990459278870032
2024-06-06,3.41,3.53,-2.36,1.0704246933859385,-0.6234005377398861
2024-06-07,2.9,7.78,0.71,1.074929537983197,-0.2636661376680841
2024-06-10,-0.04,2.22,-0.22,1.079326965950182,0.3261755545605207
2024-06-11,-0.25,3.32,-4.67,1.0836934826981035,1.3006799368445812
2024-06-12,3.01,7.93,-0.61,1.0882151951086565,1.4402783607530416
2024-06-13,2.5,5.11,-1.61,1.0926551641151738,-0.332698325315125
2024-06-14,-0.39,1.14,-0.8,1.0972118287100692,-0.7139094059882286
2024-06-17,2.17,5.45,-0.78,1.1016062707858776,0.0761256304167948
2024-06-18,2.2,6.43,0.82,1.1060291195626692,-0.5048952822791326
2024-06-19,3.07,5.64,-2.24,1.1105967313263547,-0.589651468223555
2024-06-20,1.49,3.76,0.54,1.1150866134708597,1.5077764997857035
2024-06-21,-4.23,1.98,-4.97,1.1194195840392378,-0.979683328429336
2024-06-24,1.2,4.51,-2.74,1.1239074943283005,-0.5781461036157148
2024-06-25,-1.34,1.67,-5.01,1.1285046585496514,-1.338267192040354
2024-06-26,-1.24,5.6,-2.83,1.1329268154048546,-1.023020201785534
2024-06-27,2.65,2.73,-2.23,1.13744511346974,1.731747597484992
2024-06-28,1.96,5.6,0.81,1.141834157834278,-1.5304067809912842
2024-07-01,2.74,2.95,-3.81,1.146286836175989,0.5355731904232114
2024-07-02,-2.21,5.54,-5.29,1.1508490489475642,-0.3200424242465008
2024-07-03,3.22,5.65,-0.88,1.1553335186603286,0.9977053355047906
2024-07-04,3.82,4.91,-3.49,1.1599135404896317,-0.6092105880568832
2024-07-05,3.73,5.47,-2.4,1.164416411877326,-0.3695154920602135
2024-07-08,2.52,3.32,-1.73,1.169079433368184,-0.4370136310928757
2024-07-09,1.09,2.45,0.55,1.1734045827545356,0.7403686804427659
2024-07-10,-4.59,1.35,-5.51,1.1778500806489491,-1.6976180799585612
2024-07-11,-4.0,2.79,-4.92,1.1822181269014485,-0.7304004285927994
2024-07-12,-1.26,3.41,-4.36,1.1865922708240009,-1.4820842496383555
2024-07-15,-0.8,4.69,-3.0,1.1909672242745373,0.561652016867649
2024-07-16,0.3,1.65,-4.19,1.195447094625714,1.1215797611158695
2024-07-17,-2.79,2.48,-4.83,1.1999321956088704,-1.352073629569762
2024-07-18,-3.91,1.36,-8.33,1.2044352593013523,-1.0932029258933589
2024-07-19,-0.2,3.36,-1.16,1.2087998651961769,0.9125656374067737
2024-07-22,2.1,4.35,-3.69,1.2132358054099002,1.6726867258314126
2024-07-23,-2.14,4.39,-4.28,1.217614588761005,-0.4607913846157453
2024-07-24,2.37,4.43,-2.84,1.2221630537722434,0.3741145737598546
2024-07-25,2.7,3.31,-0.62,1.2265502335408434,-0.2602145282857321
2024-07-26,0.86,6.15,-3.57,1.2309960422987791,-0.7357695987431249
2024-07-29,0.82,3.73,-2.11,1.235510969257524,0.7898417482564786
2024-07-30,5.23,7.61,-0.52,1.2399208877317514,-1.5760447272690503
2024-07-31,1.39,2.23,-3.34,1.2444477423840308,-1.3892743084684451
2024-08-01,-2.19,4.38,-3.77,1.249055161677145,0.1558961583644865
2024-08-02,1.54,3.57,-3.13,1.2535369953226474,1.1526442455570378
2024-08-05,2.0,5.6,-2.1,1.2580824000390611,-1.5710590692723196
2024-08-06,3.79,7.77,0.26,1.2623621407941947,-0.0558025504197721
2024-08-07,-0.56,4.2,-4.16,1.2667887201719472,-0.0726770851779377
2024-08-08,1.83,6.18,-2.65,1.2712701242133415,-0.6728736055535988
2024-08-09,-1.33,3.25,-2.54,1.2756409894843943,0.6613651768022636
2024-08-12,3.14,4.84,-3.16,1.2801244249197132,0.6256985465179592
2024-08-13,-0.3,5.17,-2.98,1.284683968133637,-0.0876340591681299
2024-08-14,0.35,4.24,-3.4,1.2889810201944147,-1.3643460184847915
2024-08-15,4.35,8.89,-3.08,1.293339731331881,-0.6000062963706111
2024-08-16,1.83,6.05,-3.26,1.297821127555591,1.333661982053723
2024-08-19,2.44,4.78,1.02,1.3023271348451315,-0.5497662042497091
2024-08-20,3.01,5.27,-2.9,1.3068579366349804,-1.246224275177633
2024-08-21,1.95,3.45,-2.65,1.3113327316225754,1.2147732144393748
2024-08-22,1.08,6.07,-2.64,1.3158388364857023,0.1739212295834361
2024-08-23,0.12,2.34,-1.96,1.3203844081707092,-0.2069063389360727
2024-08-26,-1.24,1.5,-4.84,1.324812290745751,0.768365067655177
2024-08-27,1.35,5.29,-1.6,1.3292228381080302,-1.6400912569193604
2024-08-28,0.15,2.77,-0.52,1.333672683622072,-1.6565822795239311
2024-08-29,2.25,4.68,-0.4,1.338155390262484,1.7183246721091785
2024-08-30,-2.67,3.44,-7.23,1.3425615006503002,-0.2805406724262497
2024-09-02,-1.32,3.29,-1.48,1.3469912317610842,0.8584904237499248
2024-09-03,0.58,1.85,0.44,1.3514916384713658,-0.7280993556712314
2024-09-04,-1.09,6.05,-5.81,1.3559706180727666,-1.2987654402201028
2024-09-05,4.65,9.19,-0.52,1.36041896065997,0.0078604670769432
2024-09-06,0.94,3.65,0.36,1.364728379698501,1.6565792153804364
2024-09-09,1.64,3.9,-2.55,1.3691929592372254,0.4719101729264959
2024-09-10,0.23,5.38,0.16,1.3735712327576035,-0.615346782514398
2024-09-11,0.67,2.33,0.4,1.3781239127302374,-0.4941569419784817
2024-09-12,-0.45,5.63,-0.97,1.3825612373880685,-1.013432397945667
2024-09-13,-2.0,2.81,-3.53,1.3869371687963603,-1.45370435027235
2024-09-16,2.91,7.5,0.2,1.391396565908847,-0.2763220387367083
2024-09-17,-2.73,2.01,-6.39,1.3959749294521746,-0.9114181650894844
2024-09-18,3.77,6.93,-2.74,1.4004961527498585,-1.5779622880370237
2024-09-19,3.58,7.04,-2.37,1.4049806836747716,1.3854361227890035
2024-09-20,3.08,3.7,0.7,1.409327159024171,-0.1179315193021089
2024-09-23,-1.29,5.18,-4.03,1.4139368572310926,0.5957845985375748
2024-09-24,1.8,4.85,1.08,1.4183462400521725,-0.8059523228509498
2024-09-25,4.41,8.2,-0.1,1.4228945177483523,-1.2558120790174996
2024-09-26,0.39,6.22,-4.03,1.4273303563358162,0.195014398031143
2024-09-27,2.7,5.56,-1.87,1.4318700367880155,0.4561861746291143
2024-09-30,-0.05,1.57,-2.83,1.4364516306375943,-0.669038484017652
2024-10-01,1.76,4.44,-3.11,1.4409744007010137,1.5380739599196829
