Date,Open,High,Low,Close,Volume
2023-05-15,2.17,6.45,-3.29,-0.1739764082269585,0.016297734456026
2023-05-16,2.09,5.1,-4.85,-0.1694227178423447,-0.2732539415079509
2023-05-17,0.29,1.97,-1.73,-0.164874979640263,-0.7396047202790715
2023-05-18,1.23,3.08,-3.82,-0.1602451597942203,0.4473653950964369
2023-05-19,0.98,3.32,-3.34,-0.1557705676073983,-0.2268489709229957
2023-05-22,1.75,6.57,-2.81,-0.1511404834781229,0.1290503076128595
2023-05-23,-0.15,3.91,-3.89,-0.1467598967077339,-0.6705725326320306
2023-05-24,-6.5,0.22,-9.86,-0.1423133404902855,1.2347158464262975
2023-05-25,-1.68,2.97,-6.51,-0.1378587172321705,-0.7096907722986872
2023-05-26,-0.15,2.55,-4.77,-0.1334869428536509,1.2301137005831615
2023-05-29,-1.9,3.94,-3.33,-0.1292328518341104,-1.312571877749511
2023-05-30,0.18,1.64,-4.11,-0.1246903325593762,0.9029778335669068
2023-05-31,2.25,4.91,-1.51,-0.1203084808905571,1.7141060384196372
2023-06-01,0.14,3.78,-2.43,-0.1158793812666,-1.0295399083966432
2023-06-02,-0.28,3.09,-4.84,-0.1112729884050801,0.1417062086814836
2023-06-05,0.13,2.6,-3.68,-0.1067570096395603,1.4326081176811485
2023-06-06,-0.39,3.33,-4.31,-0.1021367196929547,-0.1263687866811917
2023-06-07,-0.44,0.15,-5.22,-0.0976610637351519,0.9463147069231046
2023-06-08,-3.0,0.35,-5.06,-0.0931465666307486,0.7633794096584463
2023-06-09,2.06,2.28,-0.32,-0.0887031652899202,1.0352895265570683
2023-06-12,0.19,4.22,-3.96,-0.0843140592548205,-0.2943471099556579
2023-06-13,-0.47,2.24,-2.79,-0.0797998925322279,0.3752651102206386
2023-06-14,0.37,4.72,-4.86,-0.0753739247807603,0.3204228722566006
2023-06-15,3.47,6.18,-1.62,-0.0708514775562066,0.3457346743938489
2023-06-16,-2.11,2.41,-2.57,-0.0664375264214802,-0.5006766485895912
2023-06-19,-0.37,1.58,-1.32,-0.0619882949750164,0.7315479009100886
2023-06-20,0.38,1.34,-3.22,-0.0575319107035553,1.7233103301059092
2023-06-21,1.75,5.46,-1.79,-0.0529708472410531,0.8772825192760637
2023-06-22,0.77,4.7,-4.01,-0.0485438478699789,-1.5008763451644946
2023-06-23,-3.55,2.06,-5.52,-0.0439729594024385,0.0546489498154932
2023-06-26,-1.09,0.66,-4.34,-0.0395888679278728,-0.1332720054458958
2023-06-27,0.34,1.15,-4.78,-0.0350998774286501,1.668468092141871
2023-06-28,2.25,4.88,-0.89,-0.0306963858955189,0.9647232902956488
2023-06-29,-2.97,2.62,-4.96,-0.026131859390977,-0.1198490800700823
2023-06-30,0.8,3.27,-1.55,-0.0217400714909411,-0.6939667740013057
2023-07-03,0.72,5.18,-0.34,-0.0173391813933273,1.4636726021223163
2023-07-04,-2.43,2.96,-4.39,-0.0129864737121087,-1.072876781752841
2023-07-05,-3.35,2.61,-8.2,-0.0085123796112759,1.5380739599196829
2023-07-06,0.99,1.03,-2.77,-0.0039947074343128,-1.4226398658311816
2023-07-07,1.29,4.79,-3.47,0.000513327760801,-0.2398883841452145
2023-07-10,-0.92,1.66,-2.88,0.0049653404151286,-0.5221533291908929
2023-07-11,2.03,6.33,-0.93,0.009371248303239,-0.900296312635239
2023-07-12,0.94,4.25,-0.91,0.0138112555789948,1.0529310856224232
2023-07-13,-0.42,3.0,-3.83,0.0182546696032054,-1.338267192040354
2023-07-14,-0.36,3.06,-2.13,0.0227421199676404,-1.445650595046862
2023-07-17,0.57,2.0,-3.76,0.0272234304243055,-0.0673079150276123
2023-07-18,2.39,7.34,-0.58,0.0318436764024191,0.3403655042435235
2023-07-19,2.62,6.78,-4.85,0.036312108612936,-1.7033707622624812
2023-07-20,-1.12,4.57,-4.68,0.0408092201607146,-1.2289662282658724
2023-07-21,-1.48,1.4,-4.76,0.045280493805907,0.9931031896616546
2023-07-24,-0.62,2.03,-3.64,0.049716209994441,0.144774305910241
2023-07-25,-0.51,2.02,-0.99,0.0542127208830986,-1.1672207715371303
2023-07-26,1.18,4.25,-3.73,0.0586400495888873,-0.9129522137038631
2023-07-27,1.82,4.04,-1.77,0.0630997437080599,1.5668373714392831
2023-07-28,2.93,6.9,-1.89,0.0676681566978447,1.2324147735047295
2023-07-31,0.26,2.03,-2.49,0.0720897079364471,-0.0876340591681299
2023-08-01,-1.77,3.7,-3.27,0.0765891897142937,-0.1743078058805257
2023-08-02,-2.79,3.99,-5.68,0.0808325033545966,0.664433274031021
2023-08-03,-0.73,3.25,-1.04,0.0852808453356602,-0.4776659193739109
2023-08-04,0.51,2.55,-2.0,0.0897017929831403,1.2205258967432948
2023-08-07,-1.15,1.39,-3.6,0.0941774247769617,1.1775725355406916
2023-08-08,-0.71,3.9,-2.47,0.09862122213424,-0.5202357684229194
2023-08-09,-0.94,1.69,-5.35,0.1030987521630145,-1.467510787801758
2023-08-10,2.34,4.8,0.09,0.1075298308704602,-0.1233006894524343
2023-08-11,-4.94,2.79,-5.62,0.1120292225256391,1.618611512174564
2023-08-14,1.02,3.11,-0.22,0.116341001466163,0.4078636432761857
2023-08-15,-1.3,1.72,-5.52,0.1208158431402123,-0.8753680226515853
2023-08-16,-4.08,3.84,-6.82,0.1251970567672864,-0.2180281913903182
2023-08-17,2.42,4.84,-0.57,0.1297662375404644,0.2897418999690269
2023-08-18,-1.79,0.57,-2.01,0.1341460103702025,0.12253060100175
2023-08-21,1.1,3.57,-2.18,0.1386997742383196,1.6212960972497266
2023-08-22,0.93,4.84,-1.78,0.143163637193077,0.3376809191683608
2023-08-23,-0.35,3.18,-0.73,0.1474652253889125,1.4349091906027165
2023-08-24,0.36,2.03,-0.86,0.1518518693883264,-1.5933027741808106
2023-08-25,2.29,6.51,-3.54,0.1563924689968981,-0.2736374536615456
2023-08-28,0.85,5.65,-1.79,0.1609279971838423,-0.1413257606713839
2023-08-29,-2.45,2.65,-4.94,0.1652768607406673,1.4659736750438843
2023-08-30,1.59,4.41,-4.72,0.1698813132009336,0.9723935333675424
2023-08-31,-0.18,3.72,-3.19,0.1743440124648046,0.9114151009459897
2023-09-01,-5.35,3.66,-6.88,0.178887920079414,-1.6772919358180436
2023-09-04,0.03,4.97,-0.83,0.1832445980401003,-0.7875437394784055
2023-09-05,0.56,2.31,-1.63,0.1876687755654461,-0.0389280156616066
2023-09-06,0.6,5.38,-0.31,0.1921708077199279,-0.044297185811932
2023-09-07,0.23,2.43,-0.26,0.1966077356899187,-0.747274963350965
2023-09-08,0.28,3.89,-4.18,0.2008118081070109,0.8937735418806346
2023-09-11,3.57,5.68,-1.14,0.2052596644482633,0.3208063844101952
2023-09-12,-2.65,4.16,-4.64,0.2095491139113688,0.3384479434755502
2023-09-13,-1.12,4.62,-4.61,0.2139183961579679,0.0818783127207149
2023-09-14,-0.64,3.85,-1.51,0.2182580158668565,1.7298300367170183
2023-09-15,0.43,0.7,-2.99,0.2228240434357483,0.302397801037651
2023-09-18,1.24,2.39,-3.6,0.2274180926403755,-0.9467012832201942
2023-09-19,0.44,5.23,-0.56,0.2319134863620217,-1.5549515588213434
2023-09-20,0.44,1.07,-2.51,0.2363578345151154,-0.5505332285568985
2023-09-21,0.32,0.73,-1.32,0.240825257902251,0.6709529806421304
2023-09-22,-1.07,3.58,-1.41,0.2453912229070945,-1.242772665795281
2023-09-25,2.25,3.28,-1.68,0.2496789998080636,0.8001965764035347
2023-09-26,-1.89,3.01,-2.95,0.2540478883092613,-0.4174545112595474
2023-09-27,2.01,4.99,-3.06,0.2586024399379498,-0.1022075210047274
2023-09-28,3.15,7.15,-0.07,0.26317558593195,-0.1850461461811765
2023-09-29,2.03,5.93,-1.12,0.2676931395745074,-0.565106690393496
2023-10-02,4.26,5.35,-0.92,0.2720647186490917,0.976228654903489
2023-10-03,-0.02,3.31,-2.16,0.2766179760462962,-0.5524507893248719
2023-10-04,0.28,4.22,-4.0,0.2812044418614655,0.7971284791747774
2023-10-05,2.83,6.2,-1.51,0.2857334728652407,1.6531276059980844
2023-10-06,1.04,1.37,-1.73,0.289975655946405,-1.2638658342429876
2023-10-09,-3.57,0.31,-5.75,0.2944516747905861,-0.7269488192104474
2023-10-10,-1.36,3.4,-6.17,0.2989688282684016,1.3892712443249502
2023-10-11,2.14,3.91,-4.55,0.303387677541229,1.011128260880604
2023-10-12,-0.85,5.13,-5.4,0.3078692401851855,-0.0370104548936332
2023-10-13,-1.2,2.98,-5.02,0.3122882821778742,-0.2084403875504514
2023-10-16,-2.1,4.35,-6.43,0.3166762365298547,-1.0663570751417315
2023-10-17,-2.19,5.3,-7.04,0.321276021845863,0.0105450521521059
2023-10-18,-0.41,0.34,-4.74,0.3257601198118762,-1.666170083363798
2023-10-19,-0.85,1.56,-1.88,0.3301262509956958,-0.9413321130698687
2023-10-20,-1.73,4.96,-2.49,0.3344682163593396,-0.3622287611419147
2023-10-23,-1.23,4.55,-5.49,0.338856225298255,0.143623769449457
2023-10-24,0.61,2.99,0.2,0.3432447172252149,0.3403655042435235
2023-10-25,2.63,3.44,-1.09,0.3477226948597551,-0.6095941002104779
2023-10-26,-0.89,1.96,-1.62,0.3522309468288522,-0.6606012166385692
2023-10-27,1.61,5.91,-3.42,0.3567391032606419,-0.2709528685863829
2023-10-30,-1.12,0.62,-4.09,0.3611370126633945,1.5695219565144458
2023-10-31,2.27,3.97,-2.57,0.3656841158071693,0.8331786216126765
2023-11-01,-3.05,3.07,-3.43,0.3702586524667762,-1.1319376534064205
2023-11-02,1.43,1.52,-3.51,0.3747003310903785,0.0350898299821649
2023-11-03,0.2,3.76,-3.29,0.3790730621759496,0.218408639400418
2023-11-06,2.9,7.88,-2.76,0.383546909984371,-1.3927259178507974
2023-11-07,-0.6,2.83,-4.35,0.3882046929567876,-0.1351895662138691
2023-11-08,-1.53,2.84,-6.14,0.3925750820479632,1.101253616975352
2023-11-09,-0.41,1.68,-0.83,0.3969929895880452,0.5317380688872646
2023-11-10,-2.55,0.58,-4.31,0.4014630111213741,0.5328886053480487
2023-11-13,-1.08,1.85,-5.3,0.4059762733522694,-0.9045149463247804
2023-11-14,1.89,3.45,-4.48,0.4102638581110233,0.0772761668775788
2023-11-15,-0.18,4.38,-2.16,0.4148453638770564,-1.5369264876023938
2023-11-16,0.43,2.47,-4.2,0.4194256555721564,-1.0326080056254006
2023-11-17,-3.66,4.53,-8.55,0.4238526152057236,-1.674607350742881
2023-11-20,-0.99,4.76,-5.93,0.4285592032109409,0.7645299461192303
2023-11-21,4.53,5.79,-2.32,0.4331337274641994,1.5534144460634698
2023-11-22,3.22,6.85,-1.94,0.4377034961199633,-0.8416189531352543
2023-11-23,1.75,1.78,-4.19,0.4422744348684643,-1.2592636883998516
2023-11-24,-1.52,1.5,-4.21,0.4468427985229901,-1.6880302761186945
2023-11-27,1.47,3.05,-1.83,0.4513057348475516,0.0304876841390289
2023-11-28,-4.34,1.87,-4.79,0.4557598261742258,0.58964840408006
2023-11-29,-1.71,0.46,-2.19,0.4601404601851779,-0.7008699927660098
2023-11-30,0.61,4.68,-4.43,0.4645537949189295,-0.0619387448772869
2023-12-01,-0.2,1.13,-1.91,0.4689909252173868,0.3472687230082276
2023-12-04,1.05,3.4,-2.38,0.4734616634544047,0.9873505073577344
2023-12-05,1.08,6.03,-1.92,0.4780692806594257,-1.4007796730762854
2023-12-06,1.11,5.71,-2.45,0.4823464251747251,0.1700861080474893
2023-12-07,-0.03,1.29,-2.85,0.486931417716791,-0.4197555841811154
2023-12-08,0.66,3.35,-1.2,0.4913059521563631,0.6046053780702523
2023-12-11,0.91,4.74,-1.81,0.4957615115533337,-0.9643428422855492
2023-12-12,0.06,3.74,-0.45,0.5001617171728235,-0.7871602273248108
2023-12-13,-0.37,4.86,-5.03,0.5047921929199687,-0.6283861957366168
2023-12-14,-1.34,2.38,-4.57,0.509212440557871,1.6588802883020044
2023-12-15,-0.39,2.25,-2.54,0.5137238975345702,1.639321168468676
2023-12-18,2.96,7.9,-1.2,0.5182399818146867,0.7990460399427507
2023-12-19,-0.25,0.55,-0.6,0.5226012884939628,0.5217667528938031
2023-12-20,2.09,2.15,-3.45,0.5270575399038914,1.2772856954753062
2023-12-21,-0.93,4.0,-4.06,0.5316299764518772,0.6076734752990096
2023-12-22,-0.34,5.16,-3.19,0.5360168912504626,1.021866601181255
2023-12-25,1.28,3.1,-1.23,0.5405558088968911,-0.048899331655068
2023-12-26,1.95,4.41,-3.52,0.5449911369602123,-1.647377987837659
2023-12-27,-1.07,0.78,-3.53,0.549559941564365,0.5098778761323683
2023-12-28,2.09,4.63,-1.53,0.5541808820893527,-0.1589673197367388
2023-12-29,0.97,3.74,-0.68,0.5584664790862157,1.036056550864258
2024-01-01,3.2,6.12,-2.46,0.5628118792866564,1.5177478157791653
2024-01-02,-1.75,3.34,-6.01,0.5672376141132487,1.1599309764753367
2024-01-03,-1.38,2.14,-6.16,0.5718333661668991,1.1300170284949522
2024-01-04,2.91,7.89,-1.66,0.5763458070388082,-0.9175543595469992
2024-01-05,3.14,4.73,-2.67,0.5806995461847837,-1.4878369319422755
2024-01-08,4.93,8.48,-0.91,0.5852250651090599,1.2749846225537382
2024-01-09,-1.79,2.65,-2.29,0.589608363351468,0.4055625703546177
2024-01-10,-0.7,4.76,-4.88,0.5941509927815729,-0.5547518622464399
2024-01-11,0.64,3.07,-0.28,0.5986640139951295,-0.929443236308434
2024-01-12,0.29,1.89,-0.11,0.6030469213735158,1.627815803860836
2024-01-15,2.95,7.48,-0.92,0.6075059245789042,0.2318315647762314
2024-01-16,0.68,2.41,-1.78,0.6120801790078558,-0.9348124064587594
2024-01-17,-1.27,2.57,-2.15,0.6163761169279365,1.334812518514507
2024-01-18,0.83,2.74,-1.61,0.6208678980936929,-1.581030385265781
2024-01-19,0.97,2.61,-1.56,0.625233947152443,-1.5733601421938876
2024-01-22,2.13,4.67,-3.65,0.6296973944285337,0.0032583212338072
2024-01-23,1.94,6.71,-3.92,0.6342031644096848,0.1217635766945607
2024-01-24,5.18,7.83,-2.1,0.6388478288775054,-0.4496695321614998
2024-01-25,-1.68,5.21,-2.19,0.6433103733369506,-0.7223466733673114
2024-01-26,-0.07,1.58,-1.92,0.6479061344309713,-1.417654207834451
2024-01-29,-0.15,5.46,-0.88,0.6522959725398975,0.5539817737957556
2024-01-30,0.65,1.87,-4.04,0.6567166611045356,-0.8055688106973551
2024-01-31,-0.98,5.07,-5.47,0.66123397697332,1.2853394507007945
2024-02-01,-0.29,5.27,-3.93,0.6657168865972354,0.3020142888840564
2024-02-02,2.13,5.36,-3.33,0.6701524522901405,1.2113216050570226
2024-02-05,-1.35,1.0,-3.36,0.6745855984072888,-0.7445903782758023
2024-02-06,-1.91,2.42,-4.81,0.6791695515473015,-1.3877402598540665
2024-02-07,0.89,2.47,-1.94,0.6836086870747673,-0.9984754239554748
2024-02-08,-2.0,5.42,-2.04,0.6879824202141214,-0.3656803705242668
2024-02-09,-1.25,3.45,-1.71,0.6923709744487049,-1.0958875109685215
2024-02-12,0.9,4.58,-3.14,0.6968956879786739,0.3982758394363189
2024-02-13,2.85,2.95,-3.68,0.7015620833902411,-0.6989524319980364
2024-02-14,-1.92,4.52,-2.92,0.7059801856549838,-0.9769987433541732
2024-02-15,-2.19,3.05,-2.88,0.7106369461024145,1.6182280000209692
2024-02-16,2.2,3.02,-3.33,0.7151008708400037,-0.384088953896811
2024-02-19,2.26,6.31,0.22,0.7195407770027016,-0.699335944151631
2024-02-20,-2.57,1.82,-6.41,0.7239243840068209,-1.6071092117102186
2024-02-21,-0.25,3.13,-1.72,0.7283715945939092,0.9708594847531636
2024-02-22,1.05,4.65,-0.54,0.7327689656508755,0.5286699716585073
2024-02-23,0.39,5.02,-0.74,0.7371591714314661,1.090515276674701
2024-02-26,0.75,1.15,-1.54,0.7414765396796225,-0.6329883415797529
2024-02-27,-1.17,2.37,-1.52,0.7460991429077157,0.5685552356323531
2024-02-28,3.09,6.84,-1.19,0.7506590830850312,0.1275162589984808
2024-02-29,4.03,4.68,-3.06,0.7551482292104097,1.0678880596126157
2024-03-01,3.35,7.38,0.46,0.7596002616887052,1.6408552170830548
2024-03-04,-0.53,2.41,-4.88,0.7640646561749683,-1.1530308218541274
2024-03-05,-1.11,5.44,-3.99,0.7684601726682793,-0.9559055749064664
2024-03-06,-0.27,4.89,-0.43,0.772823814955313,1.2247445304328362
2024-03-07,3.86,6.72,-3.61,0.7773527712923043,-0.4676946033804494
2024-03-08,-5.26,2.57,-9.78,0.7817942481627538,1.1545618063250114
2024-03-11,1.25,1.68,-3.49,0.7862882284584054,0.8665441789754129
2024-03-12,1.32,5.7,-3.71,0.7906046690182817,-0.4711462127628015
2024-03-13,2.12,7.08,-1.28,0.7950413946974658,0.5466950428774568
2024-03-14,5.9,7.83,-1.7,0.7994032949347397,0.3146701899526805
2024-03-15,-2.31,5.23,-4.62,0.8039114128704481,0.2203262001683913
2024-03-18,-2.39,3.83,-6.19,0.8084651818435946,-1.0598373685306224
2024-03-19,0.48,1.32,-4.34,0.8130604226641958,-1.215543302890059
2024-03-20,0.18,3.48,-1.71,0.8174691489175295,-1.4813172253311664
2024-03-21,4.17,6.13,-1.34,0.8218333227418309,-0.0853329862465619
2024-03-22,2.11,5.39,-1.8,0.8262608360250352,0.6210964006748231
2024-03-25,-0.26,5.62,-1.05,0.8306632816753866,-1.5384605362167725
2024-03-26,1.17,2.7,-2.41,0.8351666826861571,0.5466950428774568
2024-03-27,1.04,1.2,-2.95,0.8395063100300676,-1.2811238811547478
2024-03-28,1.56,3.54,-0.15,0.843814539107497,1.6293498524752146
2024-03-29,1.56,4.08,-2.88,0.8482484948122525,-1.3532241660305462
2024-04-01,3.15,3.52,-0.57,0.8527782630409889,1.35475515050143
2024-04-02,1.01,5.86,-1.03,0.8571514061563354,-0.565106690393496
2024-04-03,-1.54,4.74,-1.92,0.8616921229479364,0.6118921089885511
2024-04-04,-3.07,3.67,-4.08,0.8661896396191524,1.3079666677628798
2024-04-05,2.57,6.54,-1.78,0.8707926579434493,0.5647201140964064
2024-04-08,1.68,4.82,-0.8,0.8751859111167414,0.996171286890412
2024-04-09,-0.15,2.81,-4.17,0.8795073494183651,-0.9620417693639812
2024-04-10,-1.07,2.22,-4.92,0.8840256907091066,-1.261181249167825
2024-04-11,-1.84,1.31,-2.61,0.8885155757001455,-0.2145765820079662
2024-04-12,-0.66,3.79,-4.9,0.8929985511329005,1.260027648563546
2024-04-15,-0.93,4.09,-1.46,0.8973698751604493,0.6571465431127222
2024-04-16,-0.94,3.68,-5.47,0.90190398724257,-0.5497662042497091
2024-04-17,3.45,4.19,-3.23,0.906312316471017,-1.6013565294062986
2024-04-18,1.97,2.61,-3.64,0.9107952528334134,0.7131393175375443
2024-04-19,-3.39,5.81,-7.65,0.915219107181284,1.3666440272628646
2024-04-22,-0.55,2.53,-5.26,0.9197156454923552,0.1643334257435693
2024-04-23,2.13,6.34,-0.81,0.9240738157004232,-0.6425761454196197
2024-04-24,1.43,2.01,-0.53,0.9285833286967876,-0.2084403875504514
2024-04-25,2.25,4.9,-1.43,0.9331069428026136,-1.4448835707396726
2024-04-26,-1.64,1.54,-2.86,0.937582192198368,0.908347003717232
2024-04-29,0.32,3.53,-2.09,0.942193881446135,1.4905184528739437
2024-04-30,-1.0,3.12,-5.59,0.9466772732134996,-0.4887877718281563
2024-05-01,-0.65,2.34,-1.32,0.9512242087492578,0.2705662922892933
2024-05-02,0.82,3.53,-0.1,0.955697354166039,0.7771858471878544
2024-05-03,-0.2,4.34,-1.23,0.9602363105011674,-1.0383606879293208
2024-05-06,0.78,5.37,-3.55,0.964564282508229,-1.3060521711384014
2024-05-07,0.32,3.65,-0.3,0.9690321172028864,0.3710464765310973
2024-05-08,1.01,2.86,0.95,0.973396377086142,1.6504430209229215
2024-05-09,-0.25,1.58,-4.53,0.9778738097285088,0.3008637524232723
2024-05-10,-1.31,2.24,-3.88,0.9823730101086534,1.0901317645211064
2024-05-13,0.82,0.99,-3.76,0.9869100107090296,0.8327951094590819
2024-05-14,2.61,6.91,-3.81,0.9914186514099296,-0.7936799339359203
2024-05-15,2.63,5.41,-3.15,0.9958534639573108,0.7522575572042008
2024-05-16,0.89,1.25,-3.99,1.000251062290875,1.612858829870644
2024-05-17,-0.22,3.95,-1.77,1.004506772759847,1.6328014618575668
2024-05-20,2.82,4.9,-3.51,1.008977813942311,-0.200770144478558
2024-05-21,3.99,4.7,0.03,1.0135443153485957,0.795210918406804
2024-05-22,0.69,4.2,-2.64,1.0180188874476497,0.9164007589427202
2024-05-23,3.71,5.84,-0.26,1.022476212098228,1.1702858046223927
2024-05-24,0.72,2.41,-2.56,1.026953879602255,-0.5313576208771649
2024-05-27,1.17,3.75,-3.09,1.0313841507790176,-0.8109379808476805
2024-05-28,0.96,3.21,-3.16,1.0358664537880808,0.8393148160701912
2024-05-29,-0.32,1.61,-2.32,1.040295184196298,0.199616543874279
2024-05-30,0.9,2.04,-0.2,1.044679808809548,1.31947203237072
2024-05-31,2.08,6.84,-1.86,1.0491379776013832,-0.434329046017713
2024-06-03,-3.27,3.07,-3.9,1.0535941993118738,-0.3085370596386607
2024-06-04,1.37,4.9,-1.37,1.058226540774987,-1.3528406538769515
2024-06-05,3.22,6.19,-2.96,1.0626194871809822,-0.4523541172366626
2024-06-06,2.12,4.14,-0.78,1.0670701421735616,-0.4987590878216178
2024-06-07,-0.43,3.2,-1.85,1.0715121153051232,-0.4726802613771801
2024-06-10,0.35,4.15,-0.36,1.0759370309829406,-0.0247380659786037
2024-06-11,-2.43,5.75,-3.18,1.0804477429755317,-0.4304939244817663
2024-06-12,2.11,2.12,-3.23,1.085112481069491,0.7641464339656356
2024-06-13,3.83,6.64,0.32,1.0895487246836033,0.5815946488545719
2024-06-14,3.6,5.63,-1.53,1.0940596857504632,0.141322696527889
2024-06-17,3.1,7.55,0.46,1.0983538078268815,0.3817848168317481
2024-06-18,3.7,7.31,-3.09,1.1027835592785102,-1.3202421208214044
2024-06-19,0.7,5.55,-1.56,1.1073873317725704,1.4506331889000976
2024-06-20,1.36,4.63,-1.25,1.111847314936208,0.9697089482923796
2024-06-21,0.47,1.51,-3.3,1.116357065617369,0.5566663588709183
2024-06-24,3.88,6.88,-1.52,1.1207663480710437,0.4458313464820582
2024-06-25,0.5,4.15,-2.18,1.1252542401709364,-1.6776754479716385
2024-06-26,1.26,3.07,0.52,1.129864936383824,-1.4230233779847763
2024-06-27,0.59,1.65,-1.27,1.1342262362575186,-0.5904184925307443
2024-06-28,-0.25,1.65,-3.23,1.1388863826099491,1.3114182771452318
2024-07-01,2.87,5.04,-1.03,1.1432132259040573,0.818605159776079
2024-07-02,2.26,2.34,-2.76,1.1476347644252884,0.5083438275179897
2024-07-03,1.83,6.41,-1.48,1.1520250116078683,-0.047748795194284
2024-07-04,-0.15,3.74,-1.53,1.1564655742212695,-1.3601273847952502
2024-07-05,1.24,4.6,0.23,1.1608546618095266,1.6439233143118122
2024-07-08,0.61,1.53,-2.97,1.165236979121159,0.4527345652467623
2024-07-09,0.5,2.06,-3.35,1.169595897988682,0.5470785550310515
2024-07-10,3.56,4.56,1.1,1.1741183033916844,0.6023043051486843
2024-07-11,2.73,5.98,-2.64,1.1785619470477424,1.450249676746503
2024-07-12,0.52,4.8,-1.85,1.182982234633153,-0.0021108489165181
2024-07-15,2.62,5.58,-0.24,1.18747233236497,-1.6205321370860322
2024-07-16,-2.95,1.71,-3.46,1.1918037574133695,1.000006408426359
2024-07-17,1.19,5.01,1.17,1.1962960086195409,0.117928455158614
2024-07-18,-1.72,3.52,-3.61,1.2007525280079696,1.2972283274622292
2024-07-19,4.51,8.81,0.6,1.2052117916597966,0.7196590241486537
2024-07-22,-1.73,3.82,-5.36,1.2097230449323948,-0.2828417453478177
2024-07-23,4.31,6.03,-1.1,1.2143347008973857,-0.937496991533922
2024-07-24,2.7,7.66,-3.43,1.2188284346442402,-0.9635758179783598
2024-07-25,-1.57,3.59,-1.82,1.2232754790741338,1.4617550413543432
2024-07-26,1.24,4.79,0.35,1.2276347642609229,-1.007679715641747
2024-07-29,2.73,3.33,-3.01,1.2318861621412105,-0.4972250392072391
2024-07-30,0.34,4.51,-1.69,1.2363624747180306,0.8201392083904576
2024-07-31,1.83,2.42,0.13,1.240714884956424,1.4663571871974792
2024-08-01,3.94,5.04,-1.7,1.2449529376714323,-1.6481450121448484
2024-08-02,1.22,5.19,-1.88,1.2493864984898406,0.8669276911290076
2024-08-05,0.72,5.04,-3.42,1.2538727764902595,-1.6550482309095529
2024-08-06,1.18,1.71,-1.08,1.258404134020102,0.950533340612646
2024-08-07,3.03,7.28,-1.88,1.2629637942282856,-0.8983787518672656
2024-08-08,0.08,4.15,-2.48,1.2675068862417669,-1.5438297063670978
2024-08-09,3.38,5.96,1.05,1.2720523770515866,-0.8416189531352543
2024-08-12,1.85,2.04,-0.93,1.2763861743420433,1.2910921330047145
2024-08-13,0.81,2.14,-0.37,1.2808377085672602,0.1313513805344275
2024-08-14,3.97,7.93,-1.4,1.2853543794350195,-1.510464149004361
2024-08-15,-0.45,4.12,-3.33,1.2898234133836088,0.5957845985375748
2024-08-16,-0.66,4.75,-5.16,1.2942744516807552,-0.695884334769279
2024-08-19,-0.72,3.29,-5.07,1.2987418528541943,1.0237841619492285
2024-08-20,1.72,5.38,-2.26,1.3032286713086736,0.505659242442827
2024-08-21,-0.84,1.99,-2.94,1.3076866976605348,0.5006735844460962
2024-08-22,0.75,4.29,-0.97,1.3120760195233168,0.0515808525867358
2024-08-23,1.19,4.23,0.95,1.316388853776467,-0.0719100608707483
2024-08-26,-0.16,3.21,-2.97,1.320835527383292,0.6556124944983436
2024-08-27,-1.49,2.68,-4.17,1.3253055532648912,0.8412323768381647
2024-08-28,2.16,2.99,0.37,1.3297746055165345,-1.070575708831273
2024-08-29,5.38,6.39,0.86,1.3343245921192408,0.2360501984657728
2024-08-30,-0.61,5.72,-4.88,1.3388904456326751,1.1902284366093157
2024-09-02,3.41,5.33,-2.23,1.3433460494142233,1.2826548656256316
2024-09-03,-2.25,2.58,-5.77,1.3478022923869013,-1.090134828664601
2024-09-04,-1.27,4.89,-5.65,1.3523183643368857,0.5700892842467318
2024-09-05,3.4,5.52,1.34,1.356821346987502,0.0730575331880374
2024-09-06,1.51,4.25,-2.98,1.36124672028386,0.2774695110539974
2024-09-09,-0.54,4.39,-2.47,1.3657704616013229,0.251007172455965
2024-09-10,1.51,3.3,0.63,1.3702222834753344,-0.9931062538051496
2024-09-11,-1.01,2.09,-2.78,1.3746760041495076,-0.4887877718281563
2024-09-12,0.49,6.03,-4.41,1.3791796177265856,1.606722635413129
2024-09-13,3.41,7.76,-2.14,1.3836176169880634,-0.8105544686940859
2024-09-16,6.57,9.45,-2.31,1.3880909638348835,1.1810241449230436
2024-09-17,-0.52,2.46,-4.52,1.3925824266983724,-0.7491925241189383
2024-09-18,-4.96,4.8,-8.3,1.3971202917865075,1.2761351590145222
2024-09-19,1.23,5.49,0.63,1.401651991931125,-1.577578775883429
2024-09-20,1.83,3.39,-1.39,1.406140731225219,0.7829385294917746
2024-09-23,1.36,2.93,-1.22,1.4103726665655891,0.8155370625473216
2024-09-24,2.02,4.1,1.16,1.41485929006691,-1.7133420782559428
2024-09-25,2.99,4.62,-0.25,1.419359713222146,1.62896634032162
2024-09-26,1.0,2.09,-3.39,1.423878267674631,-0.4757483586059375
2024-09-27,-0.37,2.85,-0.53,1.4282577894901631,-0.8293465642202247
2024-09-30,0.8,2.05,-1.41,1.4325331854435186,-0.1677880992694163
2024-10-01,1.91,2.84,0.41,1.43707006749186,1.1526442455570378
