Date,Open,High,Low,Close,Volume
2023-05-16,-1.61,3.57,-2.19,-0.1674638346678789,-1.178342623991376
2023-05-17,-3.01,1.3,-6.96,-0.1631075854928146,0.2517741967631544
2023-05-18,1.13,1.89,-4.34,-0.1586442003118333,1.651210045230111
2023-05-19,-1.8,0.45,-5.01,-0.1542738343018736,-1.3202421208214044
2023-05-22,0.72,1.42,-4.1,-0.1497632057241795,1.176038486926313
2023-05-23,-0.24,2.63,-4.17,-0.1454471030528535,0.5459280185702675
2023-05-24,0.45,3.72,-3.03,-0.1411755299189642,-1.709506956719996
2023-05-25,0.48,2.0,-1.41,-0.1368543863746981,0.6931966855506214
2023-05-26,-6.99,1.19,-8.14,-0.1324268486070905,-1.1791096482985652
2023-05-29,0.24,4.12,-4.98,-0.1279875958927274,0.7622288731976623
2023-05-30,1.77,3.47,-0.66,-0.1235104744901919,-1.260030712707041
2023-05-31,1.54,4.32,-0.19,-0.1190960084047354,1.6443068264654068
2023-06-01,-0.22,2.84,-3.01,-0.1147067069554757,1.320622568831504
2023-06-02,-0.14,3.01,-4.31,-0.110113825814517,-1.1020237054260362
2023-06-05,-3.03,3.84,-4.88,-0.1055445540579599,1.5967513194196676
2023-06-06,-0.51,1.18,-3.64,-0.100991595500514,1.47134284519421
2023-06-07,-1.21,4.57,-5.73,-0.0964991189289413,0.6790067358676185
2023-06-08,3.87,8.72,-2.75,-0.091999533352329,-1.0724932695992464
2023-06-09,-2.5,2.12,-5.27,-0.0876065430022085,1.5883140520405847
2023-06-12,0.5,3.25,-4.76,-0.0831287593217002,-0.6629022895601373
2023-06-13,-2.17,0.97,-6.95,-0.0787477946543879,1.1599309764753367
2023-06-14,1.87,2.31,-4.92,-0.0743769569069186,1.2209094088968897
2023-06-15,0.6,4.61,-4.49,-0.0700565024812525,1.5622352255961471
2023-06-16,-2.07,1.44,-5.32,-0.0655553483647534,1.589081076347774
2023-06-19,-2.1,0.52,-4.12,-0.0610758400324263,-0.6740241420143828
2023-06-20,-1.93,1.21,-5.65,-0.0566379942077161,0.4446808100212742
2023-06-21,2.64,7.54,-1.44,-0.0522118394109284,-0.4818845530634523
2023-06-22,0.9,2.45,-2.27,-0.0479103712015465,0.3687454036095292
2023-06-23,-2.38,0.69,-4.41,-0.0434225824757641,1.112758981583192
2023-06-26,0.37,1.47,-1.02,-0.0389858667319417,0.2701827801356986
2023-06-27,-1.47,0.67,-2.19,-0.0344409633072726,-1.6147794547821122
2023-06-28,0.45,4.5,-2.87,-0.029963014151794,1.236633407194271
2023-06-29,1.94,3.66,-3.75,-0.0254350963692291,0.6272325951323379
2023-06-30,-1.06,4.63,-5.33,-0.0209708501264105,1.0809274728348344
2023-07-03,-0.48,2.43,-2.19,-0.0164897338870741,0.0205163681455674
2023-07-04,-3.23,2.7,-6.19,-0.0119416935120177,-1.318324560053431
2023-07-05,-1.1,2.22,-4.55,-0.0074939806659321,-1.0886007800502226
2023-07-06,-3.1,3.38,-3.9,-0.002986952241232,0.8143865260865376
2023-07-07,0.56,2.71,-1.75,0.0014383347743768,-0.4535046536974466
2023-07-10,2.88,7.45,-4.64,0.005891520003343,0.9877340195113292
2023-07-11,1.61,3.38,-0.25,0.0104987110746294,-1.187546915677648
2023-07-12,0.28,4.61,-3.61,0.0150207997429053,-0.1854296583347711
2023-07-13,1.84,3.59,-2.88,0.0194373414181991,-1.7125750539487534
2023-07-14,1.67,2.55,-4.83,0.0239399999873145,-1.0759448789815986
2023-07-17,-1.07,3.84,-4.42,0.0282905931988792,0.2375842470801515
2023-07-18,0.59,5.23,-3.74,0.0327357340032613,-0.3307807645471517
2023-07-19,5.65,9.0,-0.49,0.0371154880523257,1.3881207078641662
2023-07-20,1.25,3.91,-0.16,0.04162073510173,0.7967449670211827
2023-07-21,-2.62,4.92,-6.6,0.0460687567123575,0.3814013046781534
2023-07-24,2.91,5.48,-3.84,0.0505589635273085,-1.1503462367789647
2023-07-25,3.82,8.17,-2.58,0.0550929888932832,1.234332334272703
2023-07-26,-0.37,2.03,-0.51,0.0595167855415829,-0.5497662042497091
2023-07-27,1.59,6.43,-4.93,0.0639437727971432,1.105855762818488
2023-07-28,-4.74,2.55,-9.35,0.0684053582512162,0.5666376748643798
2023-07-31,0.58,0.81,-2.6,0.0727934105737935,-0.1033580574655114
2023-08-01,-3.22,2.98,-6.22,0.0772573020728795,0.3802507682173693
2023-08-02,0.0,1.37,-3.7,0.0817259063360358,-1.344019874344274
2023-08-03,0.63,1.82,-0.7,0.0862112430012677,-1.071726245292057
2023-08-04,2.18,5.05,-4.02,0.0907136007510605,-0.9190884081613778
2023-08-07,-1.05,4.57,-2.68,0.09503533870154,-1.0713427331384624
2023-08-08,1.6,5.55,-0.95,0.099385472902039,-0.1233006894524343
2023-08-09,2.06,3.42,-3.17,0.1037461386456215,0.89339002972704
2023-08-10,0.86,1.46,-3.15,0.1082193011364587,1.618611512174564
2023-08-11,0.84,1.32,-2.2,0.1126587997768628,-1.646227451376875
2023-08-14,-0.25,0.78,-2.74,0.1169211896300507,-0.6510134127987024
2023-08-15,-2.98,4.07,-6.92,0.121559949351673,-0.1117953248445942
2023-08-16,6.47,7.65,-3.25,0.1258472314733653,-0.1455443943609253
2023-08-17,1.55,2.72,-1.43,0.1303148410376506,-0.9233070418509192
2023-08-18,1.4,5.08,-2.22,0.1348300418372397,0.8327951094590819
2023-08-21,-0.41,1.67,-4.51,0.139230659198616,-1.6807435452003956
2023-08-22,4.84,7.88,-0.31,0.1437526990217421,0.8918559811126613
2023-08-23,0.16,1.37,-1.85,0.1481275637293576,-0.3894581240471364
2023-08-24,1.1,5.63,-4.58,0.15260773551258,-1.0326080056254006
2023-08-25,-2.31,3.48,-5.49,0.1568779101515356,1.2592606242563569
2023-08-28,0.54,1.35,-3.83,0.1614475697887541,0.3545554539265264
2023-08-29,0.09,1.92,-1.12,0.1659125407716168,-1.456005423193918
2023-08-30,0.69,2.84,-1.64,0.1702350291680066,-1.2838084662299103
2023-08-31,1.54,5.17,-1.5,0.1747560683750691,0.535956702576806
2023-09-01,-1.7,1.76,-2.93,0.1793667088658321,0.6590641038806956
2023-09-04,-1.62,4.12,-5.51,0.1837488751925514,-0.2467916029099186
2023-09-05,-1.12,4.18,-4.62,0.1881949965117448,-1.3187080722070257
2023-09-06,-1.73,4.8,-6.04,0.1926139166365239,0.5405588484199421
2023-09-07,2.68,7.06,-4.03,0.1970100307123511,-1.3904248449292291
2023-09-08,0.24,3.92,-2.78,0.2013967376889658,0.4826485132271467
2023-09-11,0.33,0.87,-0.85,0.2058039031518169,-0.9409486009162742
2023-09-12,0.7,0.9,-4.58,0.2102158976417087,0.3395984799363342
2023-09-13,0.19,2.79,-2.62,0.214648959018039,-0.7399882324326662
2023-09-14,2.41,4.11,-3.4,0.2190755361879806,1.000773432733548
2023-09-15,2.92,4.59,0.17,0.2236083999223084,-1.6262848193899522
2023-09-18,3.05,4.54,-0.95,0.2281332898316887,-1.5304067809912842
2023-09-19,1.92,4.46,-3.93,0.2324612443100142,-1.320625632974999
2023-09-20,-1.11,1.01,-5.57,0.2368731307585281,0.6337523017434473
2023-09-21,-0.78,2.11,-1.88,0.2414496956342076,0.1152438700834513
2023-09-22,-2.97,2.14,-3.4,0.2459408442275701,1.3152533986811787
2023-09-25,-1.79,2.63,-5.04,0.2504356045392815,-0.4642429939980974
2023-09-26,2.02,6.86,-2.35,0.2549218375945093,0.6299171802075005
2023-09-27,-1.45,1.15,-6.2,0.2593633646154427,0.4719101729264959
2023-09-28,-1.02,1.88,-2.9,0.263824591930638,-1.040278248697294
2023-09-29,-1.45,4.71,-2.44,0.2682534174187874,0.0876309950246349
2023-10-02,-2.08,3.72,-5.18,0.2727947255368938,1.4855327948772128
2023-10-03,0.33,2.09,-4.31,0.2772243654798996,1.6749877987529809
2023-10-04,-5.5,4.6,-10.3,0.2816791715046338,-0.565106690393496
2023-10-05,-1.28,4.25,-4.86,0.2862097283574596,-1.236252959184171
2023-10-06,1.91,6.83,-3.36,0.2906453500292175,0.996171286890412
2023-10-09,-0.89,3.68,-3.6,0.2951039276753705,0.3342293097860088
2023-10-10,-1.91,4.98,-3.58,0.2995368341576504,-1.4306936210566696
2023-10-11,1.71,5.7,-2.91,0.3039937495354177,-1.4464176193540512
2023-10-12,-1.9,3.82,-6.77,0.308429681067433,0.742669753364334
2023-10-13,2.91,7.61,-0.52,0.3128467230055709,0.9474652433838886
2023-10-16,-1.71,1.52,-4.37,0.3172483971216775,1.602120489569993
2023-10-17,1.8,3.8,-0.87,0.3216978904332694,-1.0609879049914064
2023-10-18,1.11,3.05,-4.19,0.3262537097172025,1.3256082268282348
2023-10-19,1.58,3.08,-4.01,0.3307742973229539,1.4682747479654523
2023-10-20,-2.86,0.72,-3.3,0.3350981725800877,-1.6431593541481178
2023-10-23,-0.81,3.29,-5.81,0.3395247432453326,0.089932067946203
2023-10-24,0.94,3.67,-0.63,0.3439326337746854,-1.229349740419467
2023-10-25,0.15,0.72,-3.85,0.3482580144610239,-0.2954976464164419
2023-10-26,-0.06,2.39,-4.18,0.3527474890383362,-1.5883171161840797
2023-10-27,0.09,1.62,-3.42,0.3572038010933827,0.8749814463544957
2023-10-30,-2.7,3.19,-5.74,0.3618493382782911,-0.3714330528281869
2023-10-31,1.18,1.91,-1.65,0.3662844037735063,-0.0784297674818578
2023-11-01,-0.17,3.96,-2.45,0.3706799857546496,-1.0828480977463026
2023-11-02,1.91,4.66,-3.26,0.3750669270314944,0.8753649585080904
2023-11-03,0.31,2.86,-0.22,0.3794914937493049,1.6700021407562498
2023-11-06,1.82,3.18,-2.86,0.3840091014460358,0.3043153618056244
2023-11-07,-2.21,3.7,-5.94,0.38853693744932,1.6607978490699775
2023-11-08,2.24,3.09,-3.24,0.3932631298205581,-1.2696185165469076
2023-11-09,-1.77,3.67,-2.24,0.3976202774719677,1.5200488887007333
2023-11-10,2.29,4.35,-2.59,0.4020928708563242,1.416500607230172
2023-11-13,-0.66,5.17,-2.41,0.4064966587771799,-1.6025070658670826
2023-11-14,-0.32,0.69,-1.04,0.4109928504501823,-1.1173641915698231
2023-11-15,2.44,6.49,0.28,0.4155812562146444,1.2795867683968742
2023-11-16,-0.85,2.34,-1.48,0.420123133707226,-0.8703823646548546
2023-11-17,-0.15,0.55,-3.87,0.4244801900088166,1.0548486463903968
2023-11-20,1.44,2.62,-0.73,0.4290062212541413,1.658113263994815
2023-11-21,-0.67,4.84,-4.03,0.433282396354434,0.8086338437826175
2023-11-22,1.96,3.28,-3.12,0.4375347674530704,-0.972780109664632
2023-11-23,1.88,2.74,0.05,0.441977420566834,1.4517837253608816
2023-11-24,0.43,5.07,-3.26,0.4464968457963844,0.0604016321194133
2023-11-27,0.49,1.3,-4.3,0.4509928318236781,1.4836152341092397
2023-11-28,1.28,2.99,-1.0,0.4556279074216907,0.3472687230082276
2023-11-29,2.14,6.69,-2.21,0.4601025628817499,-1.6201486249324375
2023-11-30,-0.19,4.57,-3.94,0.4645579134237741,-0.5252214264196502
2023-12-01,0.35,1.81,-3.8,0.4691259624624486,0.2118889327893085
2023-12-04,-0.97,0.85,-2.97,0.4735574460110588,0.68322536955716
2023-12-05,3.18,7.64,-2.25,0.4780570531959423,-0.7909953488607576
2023-12-06,-0.81,1.22,-5.42,0.4825620385978771,-0.8527408055894997
2023-12-07,-1.64,2.27,-5.93,0.4869401545887798,-0.7077732115307138
2023-12-08,0.15,1.26,-3.38,0.491439647337494,-0.9927227416515548
2023-12-11,1.55,4.1,-2.55,0.4960996583521897,-0.3894581240471364
2023-12-12,1.18,4.85,-0.03,0.5006660515287648,1.1300170284949522
2023-12-13,2.56,3.26,-2.27,0.5050559975675483,-0.9624252815175758
2023-12-14,-0.75,4.48,-3.23,0.5097297268771219,-0.201920680939342
2023-12-15,3.05,5.83,-2.91,0.514256169975599,0.5133294855147205
2023-12-18,-1.49,5.39,-6.41,0.5187589473459343,0.8788165678904424
2023-12-19,0.2,3.34,-2.16,0.5232151584640807,0.8699957883577649
2023-12-20,0.63,5.15,0.21,0.5277410154095229,0.2007670803350631
2023-12-21,1.29,1.71,-0.95,0.5322158903323116,-1.4694283485697317
2023-12-22,-1.85,3.69,-6.39,0.5366825373349983,1.6262817552464572
2023-12-25,-1.01,3.58,-1.83,0.5411355437937742,-0.9121851893966738
2023-12-26,-2.01,3.25,-3.73,0.5456873918881865,-1.557636143896506
2023-12-27,0.6,5.3,-3.76,0.5502293433490584,-0.8159236388444112
2023-12-28,2.3,5.3,0.19,0.5546808955609889,0.4968384629101495
2023-12-29,-0.86,3.26,-4.91,0.5590101462894245,1.4560023590504232
2024-01-01,2.03,3.36,-0.58,0.5634782597061763,1.2316477491975402
2024-01-02,4.37,8.59,-0.16,0.5678790476813549,-1.0464144431548088
2024-01-03,4.21,8.82,-1.72,0.5723016508583864,-0.6989524319980364
2024-01-04,1.27,2.66,-0.25,0.5767553946000061,0.6303006923610952
2024-01-05,-2.01,3.34,-5.25,0.5811256034504111,0.400576912357887
2024-01-08,1.38,2.98,0.25,0.5854467000726566,-0.8163071509980059
2024-01-09,-3.72,1.13,-4.31,0.5899376654482911,1.3773823675635155
2024-01-10,2.3,5.17,0.42,0.5944049540627663,-1.223597058115547
2024-01-11,1.14,4.87,-2.26,0.5988688280513755,-0.6816943850862762
2024-01-12,0.45,4.4,-2.9,0.6033793312074902,1.6703856529098444
2024-01-15,0.66,3.87,-0.39,0.6077853286845026,-0.6038414179065579
2024-01-16,1.12,5.06,-3.53,0.6122799106439301,0.0726740210344427
2024-01-17,2.81,5.13,-1.75,0.6168642323595617,-0.5973217112954484
2024-01-18,-2.6,5.24,-6.76,0.6213063804600463,0.8339456459198659
2024-01-19,-1.24,1.51,-4.81,0.6259408841523166,-0.9428661616842476
2024-01-22,1.58,5.25,-0.85,0.6304102413423542,-0.328096179471989
2024-01-23,2.24,6.47,-0.59,0.6347990184985333,0.7150568783055177
2024-01-24,-0.47,5.26,-3.35,0.6393397862550388,1.2650133065602769
2024-01-25,2.52,4.59,-4.24,0.6437946276360164,-1.6657865712102031
2024-01-26,0.4,5.02,-3.81,0.648353510933297,-0.0976053751615913
2024-01-29,0.43,3.51,-0.28,0.6528553146655091,-0.5137160618118101
2024-01-30,1.02,3.45,-3.26,0.6572909330363548,-0.7257982827496634
2024-01-31,2.81,4.8,0.47,0.6618916492042941,0.8396983282237859
2024-02-01,2.99,7.88,-2.65,0.6663119492213404,-0.7188950639849593
2024-02-02,4.78,8.79,-0.37,0.6705834568833872,0.2011505924886577
2024-02-05,-1.55,4.13,-2.23,0.6751269835548306,1.5035578660961624
2024-02-06,-2.45,0.78,-7.4,0.67962312452656,1.1599309764753367
2024-02-07,2.24,6.26,-2.94,0.6842026506924884,-0.2567629189033801
2024-02-08,4.04,8.4,-4.13,0.6885888119022247,0.6138096697565244
2024-02-09,-1.47,5.57,-6.43,0.6930316345840252,1.1231138097302482
2024-02-12,-4.05,3.18,-6.28,0.6974643764204773,-0.1252182502204077
2024-02-13,3.6,5.06,-0.06,0.7020126521666046,-0.4232071935634675
2024-02-14,-1.06,2.6,-5.33,0.7065356644870793,-1.193299597981568
2024-02-15,-1.33,3.42,-2.35,0.7110197384949657,1.2769021833217116
2024-02-16,-1.37,4.75,-3.32,0.7155043879675496,-0.2605980404393268
2024-02-19,-3.93,3.13,-7.58,0.7198665015054563,-1.3202421208214044
2024-02-20,0.83,5.56,0.15,0.7244000359670362,-1.3375001677331646
2024-02-21,2.3,4.73,-2.09,0.7289353955773664,1.0862966429851597
2024-02-22,1.08,4.43,-4.14,0.7336048793305809,0.01169558861289
2024-02-23,-4.47,2.71,-5.6,0.738111812214272,-1.5672239477363727
2024-02-26,3.0,5.03,0.09,0.7426331822137779,1.352070565426267
2024-02-27,-1.41,0.95,-3.31,0.7471407237653415,-0.3043184259491193
2024-02-28,-0.51,2.86,-5.42,0.7515434023183167,-1.581030385265781
2024-02-29,0.6,4.16,-0.27,0.7561198639820433,-0.1823615611060138
2024-03-01,0.89,2.81,-1.82,0.7605797787627512,-1.2650163707037716
2024-03-04,2.39,3.67,-4.08,0.7650274407458293,0.8964581269557973
2024-03-05,4.8,8.35,-3.26,0.7694802949819275,-0.925991626926082
2024-03-06,2.08,3.44,-1.91,0.7739392991539821,0.9171677832499096
2024-03-07,3.77,5.9,-3.11,0.7783607566601639,-0.5179346955013514
2024-03-08,-0.24,1.36,-1.03,0.782844869801717,-1.6588833524454991
2024-03-11,-2.77,3.54,-3.78,0.7873011356660468,1.610174244795481
2024-03-12,2.72,3.16,-1.2,0.7917498022018313,0.6958812706257841
2024-03-13,2.01,3.24,-0.63,0.7962584353149532,-0.791762373167947
2024-03-14,-2.53,4.32,-4.46,0.8007300958771686,-1.30758621975278
2024-03-15,0.38,2.42,-1.42,0.8051455055201849,-0.853507829896689
2024-03-18,1.67,4.57,-0.91,0.8095422157777571,1.36626051510927
2024-03-19,-0.04,2.84,-2.7,0.8140158956305094,1.2761351590145222
2024-03-20,-0.18,4.05,-2.65,0.8184141158030273,0.9052789064884748
2024-03-21,0.41,2.16,-4.05,0.8228059083236455,0.8565728629819515
2024-03-22,1.89,4.08,-2.37,0.8271989630707051,-0.878052607726748
2024-03-25,1.49,6.27,-2.1,0.8316866254554908,1.0678880596126157
2024-03-26,3.74,7.51,-3.31,0.8362580990339634,1.4966546473314584
2024-03-27,1.63,1.73,-3.49,0.8407540461091046,1.47709552749813
2024-03-28,-1.89,3.98,-6.51,0.845298130181477,1.1192786881943015
2024-03-29,0.51,4.0,-3.32,0.8497567987444368,-0.5781461036157148
2024-04-01,1.59,2.76,-0.1,0.8542343919448024,-1.137306823556746
2024-04-02,2.93,7.55,-2.54,0.8588468937087279,-0.1954009743282326
2024-04-03,-0.01,2.27,-0.13,0.8633857880821817,0.0918496287141763
2024-04-04,-0.79,2.1,-1.05,0.8679343553551042,-1.2021203775142455
2024-04-05,1.78,5.17,-2.72,0.8723756552429861,-0.9827514256580934
2024-04-08,-2.35,2.82,-6.98,0.8768400776367147,1.2124721415178066
2024-04-09,1.46,1.47,0.01,0.8813411953978456,1.5971348315732623
2024-04-10,0.1,2.88,-2.11,0.8857519378155531,-1.100106144658063
2024-04-11,0.8,5.32,0.07,0.8900058037871884,-0.9210059689293512
2024-04-12,-0.26,2.18,-2.8,0.8945061002325781,-0.9263751390796766
2024-04-15,4.31,8.21,0.04,0.8990568409935817,1.1119919572760026
2024-04-16,-2.37,4.96,-2.84,0.9035266631867264,0.4983725115245282
2024-04-17,3.37,5.16,-3.09,0.9079383427248372,1.024167674102823
2024-04-18,4.43,4.88,0.35,0.9123737050629842,-1.5825644338801597
2024-04-19,-0.37,2.28,-3.17,0.9166574774241742,0.4749782701552532
2024-04-22,3.88,4.79,-2.33,0.921092613852862,-0.3234940336288529
2024-04-23,1.93,2.39,-1.85,0.925457931965335,0.6000032322271162
2024-04-24,-1.47,3.98,-5.64,0.9298603482634764,-1.4452670828932672
2024-04-25,3.55,7.66,0.3,0.9342211480413722,-0.0795803039426418
2024-04-26,-0.64,5.7,-5.07,0.9385716522979124,-1.169905356612293
2024-04-29,5.13,6.31,-0.68,0.94294688000619,0.7534080936649848
2024-04-30,1.17,3.65,0.18,0.9474682821484556,-0.406332658805302
2024-05-01,2.17,2.38,-0.28,0.9518876518135896,-0.924841090465298
2024-05-02,-1.48,1.93,-3.83,0.9562536092612842,1.027619283485175
2024-05-03,1.06,3.52,-3.5,0.9607858338960652,0.1252151860769128
2024-05-06,-0.42,4.18,-3.79,0.9652622436236522,0.9068129551028534
2024-05-07,-2.14,5.9,-6.71,0.9695160661537592,1.481697673341266
2024-05-08,2.02,5.78,-0.82,0.9740698660676912,-0.4788164558346949
2024-05-09,2.26,2.91,0.9,0.9785411948619652,-0.6034579057529632
2024-05-10,3.34,3.5,-2.37,0.98307488039696,-0.3560925666844
2024-05-13,4.0,5.03,-3.08,0.987519661319933,-0.1106447883838102
2024-05-14,-1.69,1.48,-6.3,0.9921278495474494,-0.405182122344518
2024-05-15,2.21,2.91,0.08,0.9965586405052856,-0.1620354169654962
2024-05-16,-6.0,3.4,-8.2,1.000788158531705,0.2740179016716453
2024-05-17,0.72,4.7,-1.1,1.005173632468721,-0.3123721811746074
2024-05-20,-0.33,4.34,-3.6,1.0096833652112187,0.0979858231716911
2024-05-21,2.93,4.53,-1.55,1.0141624640917677,0.7323149252172779
2024-05-22,2.83,4.71,0.78,1.0186164166277216,1.3048985705341225
2024-05-23,1.83,5.33,-1.17,1.0229932272613562,0.3104515562631391
2024-05-24,-2.62,5.31,-5.63,1.0274597648500792,1.27268354963217
2024-05-27,-0.63,5.5,-4.84,1.0319233739335394,-0.410934804648438
2024-05-28,0.66,4.94,-2.45,1.036386065619386,-1.2726866137756652
2024-05-29,0.05,3.54,-3.7,1.0408989712030108,-1.235102422723387
2024-05-30,2.56,2.62,-2.07,1.0453800955705266,-0.149379515896872
2024-05-31,6.73,9.64,-1.32,1.0498224589025074,0.4642399298546024
2024-06-03,-2.45,1.79,-2.92,1.054197824805893,-0.5746944942333628
2024-06-04,0.98,5.48,-3.23,1.058784162262474,1.3750812946419475
2024-06-05,1.27,2.47,-3.67,1.0634260078138638,-0.354942030223616
2024-06-06,1.38,5.34,-2.19,1.0680466548061458,-0.8017336891614084
2024-06-07,-1.97,1.89,-4.27,1.0725739740253202,1.4107479249262518
2024-06-10,0.42,1.66,-1.71,1.0768892856962724,-1.3290629003540817
2024-06-11,2.64,2.96,-0.54,1.0811936803313016,0.4791969038447946
2024-06-12,2.17,4.24,-2.47,1.085609600138066,-0.2939635978020632
2024-06-13,0.93,2.25,-0.94,1.0900696037364077,-1.1457440909358287
2024-06-14,2.26,4.32,-1.42,1.094525939378448,1.190995460916505
2024-06-17,-0.5,2.5,-1.35,1.0990081337965714,-0.1371071269818425
2024-06-18,2.75,3.45,-3.39,1.1033486841021911,-1.5438297063670978
2024-06-19,-2.28,5.1,-2.4,1.107957115998303,-1.3662635792527649
2024-06-20,0.11,1.85,-2.21,1.11255642338077,0.8604079845178981
2024-06-21,2.86,7.1,0.68,1.1169042150847872,1.4287729961452014
2024-06-24,1.65,6.21,-2.49,1.121202876033951,0.6755551264852665
2024-06-25,-0.93,4.17,-5.8,1.125659754762757,-0.0404620642759853
2024-06-26,5.63,8.21,-2.56,1.1302373495328897,0.6057559145310363
2024-06-27,0.77,1.18,-0.21,1.134699368672311,-1.5304067809912842
2024-06-28,0.73,3.33,-2.59,1.1391874749187036,-1.340568264961922
2024-07-01,0.87,5.01,0.71,1.143613102414032,-1.349772556648194
2024-07-02,1.13,4.81,0.52,1.148091057613896,1.3693286123380273
2024-07-03,5.51,8.59,-1.05,1.1526402901916346,-1.034525566393374
2024-07-04,1.55,4.31,-3.31,1.157141983454938,0.5766089908578412
2024-07-05,1.95,6.23,-2.78,1.161658267945266,-1.0011600090306376
2024-07-08,0.58,4.23,-1.82,1.1659746374673037,-0.7039380899947671
2024-07-09,-2.4,1.31,-5.42,1.1706304742883562,0.9045118821812854
2024-07-10,-1.91,4.83,-5.33,1.1749479136555143,-0.0515839167302307
2024-07-11,-1.61,3.34,-1.72,1.1794267746014422,0.4688420756977385
2024-07-12,2.95,4.62,-0.64,1.183878232735166,1.3789164161778942
2024-07-15,-1.27,4.16,-5.61,1.1883335790097087,1.2082535078282652
2024-07-16,0.21,4.08,-0.64,1.1928761453729508,0.5455445064166728
2024-07-17,-2.1,2.39,-3.97,1.1972778321809296,0.5954010863839801
2024-07-18,1.97,6.34,-2.84,1.2017040851124132,-1.0180345437888032
2024-07-19,0.6,5.55,-0.74,1.2060665885217072,-0.5252214264196502
2024-07-22,-0.69,1.84,-3.86,1.210631687695915,-0.2721034050471669
2024-07-23,4.02,8.48,-3.53,1.2151203413483909,-1.7068223716448332
2024-07-24,2.8,6.44,-0.91,1.219642136352577,1.7175576478019892
2024-07-25,-0.0,5.24,-4.75,1.2241795375645297,1.659263800455599
2024-07-26,0.92,4.0,-1.27,1.228822259249149,-0.9045149463247804
2024-07-29,-1.41,6.23,-2.09,1.2334494014105113,-0.563956153932712
2024-07-30,1.81,2.94,-3.68,1.23794314112977,-0.253311309521028
2024-07-31,0.4,5.69,-2.43,1.2424221396548802,1.2500563325700844
2024-08-01,1.31,6.1,0.23,1.246839513321748,1.4326081176811485
2024-08-02,-0.34,6.14,-2.79,1.2513708578107416,-0.1612683926583068
2024-08-05,0.9,2.96,-1.83,1.2558988942767433,-0.6019238571385845
2024-08-06,1.21,1.75,-3.04,1.2602986539893628,-0.9624252815175758
2024-08-07,5.19,5.55,-2.17,1.2648278218585471,0.8343291580734605
2024-08-08,0.55,3.46,-4.41,1.2693827585477078,0.1102582120867206
2024-08-09,3.39,7.73,-1.34,1.273747490704092,1.6423892656974337
2024-08-12,2.97,4.41,-0.46,1.2782293424093891,-1.241622129334497
2024-08-13,1.05,1.88,-2.25,1.2826883657504766,-1.4448835707396726
2024-08-14,0.07,1.74,-1.46,1.287152777541874,-0.61879839189675
2024-08-15,1.08,2.93,-3.86,1.2915326004459635,0.6418060569689354
2024-08-16,-0.06,5.79,-4.23,1.295834385727885,0.4247381780343512
2024-08-19,1.2,3.65,0.87,1.3002318214668511,1.667317555681087
2024-08-20,3.04,7.11,0.35,1.3046167517542793,1.240085016576623
2024-08-21,-2.39,2.4,-7.26,1.3091131866117538,0.9133326617139628
2024-08-22,0.46,4.74,-0.43,1.313611076135656,-1.2205289608867895
2024-08-23,5.46,8.28,-1.39,1.318103882746468,-1.581030385265781
2024-08-26,-0.53,3.69,-4.21,1.3224440504869708,0.2387347835409355
2024-08-27,-0.63,4.02,-4.48,1.326808969119467,-1.6259013072363575
2024-08-28,3.37,8.09,-1.07,1.3312187943657878,0.9106480766388002
2024-08-29,1.06,2.32,-1.3,1.3356857537820777,-1.0176510316352083
2024-08-30,3.92,8.8,0.2,1.3401207221916738,1.394256902321681
2024-09-02,3.0,7.42,-2.07,1.3446133543921122,-0.3534079816092373
2024-09-03,-0.29,3.26,-3.43,1.3491653545947773,-0.2375873112236465
2024-09-04,0.43,1.76,-2.53,1.3535410125952334,-0.0124656770635742
2024-09-05,2.43,2.79,-1.31,1.35792006599561,-0.1305874203707331
2024-09-06,2.16,3.6,-2.22,1.3623970461470312,-1.665403059056609
2024-09-09,-0.61,3.83,-1.23,1.3668546137819797,-0.2859098425765751
2024-09-10,2.33,5.34,-3.18,1.371385887349064,-0.9635758179783598
2024-09-11,1.85,3.14,-2.25,1.375851456723426,0.8051822344002655
2024-09-12,3.86,7.87,-2.77,1.380471774332284,0.1417062086814836
2024-09-13,2.36,4.81,-3.6,1.3847948733148794,1.478246063958914
2024-09-16,4.53,9.05,-1.64,1.3893347956738522,1.0306873807139325
2024-09-17,4.02,6.51,0.01,1.3938174878706775,0.5608849925604596
2024-09-18,0.54,1.66,0.32,1.3981570956784586,1.1453575146387391
2024-09-19,4.72,5.8,0.19,1.4024373241429031,0.7384511196747926
2024-09-20,-0.37,5.06,-2.0,1.4068017551473024,0.3971253029755349
2024-09-23,2.06,3.62,-2.7,1.4113746168824184,1.369712124491622
2024-09-24,0.0,4.95,-3.0,1.4159373115069631,-0.9436331859914368
2024-09-25,2.45,5.94,0.49,1.420390715910785,0.6498598121944235
2024-09-26,2.8,4.34,-3.3,1.4248232585049985,1.001923969194332
2024-09-27,0.25,3.47,-2.81,1.4292117036736485,-0.6253180985078595
2024-09-30,0.28,4.06,-1.97,1.4336598630041009,-1.2607977370142305
2024-10-01,-0.4,1.88,-4.44,1.4380824141771262,-0.8147731023836272
2024-10-02,-0.48,5.18,-1.2,1.4427000011308786,-0.7568627671908318
2024-10-03,1.09,2.08,0.93,1.447054472161976,-1.590234676952053
