Date,Open,High,Low,Close,Volume
2023-05-15,1.37,3.74,-0.38,-0.1705949146328151,-1.4452670828932672
2023-05-16,2.56,4.48,-2.67,-0.1661983191535213,0.5137129976683151
2023-05-17,-1.02,1.99,-3.01,-0.1617057223938166,0.3932901814395882
2023-05-18,0.48,3.85,-0.66,-0.1572454760236724,1.1350026864916831
2023-05-19,-0.04,1.79,-0.37,-0.1527703374253778,0.590798940540844
2023-05-22,-1.11,0.23,-5.3,-0.1483159760893337,1.487450355645186
2023-05-23,4.47,5.66,-4.95,-0.1438558300869273,0.6928131733970267
2023-05-24,-0.77,1.34,-1.52,-0.1394339806030122,0.0416095365932744
2023-05-25,-0.7,4.57,-1.71,-0.1351040194301966,-0.9052819706319696
2023-05-26,-1.39,1.83,-1.77,-0.1307637056014123,1.1626155615504994
2023-05-29,1.98,2.51,-0.56,-0.1263703798849881,0.6943472220114054
2023-05-30,0.81,1.9,-4.14,-0.1219342477930376,1.2228269696648628
2023-05-31,-1.05,1.8,-4.23,-0.1173385709380936,0.3748815980670439
2023-06-01,1.56,4.58,-1.81,-0.1129646969782039,-1.2930127579161828
2023-06-02,0.99,4.46,-5.08,-0.1085973585724865,-1.012281861484883
2023-06-05,-0.36,1.71,-3.34,-0.1042950242993496,-0.6234005377398861
2023-06-06,2.21,6.24,-3.62,-0.0997853719484593,-0.4853361624458043
2023-06-07,2.29,2.58,-2.54,-0.0953395406346721,-0.3986624157334085
2023-06-08,-0.03,0.2,-5.04,-0.090990210322347,0.5163975827434778
2023-06-09,0.56,5.26,-3.38,-0.0865278708114913,-1.0586868320698384
2023-06-12,2.89,6.71,-2.08,-0.0821150674500638,-0.621099464818318
2023-06-13,-0.44,1.84,-2.41,-0.0775345167323343,-1.6926324219618305
2023-06-14,0.6,1.29,-4.35,-0.073129498460135,1.3121853014524212
2023-06-15,-0.91,4.3,-4.95,-0.0685129669997074,-0.2433399935275665
2023-06-16,-2.22,-0.06,-3.98,-0.0640326946911622,-1.3628119698704129
2023-06-19,-3.59,4.68,-3.65,-0.0596030642056558,-0.3353829103902877
2023-06-20,-1.33,2.89,-4.43,-0.0551611177156844,-1.5875500918768903
2023-06-21,-0.51,4.66,-3.6,-0.0506700398688186,-0.280157160272655
2023-06-22,-2.01,0.55,-2.27,-0.0462290947145693,-1.679209496586017
2023-06-23,-0.5,1.18,-3.7,-0.0418468590631636,1.401160121086385
2023-06-26,4.11,5.1,-1.5,-0.0373256260854808,-1.2834249540763158
2023-06-27,0.38,0.4,-4.06,-0.0327721927641207,0.2003835681814684
2023-06-28,1.62,3.9,-2.0,-0.0282155752209025,-1.4007796730762854
2023-06-29,2.37,2.39,-0.48,-0.0237649944802762,0.2567598547598851
2023-06-30,0.14,4.48,-1.51,-0.0192026023409756,0.9735440698283264
2023-07-03,-2.78,0.84,-7.5,-0.014709538309488,0.2345161498513941
2023-07-04,0.97,2.68,-0.74,-0.010270782764717,-1.5706755571187248
2023-07-05,0.3,2.38,-2.52,-0.0058559872142005,1.6527440938444895
2023-07-06,-1.57,3.29,-4.44,-0.0013088804186503,-1.7148761268703214
2023-07-07,3.77,8.25,-1.09,0.0030057343033315,-1.214392766429275
2023-07-10,1.69,5.68,-0.36,0.0075946392912892,-1.34286933788349
2023-07-11,-2.57,1.23,-5.7,0.0120707833846708,-0.2901284762661165
2023-07-12,0.47,0.66,-2.82,0.0164823639670444,-0.9164038230862152
2023-07-13,0.07,4.2,-2.48,0.0208834215439957,-0.5282895236484075
2023-07-14,-0.82,3.84,-2.0,0.0253087328804483,-0.2786231116582763
2023-07-17,-0.17,2.59,-0.92,0.0298366616514976,-0.2820747210406284
2023-07-18,-4.94,3.59,-7.7,0.0343293784321844,0.9397950003119953
2023-07-19,-0.73,3.35,-3.48,0.0387532859230343,-1.032224493471806
2023-07-20,0.6,3.32,-1.74,0.0431698805163972,-1.241622129334497
2023-07-21,1.23,4.3,-2.76,0.047662816206381,1.466740699351074
2023-07-24,-0.0,3.89,-4.88,0.0523727110152928,-0.2736374536615456
2023-07-25,1.28,3.65,-0.83,0.0570816945106275,-0.4404652404752278
2023-07-26,-1.71,1.76,-2.11,0.0616404566513396,0.6425730812761248
2023-07-27,2.55,6.45,-2.81,0.0660361910843509,-1.1952171587495417
2023-07-28,-3.21,1.83,-5.72,0.0705684207970334,0.8331786216126765
2023-07-31,0.68,2.3,-4.38,0.0749668642082811,-0.4235907057170622
2023-08-01,1.19,5.9,-2.49,0.0794113190690845,0.4419962249461115
2023-08-02,-1.07,3.94,-5.71,0.0839981605722809,-0.4017305129621659
2023-08-03,-1.23,1.23,-5.77,0.0884412574248726,0.3675948671487452
2023-08-04,1.38,5.24,-0.14,0.0928808943980843,0.8331786216126765
2023-08-07,0.71,1.84,-4.51,0.0973006254061715,1.2304972127367562
2023-08-08,-4.09,1.08,-4.32,0.1016925523396335,0.5420928970343207
2023-08-09,-1.74,2.03,-4.49,0.1061340617890542,-1.2005863288998668
2023-08-10,-1.79,1.69,-4.62,0.1106650733076279,-1.6002059929455146
2023-08-11,0.22,1.56,-3.1,0.1151904094978867,0.9877340195113292
2023-08-14,-0.76,0.89,-5.68,0.1196815401283517,1.2769021833217116
2023-08-15,0.06,4.99,-4.77,0.1242514812712911,0.4818814889199573
2023-08-16,0.64,5.21,-1.78,0.1285623767272901,1.3712461731060006
2023-08-17,-1.48,2.17,-5.88,0.1330319642816196,1.2385509679622444
2023-08-18,0.45,4.42,-3.21,0.1374335453467189,1.3919558294001129
2023-08-21,1.49,3.15,-0.57,0.142075637581651,-0.8423859774424436
2023-08-22,0.5,5.12,-1.32,0.1465176635274474,1.178339559847881
2023-08-23,2.93,6.43,-1.13,0.1510487825214263,1.4015436332399798
2023-08-24,1.59,3.15,-0.14,0.1556027301861987,-0.2690353078184095
2023-08-25,1.48,2.06,-4.01,0.1600342841932007,0.3434336014722809
2023-08-28,-2.31,3.96,-4.17,0.1645821914006693,-1.1879304278312426
2023-08-29,2.59,7.43,-2.94,0.1691401621535309,-0.3319313010079357
2023-08-30,2.78,3.67,-0.69,0.1736755815792783,1.003074505655116
2023-08-31,-1.43,2.6,-2.03,0.1780938466327345,-1.325227778818135
2023-09-01,-0.96,3.54,-1.14,0.1824309849725717,1.4686582601190472
2023-09-04,1.82,2.0,-3.93,0.1870868336643943,-0.7491925241189383
2023-09-05,-1.0,3.11,-5.9,0.1915257622438394,0.8140030139329429
2023-09-06,0.39,4.33,-4.08,0.1960803409974465,1.2807373048576582
2023-09-07,2.3,3.28,-2.65,0.2005037397662454,-1.3179410478998363
2023-09-08,-1.67,2.94,-6.08,0.2051559631300879,-0.7572462793444265
2023-09-11,0.53,4.17,-0.39,0.209576359102855,1.257343063488383
2023-09-12,-0.84,3.74,-2.78,0.2140502333015433,-0.6874470673901962
2023-09-13,1.58,2.46,-3.95,0.2187224772394696,-0.5075798673542953
2023-09-14,0.38,3.99,-2.29,0.2230446433792415,-1.4974247357821426
2023-09-15,2.36,4.96,-3.05,0.2276172461350583,-1.5637723383540207
2023-09-18,-0.86,2.88,-5.39,0.2320798816566136,1.520432400854328
2023-09-19,1.4,5.4,-3.82,0.2366079667978823,-1.0932029258933589
2023-09-20,0.61,1.0,-0.96,0.2410417837049095,1.3378806157432643
2023-09-21,-0.02,3.12,-3.83,0.2456527709052478,-0.6790098000111134
2023-09-22,0.72,2.19,-0.55,0.2500451612427838,0.1317348926880222
2023-09-25,-0.02,4.68,-4.21,0.254513372994803,-0.1674045871158216
2023-09-26,0.06,0.3,-2.34,0.2590617972019711,-0.698185407690847
2023-09-27,2.69,3.37,-2.05,0.263453428778755,0.2920429728905949
2023-09-28,2.18,5.69,-4.58,0.2679296974612485,-0.254461845981812
2023-09-29,-0.45,1.53,-0.59,0.2723030472534085,-0.6724900934000041
2023-10-02,-0.15,4.46,-2.45,0.276732050121398,-1.5001093208573053
2023-10-03,2.76,5.46,-0.21,0.2814313096132392,-0.1436268335929519
2023-10-04,1.83,5.7,-2.74,0.2860159978277758,-0.6548485343346492
2023-10-05,-1.6,2.27,-1.69,0.2905403783422922,-0.1631859534262802
2023-10-06,4.6,4.77,-1.95,0.2950382431934595,1.3029810097661492
2023-10-09,0.09,3.9,-3.32,0.2993633158756901,-0.1846626340275818
2023-10-10,0.59,1.22,0.26,0.3038115228475626,-1.6657865712102031
2023-10-11,-2.07,2.83,-4.39,0.3083587747324602,0.1175449430050193
2023-10-12,3.55,4.42,-3.48,0.3127841766347777,-1.156098919082885
2023-10-13,-0.19,1.69,-4.02,0.3172812669326378,0.1117922607010993
2023-10-16,2.47,5.33,-2.53,0.3216565584162165,-0.2483256515242973
2023-10-17,1.35,4.54,-3.42,0.3260243130862911,-1.1288695561776632
2023-10-18,-1.06,1.51,-1.15,0.3306929146585559,-0.826661979145062
2023-10-19,-0.28,4.31,-2.15,0.3353479336528798,1.0663540109982368
2023-10-20,1.49,2.3,-0.46,0.3398051882113302,0.8838022258871732
2023-10-23,1.95,6.27,-4.56,0.3442005954034094,1.0828450336028077
2023-10-24,-1.56,4.88,-2.57,0.3485813510370188,-1.6374066718441975
2023-10-25,-1.57,2.75,-2.67,0.353082107754907,1.1683682438544194
2023-10-26,-1.42,2.09,-5.95,0.3577197650254863,0.7764188228806651
2023-10-27,-0.1,2.41,-2.93,0.3621222556041451,0.7955944305603987
2023-10-30,4.88,6.79,-2.3,0.366604932319742,1.51237864562884
2023-10-31,-1.96,1.25,-3.7,0.3710831064786545,-1.4099839647625574
2023-11-01,1.76,2.44,-4.51,0.3756967404277702,1.5131456699360293
2023-11-02,1.6,4.51,-4.47,0.3801866960842751,-0.7334685258215569
2023-11-03,-1.52,2.75,-6.13,0.3845269202345229,-0.8945436303313189
2023-11-06,-1.98,3.18,-5.16,0.3890590160503598,0.7349995102924406
2023-11-07,-0.17,2.97,-2.99,0.3935391785775453,-1.0571527834554597
2023-11-08,-2.12,3.03,-4.46,0.3979266373255363,-1.2784392960795852
2023-11-09,1.83,4.34,-3.57,0.4024861920499927,1.4740274302693728
2023-11-10,-1.14,3.93,-2.1,0.4069231478931973,0.7227271213774111
2023-11-13,1.67,4.97,-0.29,0.4114178170184755,-1.437596839821374
2023-11-14,4.24,4.27,0.3,0.4158956121030926,1.5779592238935287
2023-11-15,3.04,6.81,-4.02,0.4203338392399001,0.7035515136976775
2023-11-16,-0.35,3.08,-1.0,0.424726253275892,0.4278062752631086
2023-11-17,1.76,5.44,-0.86,0.4292411139900551,-1.6147794547821122
2023-11-20,-0.55,0.67,-1.73,0.4335970444766632,1.1890779001485317
2023-11-21,1.17,4.19,-0.64,0.4381448441964611,-1.2753711988508278
2023-11-22,-0.83,2.64,-2.16,0.4425334853107996,0.9114151009459897
2023-11-23,-2.13,3.19,-2.64,0.4468943597616034,0.9723935333675424
2023-11-24,0.12,1.39,-2.96,0.4514844789450421,1.3118017892988263
2023-11-27,-0.28,5.36,-0.63,0.4559577610662713,0.4435302735604902
2023-11-28,-1.7,5.41,-2.25,0.4602526134515647,0.879200080044037
2023-11-29,0.49,4.59,-3.63,0.4647163643360137,-0.8174576874587899
2023-11-30,0.31,0.85,-1.69,0.4692358444836562,-0.6629022895601373
2023-12-01,0.27,5.32,-0.33,0.4737577642754598,0.6053724023774416
2023-12-04,-0.39,5.19,-0.58,0.4781535601970851,0.016297734456026
2023-12-05,-0.66,2.67,-3.58,0.4825620099263101,-0.8884074358738041
2023-12-06,1.2,3.17,-1.51,0.4870414732768863,-0.8423859774424436
2023-12-07,3.62,7.9,-1.69,0.491599103891299,0.6429565934297194
2023-12-08,-0.91,4.72,-2.74,0.4959465549019841,-0.121383128684461
2023-12-11,-2.22,0.87,-5.39,0.5002991021606509,0.0024912969266178
2023-12-12,-1.02,4.02,-1.6,0.5048864045887069,1.7198587207235572
2023-12-13,2.03,3.4,-1.06,0.5094600303903013,-0.7875437394784055
2023-12-14,-0.71,3.31,-1.81,0.513840773521719,-0.4730637735307748
2023-12-15,1.25,2.74,-3.24,0.5182710639338663,0.3955912543611563
2023-12-18,-2.26,2.84,-5.57,0.5229241887594713,-0.3848559782040003
2023-12-19,-2.23,4.61,-6.94,0.5274676796479778,-0.1137128856125676
2023-12-20,-4.15,4.51,-8.57,0.5319281653806502,0.5489961157990249
2023-12-21,0.87,5.13,-0.03,0.5364950839522438,0.2793870718219707
2023-12-22,-1.08,4.4,-3.3,0.5409168919957373,1.4184181679981454
2023-12-25,2.76,4.78,-4.16,0.5453958723214376,-0.225314922308617
2023-12-26,-1.94,1.69,-5.79,0.5498330907206989,-0.6521639492594865
2023-12-27,0.0,1.05,-0.65,0.5543611732265624,0.8128524774721589
2023-12-28,1.62,2.04,-3.79,0.5588887639528307,1.5979018558804516
2023-12-29,1.5,3.58,-2.52,0.56337358213764,-0.3242610579360422
2024-01-01,-0.69,1.95,-2.05,0.567883489595442,0.8339456459198659
2024-01-02,-1.03,3.7,-2.32,0.5724498916273631,-0.4730637735307748
2024-01-03,-0.02,2.05,-3.89,0.5769564209510865,-0.0673079150276123
2024-01-04,1.28,4.16,0.15,0.5814414549200377,1.271916525324981
2024-01-05,-3.88,2.06,-6.51,0.5859444524901778,0.3652937942271771
2024-01-08,3.66,3.79,-3.35,0.5905175952594318,-0.6249345863542648
2024-01-09,-3.67,1.47,-8.13,0.5948999646975148,0.4385446155637594
2024-01-10,2.69,3.63,-2.3,0.5994019868024736,-0.8999128004816443
2024-01-11,-2.14,3.95,-2.72,0.6036983762044218,0.3296271639428727
2024-01-12,1.13,1.83,-4.12,0.6081380087593213,-1.057919807762649
2024-01-15,-0.4,3.28,-5.4,0.6127712306568662,-0.9409486009162742
2024-01-16,1.01,3.26,-2.99,0.6171655438356449,0.8320280851518925
2024-01-17,0.71,2.91,0.28,0.621484750789844,-1.2630988099357985
2024-01-18,0.82,4.38,-0.78,0.625865192908031,-1.2769052474652065
2024-01-19,0.81,5.75,-3.41,0.6303937134434621,-0.1025910331583221
2024-01-22,0.78,3.73,-1.12,0.6348468657869453,-1.169905356612293
2024-01-23,-1.85,4.08,-2.97,0.6392218950947549,-1.4694283485697317
2024-01-24,3.07,7.64,-0.83,0.6437946421106313,1.32522471467464
2024-01-25,3.12,5.05,0.6,0.648297688764654,-1.5817974095729703
2024-01-26,-3.05,3.58,-3.63,0.652659298922716,-0.6352894145013209
2024-01-29,-0.75,4.19,-5.41,0.6571043987152937,1.4103644127726571
2024-01-30,-2.12,5.22,-6.37,0.6617597321835536,0.2448709779984503
2024-01-31,5.0,5.34,0.5,0.6661969770362339,1.174887950465529
2024-02-01,2.95,4.29,-1.12,0.6705105956069037,0.3027813131912457
2024-02-02,-2.35,3.15,-5.94,0.6750174663440871,0.7284798036813311
2024-02-05,-0.18,1.66,-1.93,0.6795165266528663,-0.2092074118576408
2024-02-06,-0.58,4.32,-0.8,0.6841004226993842,0.4350930061814074
2024-02-07,1.23,4.37,-2.54,0.688530326541703,0.9992393841191692
2024-02-08,1.8,5.7,-0.34,0.6930346608782163,-1.6159299912428962
2024-02-09,0.45,4.66,-0.54,0.697521569532952,1.088214203753133
2024-02-12,2.14,2.23,-2.77,0.7019858966059337,-0.9969413753410962
2024-02-13,-2.42,4.6,-6.37,0.7064796916202648,-1.1242674103345272
2024-02-14,-2.16,5.49,-7.04,0.7109983391795033,-1.571826093579509
2024-02-15,3.33,3.55,-3.93,0.7155123742694918,-1.0909018529717909
2024-02-16,0.62,3.79,-2.41,0.7200592453401179,1.686109651207226
2024-02-19,0.94,3.85,-1.12,0.7243205814128358,1.1265654191126002
2024-02-20,3.16,5.74,-1.27,0.7286519286292645,-0.7066226750699298
2024-02-21,-0.37,1.6,-4.28,0.733135873772378,0.4182184714232418
2024-02-22,2.97,7.96,-2.51,0.7376111128419968,0.1417062086814836
2024-02-23,-2.22,0.93,-7.0,0.7419852137303928,0.6023043051486843
2024-02-26,1.19,5.67,-3.04,0.7464202024561496,-0.9697120124358746
2024-02-27,0.56,5.23,-0.5,0.7508112912810541,0.5620355290212437
2024-02-28,1.52,3.88,-2.94,0.7553286636995816,-1.7102739810271854
2024-02-29,-4.35,5.41,-6.67,0.7597139385819452,-1.330980461122055
2024-03-01,0.8,4.58,0.69,0.7641980033808997,1.265396818713871
2024-03-04,2.61,2.93,-2.54,0.7687544342745524,1.0203325525668765
2024-03-05,-2.09,1.31,-2.52,0.7731415533098634,0.3096845319559498
2024-03-06,3.72,7.95,-1.26,0.7774867392081842,-0.7024040413803885
2024-03-07,0.93,1.95,-0.72,0.7818836499112334,1.2826548656256316
2024-03-08,0.25,4.13,-4.16,0.7862708516678845,0.1428567451422676
2024-03-11,3.45,5.7,-0.05,0.790739345760266,0.3472687230082276
2024-03-12,6.39,7.44,0.07,0.7950523114824113,-0.777572423484944
2024-03-13,0.27,4.53,-1.47,0.7996606241409324,0.7779528714950438
2024-03-14,1.95,4.27,0.74,0.8040133340964314,1.5710560051288245
2024-03-15,-2.78,3.91,-7.53,0.8083577491986412,-0.1440103457465466
2024-03-18,0.71,4.17,-0.13,0.8128281225313554,1.172203365390366
2024-03-19,4.02,6.76,-3.49,0.8172820337812362,0.7564761908937422
2024-03-20,-2.33,1.4,-3.87,0.8218693792708927,-0.8676977795796919
2024-03-21,2.53,5.96,-3.13,0.826309822059701,-1.661951449674257
2024-03-22,-0.34,3.27,-4.51,0.830749263102975,-0.9792998162757414
2024-03-25,-2.75,5.76,-4.91,0.8352719895316341,-0.2782395995046817
2024-03-26,0.05,1.45,-1.79,0.8398214899076034,1.45408479828245
2024-03-27,-3.37,3.46,-5.89,0.8441127189294189,0.8113184288577803
2024-03-28,-1.73,2.36,-3.68,0.8485834578345319,-1.3432528500370846
2024-03-29,-3.62,3.7,-4.97,0.8532407941050243,0.1620323528220012
2024-04-01,-0.87,2.68,-3.69,0.8576500224834726,0.6030713294558736
2024-04-02,1.28,2.73,-2.8,0.8621283280725396,-0.6425761454196197
2024-04-03,4.26,8.13,-3.85,0.8666842792140322,1.188694387994937
2024-04-04,-0.79,4.14,-3.97,0.8711925935444832,-0.0343258698184705
2024-04-05,1.29,3.8,-2.22,0.8755636491899432,0.5877308433120867
2024-04-08,1.77,6.34,-1.94,0.8800225226444643,0.5382577754983741
2024-04-09,-0.37,1.12,-0.48,0.8843766951794942,0.3085339954951658
2024-04-10,0.37,1.64,-4.0,0.8887461428261494,1.6584967761484095
2024-04-11,3.67,6.53,-0.48,0.8933100541645455,-0.3457377385373439
2024-04-12,-1.65,2.32,-4.42,0.8978514034415905,-0.1209996165308663
2024-04-15,3.18,3.92,0.09,0.9024757746213116,0.0657708022697387
2024-04-16,2.05,6.0,-1.06,0.907023157963641,-0.5842822980732296
2024-04-17,-1.5,5.38,-3.02,0.9114753710761562,0.4991395358317175
2024-04-18,0.66,2.62,-2.21,0.915849700822038,-0.4884042596745617
2024-04-19,0.2,5.05,-2.59,0.9204393645532948,-1.400012648769096
2024-04-22,2.61,5.56,-1.12,0.9249601475083414,0.0450611459756264
2024-04-23,0.39,1.37,-3.54,0.9294964608633808,1.7033676981189865
2024-04-24,5.93,6.13,-1.58,0.9340125466780426,-1.46520971488019
2024-04-25,2.34,4.64,-1.62,0.9385833745506172,1.275368134707333
2024-04-26,4.15,5.52,-3.67,0.942912200301756,-1.4264749873671283
2024-04-29,0.18,3.04,-1.89,0.9472686957727277,1.550729860988307
2024-04-30,1.38,3.42,-3.31,0.951655738593222,-1.3505395809553833
2024-05-01,1.67,2.12,0.68,0.9561531447442392,0.5217667528938031
2024-05-02,-2.45,1.43,-3.24,0.9605772029997588,0.8895549081910932
2024-05-03,0.92,5.11,-1.04,0.965142844599858,-0.0274226510537664
2024-05-06,1.93,3.24,0.91,0.9696062507018448,-1.006529179180963
2024-05-07,0.7,1.09,0.43,0.9742782006522448,-1.582180921726565
2024-05-08,0.89,5.64,0.03,0.978896122416489,0.4377775912565701
2024-05-09,2.71,6.28,-2.82,0.9833734414163436,-0.8466046111319849
2024-05-10,3.33,4.42,-0.54,0.9877170487180884,-0.1094942519230262
2024-05-13,2.28,3.48,-0.22,0.992243470519666,0.1574302069788652
2024-05-14,0.08,2.3,-4.72,0.9966089487873598,-0.5052787944327273
2024-05-15,2.07,3.73,-0.78,1.0009868207488863,-0.229917068151753
2024-05-16,-3.47,3.07,-4.47,1.0054165299650304,0.7814044808773959
2024-05-17,2.24,4.37,-1.8,1.0098445473208095,1.501640305328189
2024-05-20,5.37,7.49,-1.4,1.0143587886871934,-0.1973185350962059
2024-05-21,-3.16,5.76,-3.61,1.0188529163669449,-1.4847688347135184
2024-05-22,4.0,4.29,0.55,1.0232276884703175,1.3792999283314888
2024-05-23,-1.33,2.32,-3.42,1.0276661749117044,-1.2807403690011532
2024-05-24,4.29,7.81,-0.16,1.0320096403377264,0.1512940125213504
2024-05-27,7.22,10.33,-1.83,1.036510418175981,0.1980824952599004
2024-05-28,2.02,4.66,-3.05,1.0408092013180448,0.1700861080474893
2024-05-29,1.01,2.84,-0.55,1.0452531325291765,1.416500607230172
2024-05-30,-0.81,1.11,-4.97,1.0496603380958152,0.6732540535636985
2024-05-31,3.84,6.53,-1.96,1.0541739408426631,0.2747849259788347
2024-06-03,0.93,3.18,0.04,1.0585665956523302,1.318321495909936
2024-06-04,3.9,8.78,-3.4,1.062955586914416,-1.4349122547462112
2024-06-05,2.16,6.13,-1.6,1.0674558797387914,1.1534112698642272
2024-06-06,-1.39,2.23,-5.66,1.07196092035637,-0.2901284762661165
2024-06-07,-0.66,3.9,-3.96,1.076332373923405,-1.4659767391873797
2024-06-10,0.02,3.27,-1.69,1.080849842024764,1.0862966429851597
2024-06-11,3.75,4.89,-2.23,1.0855341148783255,-0.6724900934000041
2024-06-12,2.87,7.51,-0.56,1.089956901481093,-0.4861031867529937
2024-06-13,0.77,1.56,-0.67,1.0943120944258318,0.6552289823447489
2024-06-14,0.27,3.87,-0.58,1.098781938339913,1.3643429543412966
2024-06-17,6.17,8.92,-2.09,1.103123443863813,-0.8880239237202094
2024-06-18,1.6,3.02,-2.5,1.1075652320081266,1.4797801125732928
2024-06-19,0.06,1.56,-1.47,1.111985025351785,0.8907054446518773
2024-06-20,-3.06,4.41,-5.36,1.1165117365573227,0.2533082453775331
2024-06-21,-0.17,2.02,-1.79,1.1208197937180866,0.0581005591978452
2024-06-24,-0.25,4.12,-4.74,1.1251436974291358,-0.4795834801418842
2024-06-25,-0.86,4.63,-4.6,1.1296426810410758,0.2636630735245892
2024-06-26,4.03,7.07,-0.48,1.1341560122272492,0.0132296372272687
2024-06-27,-0.67,1.81,-0.94,1.138429172338144,0.2874408270474589
2024-06-28,2.41,5.21,-2.81,1.143029871070103,-0.3373004711582611
2024-07-01,1.34,1.89,-0.05,1.1475729583163696,0.8228237934656204
2024-07-02,1.81,3.98,-2.08,1.151977882508659,0.2747849259788347
2024-07-03,-1.63,1.7,-5.37,1.1564513091185,-0.8293465642202247
2024-07-04,0.32,3.0,-3.62,1.1607402075978923,-1.3647295306383862
2024-07-05,7.26,12.0,-0.68,1.165267985255754,0.117928455158614
2024-07-08,2.9,4.69,0.1,1.1696573082200732,0.4949209021421761
2024-07-09,1.27,1.51,-3.56,1.1740904153789045,-0.2260819466158063
2024-07-10,-0.02,2.49,-1.8,1.1785454956117996,1.2922426694654985
2024-07-11,-0.55,5.37,-5.51,1.1831182820935822,-0.0546520139589881
2024-07-12,-0.75,2.72,-2.77,1.1876249065289324,-0.172773757266147
2024-07-15,0.77,2.52,-1.16,1.1920576928487925,-0.5758450306941468
2024-07-16,1.36,4.64,0.25,1.196469965227774,0.4976054872173389
2024-07-17,4.26,7.28,-2.63,1.2009549896550382,0.7906087725636679
2024-07-18,1.8,3.57,0.06,1.2054122463192027,0.978529727825057
2024-07-19,0.15,3.57,-4.61,1.209855543514848,-0.9141027501646471
2024-07-22,1.74,1.8,-1.88,1.2143209721653978,0.4189854957304312
2024-07-23,3.0,3.29,-1.74,1.218761715379295,-0.8772855834195586
2024-07-24,1.88,4.33,0.37,1.2230868313333254,-1.3666470914063595
2024-07-25,1.37,5.03,-2.54,1.2275465851620602,0.1098746999331259
2024-07-26,1.76,2.52,-3.74,1.232009535642458,0.3614586726912305
2024-07-29,2.01,6.78,-3.09,1.2364863123252314,1.5875470277333954
2024-07-30,0.41,2.65,-0.97,1.240861605368226,-0.533658693798733
2024-07-31,3.15,3.89,-2.04,1.245255068835729,-0.1163974706877302
2024-08-01,1.16,3.32,-3.77,1.2498663396522642,0.8170711111617003
2024-08-02,1.82,5.11,-0.28,1.2542650983080752,1.057916743619154
2024-08-05,-0.84,3.57,-5.14,1.2587754628627226,0.6724870292565092
2024-08-06,3.28,4.25,-1.92,1.2631691971867425,1.6953139428934982
2024-08-07,3.43,5.17,-2.26,1.26746521940842,-0.3131392054817968
2024-08-08,2.72,4.38,0.14,1.2719208341817632,-0.9582066478280344
2024-08-09,1.33,3.15,-2.86,1.2764404482724423,-1.1856293549096746
2024-08-12,1.53,6.07,-3.15,1.280875539839983,1.5012567931745944
2024-08-13,0.62,4.45,0.53,1.2851621751835736,-0.4515870929294732
2024-08-14,1.37,3.72,-1.81,1.2894276415724246,-0.1451608822073306
2024-08-15,2.57,6.82,-3.22,1.2939955485354888,-0.4841856259850203
2024-08-16,1.69,2.37,0.23,1.2984591683885218,0.5125624612075311
2024-08-19,4.35,8.31,-0.25,1.3029782786276798,1.4797801125732928
2024-08-20,0.69,3.54,-1.68,1.3074638581491675,0.0772761668775788
2024-08-21,-1.23,1.41,-5.65,1.3118260237100456,1.7056687710405545
2024-08-22,1.68,3.28,0.22,1.31626807271104,1.689944772743173
2024-08-23,-0.3,2.22,-2.05,1.3205814268953286,1.218991848128916
2024-08-26,-0.67,5.42,-3.85,1.3251307772760508,0.6030713294558736
2024-08-27,2.61,6.11,0.69,1.3296241816024186,-1.3908083570828238
2024-08-28,0.3,2.69,-1.09,1.3341552119246456,-1.6232167221611948
2024-08-29,-1.78,4.09,-4.18,1.3387353589435471,0.7718166770375291
2024-08-30,-1.36,1.56,-1.46,1.3431684308177938,0.0220504167599461
2024-09-02,-1.4,4.72,-3.88,1.3475671171173993,-0.7733537897954027
2024-09-03,1.14,3.96,-2.24,1.3520225565980086,-0.2847593061157911
2024-09-04,5.31,10.16,1.15,1.356600645028214,0.4991395358317175
2024-09-05,1.14,6.03,-3.66,1.36092567615647,0.7645299461192303
2024-09-06,2.23,5.63,-2.82,1.3653924156766275,1.085913130831565
2024-09-09,-0.59,3.65,-3.36,1.3699291901109396,0.3399819920899288
2024-09-10,1.85,1.97,-1.86,1.3744215846492691,-0.5160171347333781
2024-09-11,3.14,3.59,-0.12,1.3789823064841402,-0.1838956097203924
2024-09-12,3.16,7.36,-0.41,1.3833101236418095,1.2235939939720522
2024-09-13,2.68,5.95,0.25,1.3878721086039412,1.1211962489622749
2024-09-16,3.47,3.81,-2.12,1.3922812604559875,0.1597312799004332
2024-09-17,-1.03,3.95,-5.49,1.3965590619505042,-1.671155741360529
2024-09-18,3.36,6.29,-1.99,1.4009947714971964,-0.8293465642202247
2024-09-19,-1.44,4.66,-3.22,1.4053847502754395,0.641039032661746
2024-09-20,0.1,4.19,-4.32,1.409834990759373,0.9179348075570988
2024-09-23,-2.94,4.87,-3.09,1.4141641581173707,0.7691320919623663
2024-09-24,0.39,2.25,-1.02,1.4186180502677104,1.686493163360821
2024-09-25,1.82,6.43,-3.37,1.4230316051674436,-1.0809305369783293
2024-09-26,1.19,5.45,-3.65,1.4276740150839082,1.1514937090962538
2024-09-27,-0.4,4.38,-0.82,1.432154427632529,-0.615346782514398
2024-09-30,0.51,2.9,-4.35,1.4366397026887852,0.924838026321803
2024-10-01,4.46,7.97,-3.38,1.441084225278315,-0.8884074358738041
