Date,Open,High,Low,Close,Volume
2023-05-15,-0.85,1.63,-1.43,-0.1729845182423409,0.5869638190048974
2023-05-16,1.42,1.56,-3.7,-0.1685371086523658,0.1712366445082734
2023-05-17,0.28,3.07,-0.74,-0.1641652884755528,0.6080569874526043
2023-05-18,-0.67,0.6,-2.3,-0.1596494582929241,-0.8822712414162894
2023-05-19,1.76,3.54,-0.92,-0.1552141616088677,0.1869606428056549
2023-05-22,-4.04,4.22,-5.08,-0.1507955846399666,-1.474797518720057
2023-05-23,-0.51,4.13,-5.01,-0.146254502776456,-0.3254115943968262
2023-05-24,1.44,4.81,-4.84,-0.1417869818928326,0.0757421182632001
2023-05-25,-0.21,3.43,-3.18,-0.1372759538566602,-0.8673142674260972
2023-05-26,1.7,4.96,-1.94,-0.1328986913638393,-1.18524584275608
2023-05-29,0.17,4.47,-3.22,-0.1285592457099719,-0.0780462553282631
2023-05-30,2.88,6.94,-1.71,-0.1240847794739378,-1.238937544259334
2023-05-31,-3.02,2.16,-5.91,-0.1196483589749553,1.212088629364212
2023-06-01,0.35,2.87,-0.73,-0.1151275269069564,0.4726771972336852
2023-06-02,-4.15,1.47,-5.92,-0.1106697697655584,-1.240471592873713
2023-06-05,-3.4,0.71,-4.3,-0.1061865641825782,1.4441134822889885
2023-06-06,-0.26,1.94,-1.01,-0.1018666359669151,-1.5484318522102338
2023-06-07,-1.02,3.05,-5.23,-0.0972331098023204,0.95743655937735
2023-06-08,-1.28,3.49,-2.23,-0.0927828834645433,0.0749750939560108
2023-06-09,2.11,4.04,-1.95,-0.088255697648901,1.332127933439344
2023-06-12,-2.56,2.27,-6.22,-0.0838654660474966,-0.0393115278152013
2023-06-13,-1.25,2.16,-2.8,-0.0793730686287443,0.9888845559721132
2023-06-14,-1.35,2.31,-4.13,-0.075024517077806,-1.4026972338442587
2023-06-15,1.62,3.26,-4.27,-0.07051925559424,-0.590802004684339
2023-06-16,1.82,2.63,-3.14,-0.0660861505218418,1.0034580178087107
2023-06-19,-1.27,1.27,-1.78,-0.0616186510775391,0.4930033413742028
2023-06-20,0.94,2.86,-2.86,-0.0570914306982874,-1.3225431937429724
2023-06-21,0.26,2.97,-2.49,-0.0527366011104979,-1.5024103937788733
2023-06-22,-2.1,4.18,-5.01,-0.0483328319595324,-1.5875500918768903
2023-06-23,-2.25,0.73,-6.25,-0.0438271010868924,0.0335557813677862
2023-06-26,-1.79,1.86,-5.82,-0.039174841613128,1.2972283274622292
2023-06-27,0.65,4.3,-2.33,-0.0347222792746618,-0.8374003194457128
2023-06-28,1.38,4.83,-2.87,-0.0302045992918986,-1.6282023801579255
2023-06-29,-1.56,4.62,-2.17,-0.0257492588199102,0.2770859989004027
2023-06-30,1.26,5.78,-0.56,-0.0211109276577826,-1.2228300338083578
2023-07-03,0.4,5.18,-3.33,-0.0168020580115319,0.0949177259429337
2023-07-04,3.39,3.51,-1.02,-0.0123287157602311,1.6262817552464572
2023-07-05,-0.0,2.29,-4.23,-0.0080089805622068,-0.590802004684339
2023-07-06,-1.15,4.39,-3.64,-0.003767919234221,0.3664443306879612
2023-07-07,-1.95,2.64,-5.66,0.000723536284222,0.9593541201453234
2023-07-10,-3.14,4.13,-4.43,0.0052008859332092,0.3499533080833903
2023-07-11,-4.0,4.94,-4.02,0.0096403434002772,1.339414664357643
2023-07-12,1.1,4.89,-3.38,0.0140957532906165,-1.245073738716849
2023-07-13,2.89,6.71,-2.71,0.0188373175818972,-0.6441101940339984
2023-07-14,-0.82,3.58,-4.85,0.0232791558905138,-0.6536979978738652
2023-07-17,1.34,2.38,-1.31,0.0277896016971036,0.6000032322271162
2023-07-18,2.66,7.25,-3.19,0.0321965076059054,-0.380637344514459
2023-07-19,-0.82,1.59,-2.93,0.0366877640367367,1.1135260058903813
2023-07-20,-2.5,0.09,-6.14,0.0411313830752404,-0.2414224327595932
2023-07-21,0.71,4.72,-0.88,0.045559617449815,0.198466007413495
2023-07-24,4.04,7.58,-1.54,0.050186933983725,-1.376618407399821
2023-07-25,-0.65,2.37,-2.58,0.0547569468718214,0.552447725181377
2023-07-26,0.09,4.81,-2.27,0.0592340508491243,-1.262331785628609
2023-07-27,-0.35,2.23,-0.86,0.0634931824585992,0.4465983707892476
2023-07-28,-0.75,1.14,-4.48,0.0679258379038924,-1.434145230439022
2023-07-31,1.2,1.26,-0.98,0.0726321052647153,-1.1929160858279733
2023-08-01,-2.43,2.55,-5.0,0.0770764004673355,-0.9509199169097357
2023-08-02,1.21,3.42,-2.46,0.0816398082259976,-1.153797846161317
2023-08-03,0.14,2.52,-0.8,0.0862334633857091,-1.1288695561776632
2023-08-04,2.22,6.67,-1.57,0.090717909188803,-1.5959873592559732
2023-08-07,-2.68,1.17,-5.46,0.0951076291169177,0.2582939033742638
2023-08-08,-4.77,3.16,-7.56,0.0993550537421371,-0.9915722051907708
2023-08-09,-0.8,4.13,-4.12,0.103881040844639,1.3467013952759417
2023-08-10,0.31,4.84,-0.48,0.108273177675396,1.5771921995863394
2023-08-11,-0.15,4.39,-0.46,0.1127538003279538,0.558200407485297
2023-08-14,-0.13,5.02,-4.91,0.1171070868462601,-1.4406649370501312
2023-08-15,0.1,1.85,-3.17,0.1215482944974815,-0.8247444183770887
2023-08-16,-2.02,3.3,-5.22,0.1260161983316758,-0.6556155586418385
2023-08-17,0.82,0.99,-3.86,0.1305050759574599,1.1756549747727183
2023-08-18,-0.1,0.64,-4.22,0.134870417521311,0.1405556722206996
2023-08-21,-0.46,2.47,-3.86,0.1394421918976248,-1.6155464790893015
2023-08-22,1.15,2.29,-0.79,0.1438537832680406,-1.4997258087037106
2023-08-23,3.09,6.5,-4.48,0.1481691495303447,-0.9612747450567918
2023-08-24,0.53,2.9,-4.19,0.1526243067675883,1.6328014618575668
2023-08-25,2.32,2.41,-2.89,0.1570922692038692,-0.6356729266549156
2023-08-28,-1.55,0.57,-3.38,0.1615715022908203,-0.0074800190668435
2023-08-29,1.49,5.04,-1.12,0.1661580305888073,-1.6143959426285177
2023-08-30,1.73,4.77,-3.83,0.1706018090095462,1.2124721415178066
2023-08-31,0.23,4.0,-1.83,0.1750560200284557,1.7068193075013385
2023-09-01,4.2,5.4,-1.8,0.1794224008234404,0.8439169619133273
2023-09-04,1.08,4.82,-4.79,0.1839605672867865,-1.2358694470305769
2023-09-05,-0.69,4.37,-4.41,0.1884419184859202,1.4460310430569616
2023-09-06,0.81,1.42,-3.62,0.1928693037053441,0.3415160407043076
2023-09-07,1.61,2.84,-2.96,0.1971641131339238,0.1451578180638357
2023-09-08,-1.92,0.39,-2.81,0.2017579888408636,1.572973565896798
2023-09-11,1.57,5.61,-2.61,0.2061132524471979,1.699149064429445
2023-09-12,1.81,2.28,-4.6,0.2105253453836104,0.9662573389100276
2023-09-13,-0.76,2.82,-5.39,0.2150222375750109,-1.6719227656677182
2023-09-14,0.72,2.35,-2.94,0.219380280312417,0.9313577329329124
2023-09-15,-0.06,0.37,-2.52,0.2237118058863454,-0.8347157343705501
2023-09-18,1.07,2.94,-1.76,0.2279870347160597,0.1463083545246197
2023-09-19,2.03,2.7,-4.32,0.2325163109929519,-0.6015403449849899
2023-09-20,-2.66,1.0,-3.43,0.2369325198251218,1.7302135488706132
2023-09-21,1.79,4.87,-2.39,0.2416588115629023,1.0571497193119648
2023-09-22,2.84,5.27,-2.97,0.2460349105824292,0.4163009106552685
2023-09-25,1.1,5.65,-4.54,0.250417519776611,0.7867736510277212
2023-09-26,3.24,4.27,-2.83,0.2548319241915136,-1.292629245762588
2023-09-27,3.2,6.96,-0.93,0.2593185283898008,0.9394114881584004
2023-09-28,2.83,5.76,-1.4,0.2637414330347003,-1.2385540321057391
2023-09-29,0.01,1.54,-0.31,0.2682610057833967,1.418034655844551
2023-10-02,-0.74,3.1,-3.22,0.272638512733253,-1.085532682821465
2023-10-03,-2.38,4.64,-2.81,0.2769800323499571,1.101253616975352
2023-10-04,0.7,3.3,-3.4,0.2812843484241729,0.5489961157990249
2023-10-05,-0.67,4.64,-3.69,0.2855506808134354,-0.5842822980732296
2023-10-06,4.58,6.08,-3.25,0.289969311155678,0.5171646070506671
2023-10-09,-3.56,0.76,-4.78,0.2944073270540027,0.197315470952711
2023-10-10,0.82,1.4,-2.44,0.2988158338762027,0.7503399964362274
2023-10-11,-0.07,3.81,-4.48,0.3033917601427914,1.6094072204882917
2023-10-12,0.46,2.3,-1.48,0.3079663134023759,1.2021173133707506
2023-10-13,-0.65,2.46,-2.31,0.3124013090083379,1.7313640853313974
2023-10-16,-1.07,5.22,-3.48,0.316706008494169,-1.060220880684217
2023-10-17,-1.23,3.66,-3.31,0.3211202957379822,1.4076798276974944
2023-10-18,0.35,2.16,-2.81,0.3255316257684726,-0.3821713931288377
2023-10-19,-0.39,2.92,-0.52,0.3299378378201946,1.2255115547400257
2023-10-20,-1.16,0.69,-2.12,0.3343404258129459,-1.0441133702332408
2023-10-23,-1.89,3.04,-5.81,0.338746965772338,-1.024170738246318
2023-10-24,2.98,7.23,-4.19,0.3431773412297118,0.406329594661807
2023-10-25,1.72,5.94,-2.2,0.3475854815671417,0.6015372808414948
2023-10-26,3.69,5.16,-3.57,0.352068977115386,-1.2765217353116118
2023-10-27,-0.7,5.02,-1.71,0.3565660500639377,0.3883045234428575
2023-10-30,-1.19,5.01,-4.67,0.3609496242050573,0.8558058386747621
2023-10-31,0.83,3.98,-0.69,0.3655280204082646,0.6989493678545414
2023-11-01,-0.98,1.17,-3.5,0.3699053957409528,0.1025879690148271
2023-11-02,-0.59,2.22,-4.38,0.3742258224097579,1.5043248904033515
2023-11-03,3.0,3.31,-3.09,0.3787247178699926,0.0772761668775788
2023-11-06,-2.36,3.85,-3.26,0.3831166178710848,-0.7564792550372371
2023-11-07,3.37,6.82,-4.02,0.3876102013054307,-0.581597712998067
2023-11-08,-1.38,0.67,-6.37,0.3918604516479523,-0.4032645615765446
2023-11-09,1.69,2.99,-3.08,0.3964496877728479,1.15609585493939
2023-11-10,3.87,8.5,0.2,0.4009746149276089,-0.2011536566321527
2023-11-13,1.95,2.91,-0.05,0.4053055183838328,-0.2970316950308206
2023-11-14,4.34,6.15,0.34,0.4096383595522113,-0.1693221478837949
2023-11-15,-0.43,1.7,-5.19,0.4142525821068271,-1.444500058586078
2023-11-16,-0.69,0.85,-4.14,0.4186516284573515,1.0663540109982368
2023-11-17,2.31,4.9,-2.38,0.4230420303338261,0.9708594847531636
2023-11-20,-0.35,0.56,-0.65,0.4273045695353548,1.68726018766801
2023-11-21,0.42,2.5,-0.99,0.4317381385885879,1.5499628366811176
2023-11-22,-0.91,1.78,-5.36,0.4361826965101261,-1.048332003922782
2023-11-23,2.98,5.48,-3.51,0.4407114813044662,-1.2550450547103102
2023-11-24,0.01,4.57,-3.15,0.4450514393954853,-1.4172706956808565
2023-11-27,-2.32,2.44,-5.85,0.4493805738394773,-0.6839954580078442
2023-11-28,1.51,5.06,-0.95,0.4538857366307416,0.9946372382760332
2023-11-29,1.38,3.08,-2.91,0.4584405282624588,0.2134229814036872
2023-11-30,-0.83,4.22,-5.59,0.4627651205211042,1.0153468945701456
2023-12-01,0.38,2.66,-3.08,0.4673265902050231,-0.2920460370340899
2023-12-04,2.83,5.72,-0.49,0.4717948354058632,0.4968384629101495
2023-12-05,-0.92,4.14,-2.2,0.4763572240765892,1.3156369108347734
2023-12-06,3.09,5.91,-0.6,0.4808158463437542,-0.6851459944686282
2023-12-07,-1.19,4.88,-5.3,0.4850555051286331,-1.478249128102409
2023-12-08,1.34,5.87,-2.17,0.4895068275621147,-0.2958811585700366
2023-12-11,-3.05,5.08,-7.24,0.4940663889269542,0.9125656374067737
2023-12-12,0.57,5.07,-1.81,0.4984514721186218,1.7156400870340158
2023-12-13,2.84,5.19,-3.32,0.5028817204736238,1.2320312613511348
2023-12-14,1.62,1.91,-1.5,0.5073308849242938,0.7357665345996299
2023-12-15,1.69,4.88,-1.14,0.5115368573465646,1.0632859137694797
2023-12-18,2.33,4.15,-2.11,0.5161509978964,-1.1215828252593645
2023-12-19,1.41,4.77,-0.92,0.5205353997757157,1.682658041824874
2023-12-20,0.31,1.74,-2.79,0.5250454536603761,-0.1121788369981889
2023-12-21,2.19,6.5,-0.34,0.5295026042297032,1.260794672870735
2023-12-22,0.08,4.23,-4.75,0.5340797997098611,-1.7041377865696703
2023-12-25,0.98,3.21,-0.57,0.538580952445857,-1.0326080056254006
2023-12-26,3.23,4.46,-2.32,0.5430248670070008,0.6916626369362427
2023-12-27,3.18,6.01,-0.63,0.5474099708199153,1.3731637338739742
2023-12-28,1.51,6.3,-0.14,0.5519461099717642,1.3750812946419475
2023-12-29,0.03,1.28,-2.13,0.5562437084750598,-0.229917068151753
2024-01-01,2.17,2.54,-0.32,0.5607662778996243,0.557049871024513
2024-01-02,-0.71,3.01,-5.0,0.5651330283546637,1.475944991037346
2024-01-03,-0.82,5.52,-4.44,0.5697097473955411,0.7108382446159762
2024-01-04,0.44,3.23,0.07,0.5741890438937471,0.4907022684526348
2024-01-05,-0.54,4.74,-1.06,0.5787114555600379,0.7691320919623663
2024-01-08,1.38,3.66,-3.85,0.583183669780209,0.2253118581651221
2024-01-09,0.93,1.39,-4.36,0.5874920790577774,-1.4644426905730008
2024-01-10,-1.32,2.07,-4.41,0.5918801105838664,1.3397981765112377
2024-01-11,-0.33,4.04,-1.44,0.5964050463049324,0.7311643887564939
2024-01-12,0.83,2.75,0.57,0.6008848211069844,1.3068161313020958
2024-01-15,0.36,5.45,-2.91,0.6054551737682539,-1.5591701925108847
2024-01-16,-3.35,5.38,-4.21,0.60995607811696,0.9091140280244214
2024-01-17,3.87,6.46,-3.98,0.6143346465057168,1.5549484946778485
2024-01-18,-0.13,5.43,-0.43,0.6187284524799501,-0.6713395569392201
2024-01-19,1.74,3.21,-3.17,0.6232025355771472,-0.2233973615406436
2024-01-22,1.7,1.86,-0.86,0.6274607891984895,-0.8861063629522361
2024-01-23,-3.27,2.59,-6.02,0.6320751167657338,-0.9977083996482856
2024-01-24,0.17,4.39,-3.51,0.6365794565970312,0.7572432152009315
2024-01-25,0.41,1.62,0.08,0.641153920950549,0.0347063178285703
2024-01-26,0.61,1.8,-0.75,0.6454776692025,-1.1369233114031514
2024-01-29,-1.49,3.45,-5.56,0.6500536989977338,-1.4978082479357373
2024-01-30,-1.16,3.07,-5.4,0.6547178598608157,-0.6184148797431553
2024-01-31,0.73,1.85,-2.32,0.6590648010506674,-0.3587771517595627
2024-02-01,0.77,2.01,-0.2,0.663598578371877,-0.0009603124557341
2024-02-02,2.54,7.11,-0.42,0.6680635702824465,-1.6907148611938572
2024-02-05,-1.47,3.64,-2.11,0.6723905484461108,-0.5750780063869575
2024-02-06,-1.46,2.88,-3.77,0.6768994547228925,0.3883045234428575
2024-02-07,2.54,2.89,-2.22,0.681438786496643,0.1071901148579632
2024-02-08,1.9,3.25,-0.71,0.6858499999792553,1.3823680255602462
2024-02-09,2.01,6.36,0.05,0.6904190066195588,-1.7029872501088863
2024-02-12,0.02,1.27,-4.57,0.6947350610159325,0.3426665771650916
2024-02-13,2.88,4.38,-4.09,0.6990664752918533,1.1833252178446116
2024-02-14,0.27,2.11,-2.53,0.7035435659412894,-0.9892711322692028
2024-02-15,1.79,3.35,0.23,0.7080107255870725,-0.8676977795796919
2024-02-16,-0.06,5.5,-0.92,0.7124116299058517,0.121380064540966
2024-02-19,-0.05,1.06,-4.82,0.7169488177480196,0.0485127553579784
2024-02-20,-0.12,4.22,-2.95,0.7214611182668762,-1.225898131037115
2024-02-21,1.63,2.21,0.2,0.7260026410408615,1.6473749236941642
2024-02-22,0.09,3.97,-2.74,0.7304565380160907,1.5994359044948303
2024-02-23,1.21,2.47,-2.0,0.7349752399369164,-1.4053818189194214
2024-02-26,0.16,4.41,-1.43,0.7394003371152644,-0.7549452064228585
2024-02-27,-0.46,2.98,-2.79,0.7440486315155806,-1.6236002343147895
2024-02-28,0.83,4.7,0.21,0.748440965715379,0.1325019169952115
2024-02-29,0.99,4.8,-1.43,0.7530938570567456,0.7810209687238012
2024-03-01,-1.07,3.62,-5.23,0.7575618652705064,-1.5584031682036954
2024-03-04,2.69,3.05,-2.65,0.7619039278921929,0.8523542292924101
2024-03-05,-0.34,3.7,-3.16,0.7664909872397785,-0.2924295491876845
2024-03-06,2.09,2.81,-1.47,0.7709671227587055,-1.676908423664449
2024-03-07,1.46,5.12,-0.5,0.7755080191106826,0.012846125073674
2024-03-08,-1.35,4.61,-3.46,0.7800821996150251,-1.1729734538410503
2024-03-11,0.21,3.23,-4.46,0.7845772711162877,1.0751747905309144
2024-03-12,1.36,3.15,-2.84,0.7889892780735597,-1.6201486249324375
2024-03-13,1.97,4.49,-3.42,0.7935412999810453,1.0617518651551008
2024-03-14,-1.05,4.77,-5.99,0.79800626024113,-0.5819812251516616
2024-03-15,1.16,2.85,-2.02,0.8025323986686712,-0.8427694895960383
2024-03-18,3.68,4.51,-1.27,0.8068049679411391,1.6354860469327297
2024-03-19,2.31,5.96,-1.45,0.8113097752449825,1.4928195257955117
2024-03-20,2.04,4.86,-3.33,0.8157176436948792,-1.1514967732397487
2024-03-21,4.59,9.58,-0.74,0.8203301734955033,1.6423892656974337
2024-03-22,-2.28,4.37,-6.63,0.8248507066545957,0.1812079605017348
2024-03-25,0.03,1.15,-4.62,0.8293370182319093,0.5371072390375901
2024-03-26,-1.71,5.78,-1.88,0.8338453374665059,0.4266557388023246
2024-03-27,0.89,1.57,-2.95,0.8382210716339923,1.0015404570407374
2024-03-28,2.86,7.61,-2.24,0.8428309177709169,-1.4912885413246275
2024-03-29,1.89,2.78,-4.09,0.8474736356744689,0.6893615640146746
2024-04-01,2.84,6.76,-2.11,0.8519736148034031,-0.851206756975121
2024-04-02,0.42,1.84,-3.21,0.8565805272269779,-1.5848655068017277
2024-04-03,-3.93,5.19,-6.53,0.8609945963080372,1.4870668434915917
2024-04-04,-1.54,5.57,-2.91,0.865388308570555,0.2118889327893085
2024-04-05,3.62,4.34,-1.97,0.8698568558577586,-0.0139997256779529
2024-04-08,1.5,2.33,-3.49,0.8743605879548159,1.6469914115405695
2024-04-09,-1.26,4.35,-5.87,0.8787902985838174,0.9164007589427202
2024-04-10,3.45,4.91,-3.1,0.8833032129250764,0.4665410027761705
2024-04-11,1.54,5.48,-0.43,0.8877954656437841,-0.5528343014784666
2024-04-12,1.57,2.74,-1.83,0.8921712117841112,-0.6268521471222381
2024-04-15,1.99,4.55,-1.34,0.8966824316831132,1.2979953517694185
2024-04-16,0.68,1.88,-0.99,0.9012244356985664,0.8166875990081056
2024-04-17,2.99,3.13,-1.72,0.9057046403358682,-1.232801349801819
2024-04-18,0.14,1.26,-0.6,0.9102724621349833,-0.8458375868247956
2024-04-19,-0.85,4.56,-2.52,0.914628643381351,-0.77066920472024
2024-04-22,-1.3,1.96,-3.06,0.9191353231456024,-0.7296334042856101
2024-04-23,1.26,1.48,-0.43,0.9234957123826116,-0.3142897419425808
2024-04-24,-0.9,1.62,-3.19,0.9278611201009148,-1.3083532440599694
2024-04-25,1.23,1.37,0.84,0.9322696721251312,0.42627222664873
2024-04-26,1.16,5.68,-3.66,0.9366504409655004,0.5731573814754892
2024-04-29,2.56,5.76,0.21,0.9410663989087348,0.1340359656095902
2024-04-30,0.02,1.04,-4.25,0.9455121685400372,-0.9700955245894692
2024-05-01,-1.13,3.59,-2.16,0.9500518174356108,1.458686944125586
2024-05-02,1.61,3.36,-2.25,0.9544880314169408,-0.5317411330307595
2024-05-03,1.66,1.9,-3.52,0.958811331235959,0.3188888236422219
2024-05-06,3.43,7.41,-3.67,0.963378029645118,-1.1860128670632692
2024-05-07,1.18,1.43,-3.65,0.9677681720858816,-0.0788132796354524
2024-05-08,-0.31,2.81,-0.62,0.9722278212725328,-0.8416189531352543
2024-05-09,2.37,4.95,0.15,0.9767325888200716,-0.4884042596745617
2024-05-10,0.52,2.36,-2.88,0.9812153063973388,-0.5965546869882591
2024-05-13,2.05,2.25,-1.53,0.9857779070797886,0.9838988979753824
2024-05-14,-1.67,2.69,-4.25,0.9902855738283508,1.530787229001384
2024-05-15,-1.65,4.23,-3.17,0.9946735535245084,-1.0974215595829002
2024-05-16,0.35,2.9,-1.07,0.9993329872504748,1.5656868349784991
2024-05-17,0.42,4.42,-2.6,1.003815233606969,0.5432434334951048
2024-05-20,-0.91,1.34,-2.62,1.0082669692355333,1.2899415965439305
2024-05-21,0.3,3.04,-4.04,1.0128179385039464,0.9908021167400866
2024-05-22,-0.86,2.27,-4.74,1.0173051067334584,1.5399915206876562
2024-05-23,2.27,6.4,-0.18,1.0218056497499906,-1.2009698410534615
2024-05-24,2.7,4.98,-0.31,1.0264930892324573,0.4128493012729164
2024-05-27,-2.1,4.82,-5.96,1.0309334142736917,0.3104515562631391
2024-05-28,-2.38,5.8,-6.34,1.0353699317020566,-0.7890777880927842
2024-05-29,1.68,4.69,-0.61,1.0398452347081122,-0.3265621308576103
2024-05-30,2.46,4.28,-3.18,1.0444058115786088,-0.7867767151712162
2024-05-31,2.07,6.49,-0.16,1.0487361741147645,-0.5547518622464399
2024-06-03,-0.78,3.72,-4.9,1.053025546982897,0.6433401055833141
2024-06-04,1.18,3.75,0.45,1.0574380116429547,1.679973456749711
2024-06-05,0.97,6.02,-1.12,1.0617569986208977,1.615159902792212
2024-06-06,-1.36,3.75,-6.02,1.0661839548873342,1.2784362319360902
2024-06-07,2.79,5.22,-1.94,1.0706937198276767,-1.1756580389162132
2024-06-10,-2.01,2.37,-2.16,1.075079070658907,0.8546553022139781
2024-06-11,6.06,7.4,-3.16,1.0794165508997513,1.626665267400052
2024-06-12,2.61,5.18,-0.31,1.0838876353545157,0.8266589150015671
2024-06-13,-1.36,5.92,-2.07,1.088429551433199,-0.329246715932773
2024-06-14,0.54,1.66,-0.24,1.0927430867342247,0.3204228722566006
2024-06-17,4.28,5.8,-1.19,1.0972812245236203,-1.4287760602886963
2024-06-18,-1.05,3.7,-5.99,1.1018191010101148,-0.8178411996123846
2024-06-19,2.36,4.54,-3.48,1.1063691915589704,-1.4395144005893472
2024-06-20,6.18,10.56,-1.59,1.1109428920245012,0.1700861080474893
2024-06-21,0.7,5.99,-2.19,1.1156044199415194,-0.7020205292267938
2024-06-24,-2.15,1.22,-5.0,1.120037514479964,-0.6383575117300783
2024-06-25,3.18,4.42,-3.31,1.124512191782021,-0.4604078724621507
2024-06-26,-1.36,1.21,-2.27,1.1289398975177076,-0.5735439577725788
2024-06-27,0.82,4.39,-0.49,1.1334049668405948,-0.2579134553641641
2024-06-28,3.11,4.98,-2.64,1.138006741939505,1.3025974976125545
2024-07-01,0.36,3.96,-4.59,1.1423515278248275,0.6210964006748231
2024-07-02,4.8,5.45,-3.21,1.1467395307301704,-1.485152346867113
2024-07-03,0.69,4.84,-1.38,1.1513274028298726,0.6479422514264501
2024-07-04,0.18,2.12,-0.49,1.1558833826977652,1.269615452403413
2024-07-05,3.38,4.2,-3.72,1.160315848615185,0.4193690078840258
2024-07-08,-1.0,4.37,-5.46,1.1648570376768488,-1.474797518720057
2024-07-09,-1.1,4.84,-4.57,1.1693524003148708,-1.3060521711384014
2024-07-10,2.86,3.05,-2.49,1.1739512644156014,-0.9839019621188774
2024-07-11,-0.04,2.45,-2.45,1.1784228107574628,-1.492439077785412
2024-07-12,4.64,4.95,-2.25,1.1829792903010603,-0.4788164558346949
2024-07-15,-0.23,4.42,-3.31,1.1876801090948128,0.7177414633806803
2024-07-16,1.08,3.05,-1.81,1.1921984108618615,-0.2460245786027292
2024-07-17,-1.01,2.37,-1.66,1.1966677085561916,-0.9612747450567918
2024-07-18,1.01,3.35,-3.35,1.2011971143178608,0.2164910786324446
2024-07-19,0.11,5.05,-0.05,1.2056293883153115,0.6226304492892019
2024-07-22,2.78,6.85,-2.92,1.2103075215062566,0.8450674983741113
2024-07-23,-0.14,3.54,-0.51,1.2147884942587217,0.5206162164330191
2024-07-24,3.0,6.61,-2.67,1.2192290146933114,0.8834187137335785
2024-07-25,-0.69,1.29,-1.42,1.2236192822518546,0.427422763109514
2024-07-26,5.96,10.02,-3.27,1.228182154457302,-0.252160773060244
2024-07-29,2.13,3.92,0.86,1.2327244852288175,-0.4182215355667368
2024-07-30,1.68,1.96,-0.57,1.237144965344718,0.5501466522598089
2024-07-31,3.04,6.48,-1.18,1.2416613340087554,-1.0352925907005637
2024-08-01,0.65,2.04,-0.65,1.245991515990181,-0.30355140164193
2024-08-02,0.04,2.32,-3.26,1.2504729262608285,1.047561915472098
2024-08-05,2.01,4.92,-2.02,1.2549782492272017,0.2138064935572819
2024-08-06,3.45,6.57,-0.25,1.259595602913394,0.7054690744656509
2024-08-07,-1.19,1.29,-3.67,1.2639916632419137,1.5956007829588836
2024-08-08,2.04,7.01,-1.83,1.2683424018879688,-1.6868797396579105
2024-08-09,3.07,6.04,-2.82,1.272727334885836,0.6897450761682693
2024-08-12,3.93,4.34,0.56,1.2770728749793865,0.9662573389100276
2024-08-13,4.46,5.32,0.41,1.281657128410393,-1.1787261361449706
2024-08-14,2.23,4.24,-2.38,1.2862603113738869,1.1238808340374375
2024-08-15,3.31,5.9,-1.03,1.2907537988226097,-1.1503462367789647
2024-08-16,-0.55,5.41,-2.1,1.295327750637567,-0.3380674954654504
2024-08-19,-0.74,5.31,-5.7,1.2998046056286217,1.347468419583131
2024-08-20,-3.29,4.05,-3.59,1.3042610051573,-0.1137128856125676
2024-08-21,1.16,4.8,-0.27,1.308696158406874,-0.3066194988706874
2024-08-22,0.7,2.88,-0.53,1.3131333339517428,1.2136226779785908
2024-08-23,-2.38,2.75,-7.31,1.3174600113862984,-0.0650068421060443
2024-08-26,1.87,3.61,-1.16,1.321948501564988,-1.043729858079646
2024-08-27,-0.53,2.38,-3.61,1.326409792628175,-0.7211961369065274
2024-08-28,2.48,6.3,-0.16,1.330941244537594,0.4358600304885968
2024-08-29,3.07,7.47,-1.03,1.335414488780191,0.511411924746747
2024-08-30,-0.51,5.19,-2.1,1.3398648524833832,-0.2402718962988092
2024-09-02,-0.04,4.65,-0.3,1.3442519496086196,-0.8389343680600915
2024-09-03,1.81,3.34,-0.38,1.3487232855328526,-1.1422924815534767
2024-09-04,-0.82,3.58,-1.44,1.353254101329597,1.5119951334752453
2024-09-05,-1.39,2.17,-4.22,1.3576168964040178,1.1775725355406916
2024-09-06,0.9,4.51,-1.54,1.3620896004175576,-0.0880175713217246
2024-09-09,7.82,10.92,-2.88,1.36657530344835,0.9631892416812702
2024-09-10,0.15,4.04,-1.68,1.3709760745976658,-1.6742238385892865
2024-09-11,-0.44,6.28,-2.01,1.3753884730849508,-0.0281896753609558
2024-09-12,0.79,5.23,-2.52,1.3798739589341815,-0.8178411996123846
2024-09-13,3.63,5.35,0.29,1.3842376396623075,-1.3187080722070257
2024-09-16,1.4,4.35,-0.68,1.388733779894696,0.9386444638512113
2024-09-17,2.89,4.29,-0.29,1.3931187194637489,-1.7137255904095374
2024-09-18,0.44,4.18,-2.61,1.3976785228145585,1.3424827615864003
2024-09-19,1.3,1.81,-3.26,1.4023521786145683,1.3006799368445812
2024-09-20,1.09,5.01,-3.58,1.406740207672616,0.7269457550669525
2024-09-23,0.12,4.13,-3.64,1.4112528040842185,1.0042250421159
2024-09-24,2.44,4.23,-0.49,1.4156528003852105,-0.308153547485066
2024-09-25,5.39,7.29,-0.12,1.4202106481559074,0.6249315222107699
2024-09-26,2.18,6.5,-0.1,1.4245625560877084,0.3518708688513637
2024-09-27,0.94,5.86,-4.03,1.4290703642496978,-0.5424794733314104
2024-09-30,-0.59,3.23,-2.41,1.4334573010016212,-0.9371134793803274
2024-10-01,3.1,4.37,0.94,1.4379037105164991,-0.5497662042497091
