Date,Open,High,Low,Close,Volume
2023-05-15,1.81,4.1,-3.12,-0.171996745944207,1.5683714200536618
2023-05-16,3.36,4.83,-0.97,-0.1674804323934591,1.1016371291289466
2023-05-17,-2.39,0.77,-3.27,-0.1630986446092775,1.474794454576562
2023-05-18,-0.01,1.34,-2.17,-0.1587560394782964,-0.4734472856843695
2023-05-19,2.66,5.08,-2.71,-0.1543358052651717,1.264629794406682
2023-05-22,-3.18,1.69,-5.48,-0.1499055849130656,0.0032583212338072
2023-05-23,-0.19,0.06,-1.01,-0.145466030133062,-0.5156336225797834
2023-05-24,2.82,4.22,-3.34,-0.1408878142771131,0.01169558861289
2023-05-25,3.78,6.75,-0.38,-0.1363541248739383,0.7925263333316414
2023-05-26,-2.37,0.73,-2.79,-0.1318416149020544,-1.2822744176155318
2023-05-29,0.73,3.9,-4.37,-0.127356898019355,0.6628992254166424
2023-05-30,-2.25,3.74,-6.73,-0.122930777322617,-1.0464144431548088
2023-05-31,-0.27,-0.01,-1.42,-0.1185421399992833,0.1846595698840868
2023-06-01,2.75,6.08,-1.13,-0.1141841507952342,0.791759309024452
2023-06-02,-4.87,4.47,-5.0,-0.1097812759729988,1.5346223505373309
2023-06-05,0.12,0.58,-1.66,-0.1053202160196416,1.1917624852236943
2023-06-06,-1.64,1.45,-5.26,-0.1009584608374249,0.7748847742662864
2023-06-07,-2.4,3.69,-7.05,-0.096478430291638,0.1892617157272229
2023-06-08,-1.51,0.51,-3.61,-0.0920309004046161,1.020716064720471
2023-06-09,-1.4,4.33,-1.51,-0.0876014855060296,-1.4299265967494803
2023-06-12,-0.01,2.3,-1.32,-0.0830328703135076,-0.3415191048478025
2023-06-13,-1.2,4.44,-4.33,-0.0787877054857654,-1.4310771332102643
2023-06-14,-1.78,0.97,-5.04,-0.0743570789165149,-1.5783458001906183
2023-06-15,-1.08,2.5,-4.63,-0.0701022537416543,-1.6159299912428962
2023-06-16,-1.83,1.82,-6.64,-0.0656160578115755,-0.2525442852138387
2023-06-19,2.62,4.46,-1.76,-0.0610831038355022,-0.0941537657792393
2023-06-20,0.91,1.05,-2.07,-0.0567388619277397,0.5497631401062142
2023-06-21,0.32,3.65,-0.82,-0.0523831855527318,0.89339002972704
2023-06-22,-0.06,3.5,-1.84,-0.0480699472914862,-0.4995261121288072
2023-06-23,1.04,3.46,-4.89,-0.0435993714031029,-0.4830350895242363
2023-06-26,-1.99,1.91,-6.19,-0.0391649102705941,0.4024944731258603
2023-06-27,-1.23,3.9,-2.51,-0.034724900745665,-1.4487186922756192
2023-06-28,1.27,3.3,-2.38,-0.0302928670292135,-1.6412417933801444
2023-06-29,3.8,7.18,-2.99,-0.0259149145432767,-0.9459342589130048
2023-06-30,-2.21,1.99,-6.41,-0.0213489478249074,-0.3599276882203467
2023-07-03,-1.18,0.2,-1.24,-0.0168597355912092,1.0260852348707965
2023-07-04,-2.12,3.13,-3.63,-0.0125006307101147,-0.3737341257497549
2023-07-05,-1.53,0.0,-5.74,-0.0080982952438356,-0.1229171772988397
2023-07-06,1.39,3.82,-4.81,-0.0037112763207021,0.997321823351196
2023-07-07,-1.34,1.46,-2.62,0.0008791628215138,0.8450674983741113
2023-07-10,1.72,6.05,-4.93,0.0054075659725263,0.8335621337662712
2023-07-11,-1.69,3.08,-5.84,0.0098611635301184,-1.6918653976546412
2023-07-12,-1.72,0.73,-5.7,0.0144785075163671,-0.0412290885831746
2023-07-13,0.76,2.04,-2.67,0.0190730646909775,0.7058525866192455
2023-07-14,-0.73,0.82,-5.52,0.0235173554976872,-0.5605045445503599
2023-07-17,1.78,5.13,-1.48,0.0279455856896045,-0.700486480612415
2023-07-18,1.74,3.06,-3.29,0.0323781201601771,1.5541814703706591
2023-07-19,0.98,2.54,-4.08,0.036757934726832,1.5848624426582327
2023-07-20,2.21,7.19,-3.14,0.0413776677221506,-0.8454540746712009
2023-07-21,1.39,3.43,-2.99,0.0457526900383676,-0.9823679135044988
2023-07-24,2.73,5.07,-2.27,0.0502951205468909,-1.5369264876023938
2023-07-25,-4.11,3.75,-6.69,0.054821677362775,-0.4059491466517073
2023-07-26,-1.21,1.2,-6.08,0.0592593462794721,0.555899334563729
2023-07-27,1.53,1.73,-0.09,0.0638858722211967,0.4930033413742028
2023-07-28,-3.37,3.53,-4.4,0.0682115410574749,-0.9175543595469992
2023-07-31,1.59,2.12,-4.59,0.0726693175900526,1.279970280550469
2023-08-01,0.46,5.06,-0.76,0.0770905401467645,1.421102753073308
2023-08-02,0.63,0.92,-0.76,0.0816412118503626,1.521582937315112
2023-08-03,0.99,5.22,-3.62,0.0861376773188587,-0.2341357018412944
2023-08-04,0.02,0.66,-1.42,0.0904483263577902,0.4742112458480639
2023-08-07,-0.33,3.37,-1.77,0.095023902009435,1.348618956043915
2023-08-08,0.15,3.25,-2.53,0.0995321454953015,1.630116876782404
2023-08-09,2.18,4.51,-1.98,0.1039045710871175,-0.4189885598739261
2023-08-10,2.99,7.42,-1.84,0.1083382382876966,-1.3892743084684451
2023-08-11,2.94,3.5,-2.94,0.1126870541467645,-1.667704131978177
2023-08-14,-3.9,3.9,-6.19,0.11713669147226,0.4765123187696319
2023-08-15,-2.5,3.44,-5.82,0.121614989479766,-0.6000062963706111
2023-08-16,0.43,3.3,-1.16,0.1260499990009066,-0.7261817949032581
2023-08-17,0.68,3.93,-1.71,0.1304746662817986,-0.4239742178706568
2023-08-18,0.73,4.71,-4.17,0.1347955448196114,-0.9390310401483009
2023-08-21,-3.69,0.85,-6.88,0.1392905525539324,-0.979683328429336
2023-08-22,-0.68,4.0,-2.66,0.143583595679549,-0.950536404756141
2023-08-23,0.04,4.27,-4.37,0.1480512638087788,-0.0393115278152013
2023-08-24,1.48,4.36,-0.78,0.1523554958461557,0.8266589150015671
2023-08-25,-4.38,1.26,-7.88,0.1568248986194772,1.107006299279272
2023-08-28,-0.11,1.8,-0.22,0.1612892450003761,0.3890715477500468
2023-08-29,-1.55,0.55,-4.48,0.1657901556360659,-1.462908641958622
2023-08-30,1.23,3.07,-4.57,0.1703320486966364,0.8508201806780314
2023-08-31,1.56,5.85,-0.09,0.1748904888914956,0.3687454036095292
2023-09-01,-0.47,1.32,-1.32,0.1792116083343561,-1.086683219282249
2023-09-04,-3.97,3.57,-8.75,0.1836713034534999,0.0105450521521059
2023-09-05,-1.6,1.49,-4.06,0.1883157689577171,0.4293403238774873
2023-09-06,-0.81,0.75,-2.25,0.1927912971780089,-1.2719195894684756
2023-09-07,1.81,1.99,-4.63,0.1971819523664642,-0.5961711748346644
2023-09-08,-2.33,0.21,-3.39,0.2016397280216494,0.902594321413312
2023-09-11,-0.49,2.7,-3.15,0.2060703602706873,1.2239775061256468
2023-09-12,1.13,1.95,-2.76,0.2104301978745907,0.219559175861202
2023-09-13,-0.42,2.9,-2.29,0.2149726998100384,0.5497631401062142
2023-09-14,1.36,4.52,-1.33,0.2194897740354696,1.7045182345797705
2023-09-15,2.32,6.55,-0.47,0.2238354980315427,0.0024912969266178
2023-09-18,1.46,4.76,-3.13,0.2282920616060869,1.085913130831565
2023-09-19,-3.32,3.31,-8.22,0.2327063704116598,0.920235880478667
2023-09-20,0.26,0.68,0.2,0.2370282444289796,-1.7079729081056172
2023-09-21,0.39,2.56,-2.22,0.2413667968798333,1.316020422988368
2023-09-22,-3.27,3.6,-3.39,0.2457186421768042,-0.6939667740013057
2023-09-25,0.78,3.27,-1.02,0.2501783173199899,0.4400786641781381
2023-09-26,0.36,3.78,-1.57,0.2546023158938586,-1.3793029924749838
2023-09-27,1.68,3.53,0.17,0.2589815552603293,0.5486126036454302
2023-09-28,1.49,5.41,-2.06,0.2634114537409103,-1.66962169274615
2023-09-29,-1.0,3.55,-3.69,0.2679430998059935,-1.1507297489325594
2023-10-02,-0.57,2.94,-5.52,0.2724398447975758,1.5457442029915762
2023-10-03,1.48,5.64,-1.63,0.2769942023288763,-0.7637659859555359
2023-10-04,0.74,5.22,-3.4,0.281438707274472,-1.5875500918768903
2023-10-05,0.93,4.08,-2.57,0.2860467049904425,0.1509105003677558
2023-10-06,-0.29,1.01,-4.89,0.2905426805726266,0.9114151009459897
2023-10-09,0.59,3.82,-1.55,0.2949639140898999,0.6218634249820125
2023-10-10,1.28,4.1,-2.67,0.2994371072820959,-1.102407217579631
2023-10-11,2.97,4.96,-4.16,0.3037905495704209,0.3058494104200031
2023-10-12,-0.27,0.93,-0.49,0.3082281006891352,0.5202327042794245
2023-10-13,1.54,4.01,-3.32,0.3127313892608747,-0.7944469582431096
2023-10-16,-1.21,5.0,-3.14,0.317250902831355,-0.6291532200438061
2023-10-17,0.05,3.94,-4.75,0.3216791690191749,-1.2930127579161828
2023-10-18,0.05,5.16,-0.54,0.3263881923675011,-0.0097810919884115
2023-10-19,-2.24,1.87,-4.28,0.3308377073801573,0.9167842710963148
2023-10-20,2.59,2.88,0.23,0.335152723185731,1.1791065841550703
2023-10-23,1.7,1.96,-3.73,0.3397259581394973,1.1254148826518162
2023-10-24,0.64,5.56,-4.27,0.3442450661008771,-0.979683328429336
2023-10-25,0.88,1.52,-4.45,0.3487306482107129,0.6191788399068497
2023-10-26,-1.01,3.75,-5.25,0.3531540245668652,1.2094040442890492
2023-10-27,1.71,2.78,-4.64,0.35765404236226,-0.0304907482825238
2023-10-30,1.36,4.65,-4.13,0.3622635098365802,-0.9601242085960078
2023-10-31,0.08,4.83,-1.52,0.3667464080204519,0.0573335348906559
2023-11-01,-2.25,3.69,-5.01,0.3710800299679408,-0.9194719203149724
2023-11-02,-1.01,0.45,-5.85,0.3752365456475452,-0.3971283671190299
2023-11-03,0.56,5.33,-2.5,0.3797357787866643,-1.4272420116743176
2023-11-06,0.08,5.37,-1.33,0.3841126316162181,-0.5313576208771649
2023-11-07,-0.15,0.91,-4.0,0.388568620279238,-0.0385445035080119
2023-11-08,1.2,5.45,-3.08,0.3929612641771369,-1.6749908628964756
2023-11-09,-0.04,4.78,-4.14,0.397347493688496,-0.7898448123999735
2023-11-10,0.91,5.62,-1.65,0.4017440491441085,0.3081504833415711
2023-11-13,-2.54,5.35,-6.63,0.4061486770163585,-1.4030807459978534
2023-11-14,-1.43,4.99,-2.66,0.4106828860206897,-0.3223434971680689
2023-11-15,-2.36,3.15,-5.92,0.4151990039763548,0.4926198292206081
2023-11-16,-1.02,1.57,-5.16,0.4195560259594182,-1.0203356167103712
2023-11-17,0.57,0.87,-3.84,0.4239252151411513,-1.6120948697069497
2023-11-20,2.02,4.22,-2.81,0.4284239627092331,0.8251248663871884
2023-11-21,1.81,3.56,-2.19,0.4329828417086829,1.3543716383478352
2023-11-22,2.34,4.03,-3.03,0.437540349003275,-1.6124783818605442
2023-11-23,-0.23,1.7,-4.83,0.4419156841890214,0.7108382446159762
2023-11-24,-0.78,1.37,-1.04,0.4464689203735942,-0.9919557173443656
2023-11-27,-0.09,2.33,-1.78,0.450775196098642,-1.490905029171033
2023-11-28,1.16,3.84,-2.2,0.455221971750097,-1.1860128670632692
2023-11-29,1.8,5.05,-2.41,0.4597303549620764,-0.1858131704883658
2023-11-30,0.72,3.7,-1.18,0.464009614926471,1.002307481347927
2023-12-01,3.3,6.83,-3.79,0.4686613953573816,0.2272294189330954
2023-12-04,1.67,5.88,-0.05,0.4732447591875401,0.2506236603023704
2023-12-05,-1.22,3.91,-5.06,0.4777674280499182,0.8512036928316261
2023-12-06,-0.89,0.82,-3.4,0.4821461458949907,-0.5271389871876235
2023-12-07,-4.03,5.33,-4.69,0.486604957182226,0.9244545141682085
2023-12-08,-1.91,4.59,-5.71,0.4911404328035332,0.5466950428774568
2023-12-11,-1.09,1.25,-5.63,0.4955050743275903,-0.9881205958084188
2023-12-12,-2.55,2.73,-4.86,0.4999538511605848,-0.4289598758673876
2023-12-13,-2.76,2.54,-4.32,0.5045000392813059,-0.5681747876222534
2023-12-14,0.25,2.74,-4.05,0.508831467947101,-1.2036544261286242
2023-12-15,-3.2,4.05,-5.03,0.5133260455559315,-1.004228106259395
2023-12-18,1.11,1.89,-2.91,0.5176342411853008,-0.77642188702416
2023-12-19,2.34,7.34,0.09,0.5220148504886205,-0.2636661376680841
2023-12-20,2.42,5.46,-3.5,0.5264346842457205,0.5309710445800753
2023-12-21,1.36,3.38,-2.45,0.5309454364557094,0.9631892416812702
2023-12-22,-1.83,3.75,-6.05,0.5353477502863079,0.5432434334951048
2023-12-25,-0.36,4.64,-4.58,0.539823854283354,-1.2163103271972484
2023-12-26,0.59,4.35,-0.46,0.5442273790790239,1.4003930967791958
2023-12-27,3.54,8.16,-0.52,0.5486448889338597,1.3842855863282195
2023-12-28,-0.08,2.89,-1.84,0.5532214631198478,1.2723000374785751
2023-12-29,3.94,5.27,-2.9,0.5575836430046265,-0.485719674599399
2024-01-01,-3.38,3.2,-8.04,0.5621163266216852,1.51813132793276
2024-01-02,0.33,2.86,-0.68,0.5665811244138821,-0.8650131945045292
2024-01-03,0.84,2.95,-3.5,0.5709946214983974,-0.6218664891255075
2024-01-04,1.49,2.54,-3.71,0.5753507921148456,-1.1936831101351628
2024-01-05,-0.21,4.52,-0.65,0.5797133284651583,0.2548422939919118
2024-01-08,3.15,5.46,-1.75,0.5841122618430667,-1.4487186922756192
2024-01-09,-0.84,4.84,-2.11,0.5885637551011227,-1.1235003860273378
2024-01-10,-1.06,3.34,-2.49,0.5930825400125339,0.8404653525309752
2024-01-11,-1.77,5.53,-6.21,0.5975206220852554,-1.2067225233573815
2024-01-12,0.94,5.5,-0.98,0.6019646807213134,-1.0283893719358592
2024-01-15,4.51,5.42,0.48,0.6064220733693431,-0.3929097334294885
2024-01-16,-0.84,0.92,-1.38,0.6109295413898173,-0.4274258272530089
2024-01-17,-0.69,2.72,-3.5,0.6154520136939371,1.678055895981738
2024-01-18,4.49,5.52,-0.62,0.619793053445653,-0.7104577966058765
2024-01-19,1.2,4.47,-2.54,0.624232757573759,-0.9187048960077832
2024-01-22,-1.33,2.46,-5.4,0.6288072549157172,0.1892617157272229
2024-01-23,1.88,2.68,-2.14,0.6331546210206346,-0.8937766060241296
2024-01-24,-0.32,5.55,-3.6,0.6376261497973063,-0.4040315858837339
2024-01-25,4.46,6.72,-3.29,0.6420757865889629,0.816304086854511
2024-01-26,-0.18,5.02,-1.76,0.6464900764686808,0.9041283700276908
2024-01-29,5.0,7.36,-1.43,0.6510970227435074,-1.5342419025272311
2024-01-30,3.12,6.77,-0.44,0.6555652048971484,-0.2874438911909538
2024-01-31,-0.26,0.71,-5.15,0.6601650397069125,0.7208095606094377
2024-02-01,-1.31,3.63,-3.6,0.6646304349991645,1.0210995768740656
2024-02-02,0.98,3.39,-3.15,0.6691364276581337,-1.2002028167462722
2024-02-05,3.01,6.67,-1.18,0.6735497758098974,1.6918623335111462
2024-02-06,0.61,4.07,-1.36,0.6779641176533449,-0.7027875535339831
2024-02-07,3.33,6.93,-0.02,0.6824655643050022,0.3399819920899288
2024-02-08,0.13,5.57,-3.43,0.6869686495658308,0.2410358564625036
2024-02-09,2.74,5.17,-3.28,0.6914869413236209,-1.057919807762649
2024-02-12,1.71,5.78,-2.68,0.6959854706818979,-0.5064293308935113
2024-02-13,-0.12,0.96,-2.8,0.7003310239534284,-1.590234676952053
2024-02-14,2.66,2.81,-3.34,0.7047239097544238,1.678055895981738
2024-02-15,-1.19,2.5,-2.03,0.7092647006266811,1.7221597936451252
2024-02-16,0.35,4.15,-1.49,0.7135547066635896,-1.2489088602527951
2024-02-19,-0.9,1.52,-4.94,0.7180457286577652,-0.3932932455830831
2024-02-20,3.73,8.54,0.03,0.7225006307996894,0.535956702576806
2024-02-21,-0.51,2.04,-3.21,0.7270413894337531,0.7208095606094377
2024-02-22,-2.56,4.63,-5.58,0.7315434856072798,-0.7081567236843085
2024-02-23,5.56,7.41,-2.72,0.7359490863868324,0.895691102648608
2024-02-26,4.24,7.56,-0.4,0.74035063574422,0.3430500893186862
2024-02-27,-1.5,1.28,-3.41,0.7447688450958716,-1.3282958760468924
2024-02-28,3.46,6.33,-1.82,0.7492855362771762,0.0205163681455674
2024-02-29,2.39,6.66,-2.04,0.7535448463266623,-1.7160266633311054
2024-03-01,2.03,2.59,-1.7,0.7580237927684947,-0.1888812677171232
2024-03-04,0.79,4.54,-1.43,0.7624098324680607,0.8588739359035195
2024-03-05,2.16,5.25,-2.77,0.7668917664458732,-0.2636661376680841
2024-03-06,-2.21,5.19,-5.63,0.7713874221544584,1.6201455607889426
2024-03-07,3.07,5.89,0.3,0.7757038727496899,0.1858101063448709
2024-03-08,6.17,8.17,-3.62,0.7801485068590723,-1.3444033864978686
2024-03-11,-2.65,3.76,-3.96,0.7846272917532648,-0.6698055083248413
2024-03-12,-1.19,3.08,-1.23,0.7891000383030878,-1.4801666888703824
2024-03-13,1.45,2.63,-4.09,0.7935540188148749,1.194830582452452
2024-03-14,3.36,3.94,-1.44,0.7979098889719518,1.651210045230111
2024-03-15,2.54,2.74,-3.52,0.8022793555749517,0.5263688987369393
2024-03-18,4.1,6.5,-0.22,0.806621191698593,1.6623318976843564
2024-03-19,3.27,3.68,-2.08,0.8111355595750276,1.0828450336028077
2024-03-20,0.73,5.45,-1.32,0.8155901321415386,0.0189823195311887
2024-03-21,2.83,3.16,-1.93,0.8200504034831231,-0.2149600941615609
2024-03-22,-0.95,5.39,-3.73,0.8243629993702288,1.5453606908379816
2024-03-25,0.7,4.45,-4.14,0.82882489150737,-0.7277158435176367
2024-03-26,1.98,3.03,-4.13,0.8333463667342044,-1.1334717020207994
2024-03-27,0.61,2.48,-0.99,0.837646787204176,1.053314597776018
2024-03-28,2.06,7.04,-1.99,0.8420638693681245,-1.3758513830926318
2024-03-29,1.72,3.53,-2.25,0.8463885333525556,1.6642494584523295
2024-04-01,1.77,5.41,-1.93,0.8508158958592988,0.323490969485358
2024-04-02,0.26,1.38,-0.9,0.8552003320095533,-0.5593540080895759
2024-04-03,4.55,5.27,-2.95,0.859699239146579,-1.1603175527724263
2024-04-04,-0.37,2.14,-1.38,0.8641792446716149,-1.50624551531482
2024-04-05,-3.97,4.35,-4.25,0.8687594660408096,-1.4590735204226757
2024-04-08,2.74,5.74,-2.62,0.8732195297997043,1.2581100877955729
2024-04-09,0.12,1.89,0.04,0.8777146488295685,-0.0316412847433078
2024-04-10,-2.51,5.39,-6.96,0.8821297395421278,-0.4661605547660707
2024-04-11,-2.22,1.06,-2.65,0.8864961310287452,0.1969319587991163
2024-04-12,0.66,4.52,-1.25,0.891035566319236,1.6596473126091935
2024-04-15,-0.61,2.46,-4.6,0.8956114791247408,-0.096838350854402
2024-04-16,2.43,4.57,-2.93,0.9001393854605738,0.3104515562631391
2024-04-17,-1.94,4.7,-3.15,0.9046159966454916,0.1919463008023856
2024-04-18,4.97,8.66,-2.05,0.908993904974521,1.278819744089685
2024-04-19,-3.19,1.39,-4.17,0.9135607427175294,0.4550356381683303
2024-04-22,1.96,1.99,-3.23,0.9180773844517776,1.2147732144393748
2024-04-23,2.35,3.66,-1.09,0.9227230945649328,1.1089238600472453
2024-04-24,0.29,2.03,-3.82,0.9270848997762682,1.6040380503379663
2024-04-25,3.23,7.68,-0.94,0.9316268179102878,-0.9681779638214958
2024-04-26,3.35,5.49,-3.57,0.9361407447387212,-0.7990491040862456
2024-04-29,-1.25,2.5,-3.39,0.9405750952379694,-0.9164038230862152
2024-04-30,-2.43,1.86,-5.44,0.9451617755634588,-0.6352894145013209
2024-05-01,-2.09,2.26,-3.15,0.9496625969174328,-0.7480419876581543
2024-05-02,4.55,9.4,-3.66,0.9540438271736746,1.1752714626191236
2024-05-03,0.22,4.01,-0.07,0.9584981525481412,-0.1175480071485143
2024-05-06,1.54,5.1,0.29,0.962878314286006,0.9509168527662408
2024-05-07,2.56,6.88,-1.73,0.9673013696320564,1.6715361893706286
2024-05-08,1.25,4.99,-2.07,0.9718291125933812,1.7164071113412052
2024-05-09,-1.47,3.58,-6.33,0.9763823454394048,-0.8258949548378727
2024-05-10,1.34,4.21,-0.2,0.980866992021399,-1.5422956577527192
2024-05-13,1.34,4.07,0.45,0.9852649047380456,1.688794236282389
2024-05-14,1.98,6.09,-1.4,0.9897638743466683,-0.7315509650535835
2024-05-15,2.46,5.72,-3.89,0.994293365178184,0.5601179682532703
2024-05-16,2.52,6.69,-0.94,0.9985821526226324,-0.7442068661222077
2024-05-17,-0.86,5.97,-4.85,1.0030574467223892,-0.1190820557628929
2024-05-20,-1.25,1.73,-5.29,1.0075053559760674,0.6111250846813616
2024-05-21,1.42,5.85,-2.96,1.0120554131412098,1.6224466337105106
2024-05-22,0.88,5.12,-2.7,1.016554747151564,-0.0036448975308968
2024-05-23,4.89,7.48,-3.9,1.021062891514895,1.1480420997139018
2024-05-24,3.65,6.95,0.22,1.0254847506937523,-0.1873472191027445
2024-05-27,-1.21,2.33,-5.92,1.0299497909834396,1.5549484946778485
2024-05-28,4.92,7.14,-1.94,1.0344989528227748,0.8930065175734453
2024-05-29,3.06,3.83,-3.24,1.0389580519966184,0.6548454701911542
2024-05-30,1.09,5.57,-2.07,1.0434385424083246,1.1998162404491826
2024-05-31,5.14,9.41,-0.34,1.047766277509712,0.7012504407761094
2024-06-03,-1.49,3.52,-6.39,1.052225049826314,0.0197493438383781
2024-06-04,2.88,4.65,-0.84,1.0565102753379847,0.2479390752272077
2024-06-05,-1.51,1.41,-4.61,1.0609290775027072,-1.5480483400566392
2024-06-06,2.65,6.33,-0.12,1.0653996421007172,-0.2974152071844153
2024-06-07,0.85,1.69,0.12,1.0699330291009612,-0.9892711322692028
2024-06-10,0.51,4.12,-2.15,1.074308699055201,-1.1211993131057698
2024-06-11,2.66,4.26,-2.93,1.0788069610428848,1.460988017047154
2024-06-12,0.66,1.35,-3.13,1.0834029871501831,-1.3175575357462417
2024-06-13,1.93,5.31,0.56,1.087810662891684,1.6028875138771823
2024-06-14,-1.24,3.88,-5.19,1.0921374071777026,1.5591671283673898
2024-06-17,-2.95,1.97,-7.32,1.0966281820593102,-1.6907148611938572
2024-06-18,0.88,5.11,-3.56,1.100986632077279,-1.3056686589848068
2024-06-19,1.75,6.45,-1.06,1.1053783900555731,0.0289536355246502
2024-06-20,-3.41,5.99,-4.75,1.1099257348596272,0.3093010198023551
2024-06-21,1.38,4.84,-1.32,1.1145582307355433,-0.0067129947596542
2024-06-24,3.57,6.96,0.0,1.118933764048625,-0.2908955005733059
2024-06-25,1.81,3.39,-3.77,1.1233328068418336,-0.5263719628804342
2024-06-26,2.18,3.34,-1.03,1.1277584202815032,0.0853299221030669
2024-06-27,1.72,6.18,0.6,1.1321743949917689,-0.7304004285927994
2024-06-28,1.98,2.26,-1.91,1.1368119266629644,-0.5497662042497091
2024-07-01,1.62,4.86,-1.25,1.141229440888254,-1.4310771332102643
2024-07-02,1.82,5.8,-2.9,1.1456597082685556,-1.0663570751417315
2024-07-03,-0.58,5.54,-0.61,1.150268922246549,1.6542781424588684
2024-07-04,0.7,5.66,-0.0,1.1547853109996054,0.0903155800997976
2024-07-05,4.32,6.89,-0.02,1.159338242482128,1.5211994251615173
2024-07-08,-1.75,4.82,-2.79,1.1637222213402547,-0.6732571177071934
2024-07-09,3.7,4.13,0.51,1.1681397702261955,0.3219569208709793
2024-07-10,3.9,6.56,-1.5,1.1725118184010062,-1.397711575847528
2024-07-11,-2.07,5.15,-5.57,1.1770482621339695,-1.0084467399489363
2024-07-12,1.43,4.96,0.71,1.1816225665202666,0.1091076756259366
2024-07-15,2.9,4.73,-2.98,1.186033900749965,-0.5282895236484075
2024-07-16,2.19,7.14,-1.43,1.1904662675756894,-0.3185083756321222
2024-07-17,-2.04,5.15,-3.36,1.194902541294934,0.8684617397433863
2024-07-18,-0.17,4.86,-0.43,1.1992292703046292,-0.7465079390437757
2024-07-19,2.35,2.71,-1.75,1.2036339922327175,-0.8335651979097661
2024-07-22,1.68,2.31,-1.75,1.2081679360426227,-1.5288727323769056
2024-07-23,1.07,4.28,-0.89,1.2125546558420512,0.4680750513905491
2024-07-24,1.35,1.56,0.53,1.2170278517178723,0.9409455367727791
2024-07-25,2.54,6.29,-2.16,1.2213759412228675,-0.1685551235766056
2024-07-26,0.72,1.44,-0.27,1.2258279750451453,-1.036826639314942
2024-07-29,1.63,4.35,-1.91,1.2302425644687478,-1.001927033337827
2024-07-30,-3.43,2.7,-4.11,1.234598364619523,-0.6694219961712466
2024-07-31,-1.5,2.1,-2.22,1.2391338371981298,-0.4404652404752278
2024-08-01,1.86,2.02,-1.76,1.2436743320011183,-0.3986624157334085
2024-08-02,5.41,10.13,-0.59,1.2480526470677948,-1.6377901839977924
2024-08-05,1.26,4.01,-3.68,1.2524982351428504,1.3908052929393289
2024-08-06,3.41,4.81,-0.98,1.256967085501114,0.2410358564625036
2024-08-07,2.75,5.15,-0.16,1.2612699239594471,-0.6713395569392201
2024-08-08,4.12,5.99,-3.33,1.2656100593693786,1.3969414873968438
2024-08-09,2.03,4.68,-1.59,1.27018981460651,0.1114087485475046
2024-08-12,-0.34,4.26,-2.26,1.2745595938532823,-0.1071931790014581
2024-08-13,-0.36,6.07,-0.88,1.2791368397020646,-0.2755550144295189
2024-08-14,-1.91,1.79,-5.01,1.2834815899405356,0.944780658308726
2024-08-15,2.46,5.8,-0.41,1.2880053146433288,-0.5236873778052715
2024-08-16,1.67,5.59,1.22,1.2924424087381825,-0.6824614093934656
2024-08-19,-2.2,3.35,-4.26,1.2968920524713765,0.8492861320636527
2024-08-20,2.89,7.62,-1.04,1.3015226763640273,1.6818910175176849
2024-08-21,1.74,1.92,-1.17,1.305875572981576,0.8742144220473064
2024-08-22,1.53,4.16,-1.96,1.3103935799800828,1.7137225262660425
2024-08-23,3.0,7.42,1.25,1.314907898215189,0.2701827801356986
2024-08-26,-5.68,2.84,-9.71,1.3196723472211822,-0.0703760122563697
2024-08-27,1.67,2.57,0.48,1.324041054543303,1.368561588030838
2024-08-28,5.6,8.26,0.09,1.3284500482383077,-0.0546520139589881
2024-08-29,2.58,6.6,-2.88,1.3329878011439005,-0.562805617471928
2024-08-30,0.23,5.22,-3.93,1.3374348108055487,-0.8159236388444112
2024-09-02,0.93,5.97,0.85,1.3418583541428304,-0.0270391389001718
2024-09-03,1.4,3.85,0.61,1.3464087506606244,0.8212897448512417
2024-09-04,-1.22,1.79,-6.17,1.3508498394657014,-0.6276191714294275
2024-09-05,1.1,1.58,-2.19,1.355235091157842,-1.3796865046285784
2024-09-06,1.43,3.41,-2.17,1.3597648329624823,-1.527338683762527
2024-09-09,0.16,4.64,-0.76,1.3642632381718325,0.6652002983382104
2024-09-10,2.01,5.62,1.29,1.3687001944365087,-0.9873535715012294
2024-09-11,0.96,5.77,-1.12,1.3731329130782954,-1.1273355075632845
2024-09-12,4.98,7.79,-3.14,1.3775161066750163,1.0391246480930152
2024-09-13,2.07,2.31,-1.68,1.3820457490643852,-0.951686941216925
2024-09-16,1.5,2.14,-2.06,1.386478485003301,-1.2071060355109762
2024-09-17,3.26,3.9,-2.99,1.390874632209629,-0.4270423150994142
2024-09-18,1.16,2.96,-0.06,1.3952247276844496,1.054465134236802
2024-09-19,-0.53,5.13,-1.93,1.3997246390226803,0.3300106760964674
2024-09-20,2.79,6.55,-0.11,1.4041441164480064,1.1683682438544194
2024-09-23,3.85,8.78,-1.84,1.4084292816527375,-0.3932932455830831
2024-09-24,0.59,6.34,0.43,1.4127867251246429,-0.254461845981812
2024-09-25,1.99,4.06,-3.5,1.4172307582140329,0.4439137857140848
2024-09-26,2.26,5.73,-0.21,1.4216772969361386,-1.1963676952103257
2024-09-27,0.12,6.14,-1.1,1.4261204419302491,0.7000999043153254
2024-09-30,3.9,6.72,0.16,1.4305511554250432,0.5731573814754892
2024-10-01,-0.87,3.94,-5.09,1.4348842576468726,-1.5020268816252786
