Date,Open,High,Low,Close,Volume
2023-05-15,1.6,4.72,-3.44,-0.1696585777969413,-0.7334685258215569
2023-05-16,0.62,0.64,-4.51,-0.1651361904061504,1.400009584625601
2023-05-17,-2.47,3.57,-5.1,-0.1607252430919951,0.4745947580016585
2023-05-18,0.39,2.87,-0.75,-0.1560922255175113,0.8715298369721437
2023-05-19,-1.03,-0.1,-5.65,-0.1516254028681307,-0.7365366230503142
2023-05-22,-1.98,0.77,-4.05,-0.1472069559882275,0.0604016321194133
2023-05-23,3.07,4.7,-4.09,-0.1427350245577408,-1.4832347860991395
2023-05-24,0.49,4.22,-1.92,-0.1383358753734732,1.252740917645247
2023-05-25,-0.11,1.77,-1.52,-0.1338691136456853,-0.9954073267267176
2023-05-26,-2.69,1.41,-7.35,-0.1294443847251904,-0.1746913180341203
2023-05-29,1.01,5.93,-5.05,-0.1250490576859888,-0.5160171347333781
2023-05-30,-1.95,1.47,-5.99,-0.1205129528210258,-1.0958875109685215
2023-05-31,1.23,5.57,-4.16,-0.1161991901208146,-0.4592573360013666
2023-06-01,1.71,2.26,-3.11,-0.1115768839595351,-0.716977503216986
2023-06-02,0.68,1.95,-0.57,-0.1070914179057068,-0.5409454247170317
2023-06-05,-1.9,2.5,-5.6,-0.1024615792018102,0.769515604115961
2023-06-06,0.63,0.77,-0.73,-0.0979107811827046,-1.236636471337766
2023-06-07,-1.93,2.46,-4.14,-0.0935658551108158,-0.6978018955372524
2023-06-08,0.09,3.35,-0.54,-0.0890946469712271,-0.0105481162956009
2023-06-09,-1.49,4.16,-3.64,-0.0847900610646586,1.0057590907302787
2023-06-12,0.62,5.15,-0.66,-0.0804058562618245,-0.1163974706877302
2023-06-13,1.99,6.31,-2.18,-0.0759531800888465,-0.3043184259491193
2023-06-14,2.64,5.01,-0.39,-0.0715512508600216,0.2905089242762162
2023-06-15,1.12,4.75,-3.94,-0.0671289051210904,1.2201423845897
2023-06-16,-0.49,0.7,-5.22,-0.0627235816685693,-1.4149696227592885
2023-06-19,0.78,4.74,-0.92,-0.0580596380349019,1.509694060553677
2023-06-20,-2.4,4.55,-6.57,-0.0535841317424179,-0.5543683500928452
2023-06-21,3.22,4.31,-0.97,-0.0490635649557372,-1.6316539895402775
2023-06-22,-0.91,3.11,-1.41,-0.0446032968750379,0.3330787733252248
2023-06-23,2.7,6.13,-2.45,-0.0401082764586455,0.7618453610440676
2023-06-26,-1.97,-0.02,-5.78,-0.0358269239437394,-0.4987590878216178
2023-06-27,1.31,2.45,-4.52,-0.0312128405510014,-0.0983723994687807
2023-06-28,2.21,5.19,-2.92,-0.0268124031014151,1.1660671709328514
2023-06-29,-0.9,1.58,-1.88,-0.0222451926355737,-0.1585838075831441
2023-06-30,-0.5,4.77,-4.96,-0.0176745092899317,-0.0450642101191213
2023-07-03,-2.15,1.37,-3.03,-0.0133702030516141,0.2084373234069565
2023-07-04,3.12,5.54,-4.93,-0.0089003022189815,-0.0653903542596389
2023-07-05,-1.7,0.12,-5.82,-0.0043992140541249,-1.6236002343147895
2023-07-06,1.52,1.56,-0.6,7.548369341172315e-05,0.482265001073552
2023-07-07,2.21,5.43,-0.0,0.0045402925321357,-1.0974215595829002
2023-07-10,0.16,2.63,-0.01,0.0089662686648498,1.5848624426582327
2023-07-11,-2.07,0.51,-2.39,0.0133674168963626,0.2609784884494265
2023-07-12,0.47,2.59,-4.19,0.017926790415682,-1.192149061520784
2023-07-13,1.09,5.31,-2.9,0.0224272022493128,1.245837698880543
2023-07-14,-0.29,3.4,-2.73,0.0269086438709926,-0.0926197171648606
2023-07-17,-1.45,3.59,-3.31,0.0312305603161204,-0.7162104789097966
2023-07-18,-0.51,1.72,-1.23,0.0356725316069347,-0.920238944622162
2023-07-19,-3.0,3.9,-4.06,0.0401324396515095,0.5520642130277822
2023-07-20,1.32,2.99,-1.25,0.0446724123400951,-0.0596376719557188
2023-07-21,-1.35,3.82,-5.26,0.0489816095721832,1.2723000374785751
2023-07-24,2.05,3.24,-3.52,0.0533486493611027,-0.669038484017652
2023-07-25,-2.68,4.09,-5.06,0.0579741650016163,0.6149602062173084
2023-07-26,0.41,1.86,-0.83,0.0623678532073298,1.1016371291289466
2023-07-27,-2.14,0.92,-5.53,0.0666674059952931,-0.5451640584065731
2023-07-28,1.99,6.2,-1.55,0.0710699535875,0.3277096031748994
2023-07-31,3.63,5.69,-1.57,0.0754639603652616,-1.2757547110044225
2023-08-01,-0.94,0.89,-2.41,0.0799869974105865,0.1766058146585988
2023-08-02,0.59,4.31,-2.24,0.0845089373819285,-0.537110303181085
2023-08-03,-0.31,3.11,-2.08,0.0888872682455911,-1.5637723383540207
2023-08-04,1.5,5.24,-3.47,0.0933183240385367,-0.5769955671549308
2023-08-07,-1.51,4.65,-4.64,0.0978311641645681,1.172203365390366
2023-08-08,-2.88,3.29,-5.42,0.1023469967225905,0.5520642130277822
2023-08-09,-0.62,0.67,-2.37,0.106719502686835,0.874597934200901
2023-08-10,-1.44,4.63,-4.38,0.1111018768449515,-1.3421023135763006
2023-08-11,0.13,0.19,-0.22,0.1157557535805025,0.8439169619133273
2023-08-14,1.55,2.34,-0.27,0.1201974542171827,-0.8036512499293818
2023-08-15,2.11,2.45,-2.91,0.1247957087567058,1.7298300367170183
2023-08-16,0.37,1.35,-4.54,0.1292810160230778,-1.1940666222887577
2023-08-17,1.21,5.35,-0.92,0.1338436921970149,-0.5911855168379336
2023-08-18,0.41,0.61,-4.5,0.1383644216943005,-1.233951886262603
2023-08-21,-2.51,3.68,-5.01,0.142844584021948,1.2193753602825108
2023-08-22,4.67,9.47,0.07,0.1473236896333744,0.6548454701911542
2023-08-23,-0.63,4.48,-3.49,0.15167779014109,1.5399915206876562
2023-08-24,-1.04,4.0,-1.08,0.1561277992115514,-0.8297300763738193
2023-08-25,-0.98,2.66,-5.59,0.1605460746359251,1.3152533986811787
2023-08-28,-1.35,0.6,-4.14,0.1649816925405427,-1.3647295306383862
2023-08-29,2.75,3.91,-2.6,0.1694135838472396,1.0103612365734147
2023-08-30,1.34,1.87,-3.41,0.1738929785426448,0.8032646736322921
2023-08-31,0.56,4.96,-4.13,0.1784148392246753,1.5848624426582327
2023-09-01,3.55,7.05,-0.14,0.1828674513417234,0.4024944731258603
2023-09-04,2.58,3.78,-4.32,0.1874176129648558,-0.2571464310569747
2023-09-05,1.73,4.1,-2.41,0.1918454070690739,-1.2707690530076916
2023-09-06,-1.78,1.88,-4.92,0.1963180416844976,1.6305003889359986
2023-09-07,3.31,4.46,-2.37,0.2010082660651792,0.6859099546323226
2023-09-08,-1.35,3.21,-5.04,0.205365877135838,0.3265590667141154
2023-09-11,-0.06,2.9,-3.44,0.20979314058042,0.2107383963285245
2023-09-12,0.72,2.4,-3.26,0.2140960121951139,-1.1580164798508583
2023-09-13,-3.61,4.76,-3.92,0.218581304841677,0.0795772397991468
2023-09-14,-2.05,0.69,-5.32,0.223047674387357,0.3365303827075768
2023-09-15,-1.52,0.82,-4.47,0.2275237936679196,0.0995198717860698
2023-09-18,-1.29,2.42,-2.72,0.2319072865158506,-1.5925357498736212
2023-09-19,0.53,1.93,-2.94,0.2363041608439081,0.2908924364298109
2023-09-20,-4.98,4.4,-7.61,0.2407738808568301,1.5584001040602005
2023-09-21,-1.9,1.23,-1.9,0.2451135060092488,0.2502401481487757
2023-09-22,2.01,3.31,-2.21,0.2496571156309734,0.0968352867109071
2023-09-25,0.59,4.86,-0.85,0.2539978053950363,-0.2191787278511022
2023-09-26,-0.57,0.96,-4.47,0.2584492181889689,0.3112185805703285
2023-09-27,0.29,2.2,-1.29,0.2628751957010338,1.5131456699360293
2023-09-28,1.96,3.61,-4.03,0.2672954352741531,-0.5206192805765141
2023-09-29,2.16,2.44,-3.7,0.2716169401335935,0.1520610368285398
2023-10-02,1.93,3.49,-1.21,0.2760778863441112,-0.6717230690928148
2023-10-03,-0.02,3.2,-4.92,0.2804349024510197,1.3482354438903204
2023-10-04,-4.99,1.22,-7.69,0.2849123141059069,-1.0188015680959923
2023-10-05,2.19,6.23,-3.63,0.2893093865061095,-0.3756516865177283
2023-10-06,-0.28,3.37,-4.47,0.2937697902588241,-0.1558992225079814
2023-10-09,-0.2,3.68,-1.39,0.2980729336069521,-1.246224275177633
2023-10-10,0.49,3.89,-2.75,0.302619290888813,-0.0324083090504972
2023-10-11,-2.21,4.54,-4.67,0.3071820845855946,0.6026878173022789
2023-10-12,-0.24,4.41,-1.2,0.3115976775212825,-1.1518802853933434
2023-10-13,4.02,4.75,-1.99,0.3163127302564361,-0.9420991373770582
2023-10-16,0.31,2.47,0.08,0.3208455533263334,-0.7223466733673114
2023-10-17,1.86,3.9,-2.5,0.3252873877134016,1.2887910600831465
2023-10-18,4.06,8.96,-3.58,0.3297084396620693,1.0130458216485774
2023-10-19,0.38,1.01,-0.16,0.3341035608293418,-0.7860096908640268
2023-10-20,-0.38,2.43,-2.87,0.3385157019379995,1.3325114455929388
2023-10-23,0.8,5.65,-2.12,0.3429707836306889,0.944780658308726
2023-10-24,2.74,6.85,-0.26,0.3474317688290441,-1.5135322462331189
2023-10-25,-0.28,2.39,-4.2,0.351771284625674,-1.236252959184171
2023-10-26,1.43,5.99,-3.3,0.3563571531759147,-1.082464585592708
2023-10-27,3.31,3.65,-3.52,0.3608923029735371,-1.046030931001214
2023-10-30,3.7,8.53,-0.88,0.3655221502892899,0.8565728629819515
2023-10-31,-0.84,1.99,-5.66,0.3700198949171793,-0.5758450306941468
2023-11-01,3.1,7.13,-4.28,0.3745782578631432,-0.0565695747269615
2023-11-02,-2.39,5.07,-4.16,0.3789315078092689,-0.3169743270177435
2023-11-03,-2.19,1.82,-6.14,0.3834501797642625,-0.5624221053183334
2023-11-06,3.56,8.15,-4.47,0.3877550810775069,1.692245845664741
2023-11-07,0.36,1.33,-1.96,0.3921332109125491,1.216690775207348
2023-11-08,0.62,1.15,-1.86,0.396821933238374,1.0049920664230894
2023-11-09,-0.76,4.12,-5.51,0.4012555816579046,0.1482259152925931
2023-11-10,1.52,5.11,-3.16,0.4057187656060007,-1.041428785158078
2023-11-13,-0.18,1.98,-4.48,0.410246340225122,-1.2876435877658572
2023-11-14,-1.88,4.77,-5.98,0.4147077693630738,-0.2490926758314866
2023-11-15,2.76,3.85,-4.56,0.4190814504741089,0.8515872049852208
2023-11-16,5.11,9.99,-2.23,0.4234573364301617,-0.5835152737660403
2023-11-17,1.26,5.27,-1.18,0.4279937990673332,-1.1273355075632845
2023-11-20,3.88,5.01,-1.54,0.4324853267544621,1.6239806823248892
2023-11-21,-2.94,5.36,-5.46,0.4370249065385407,0.3787167196029907
2023-11-22,-0.4,0.47,-3.16,0.4415422512739679,0.9869669952041398
2023-11-23,1.4,2.02,-3.88,0.446012543107545,0.456569686782709
2023-11-24,3.22,8.18,-0.74,0.4504786143839757,-1.0514001011515397
2023-11-27,-3.1,3.5,-6.54,0.4549521477819954,-0.1114118126909995
2023-11-28,1.35,6.3,-3.47,0.4593845656836016,-0.7465079390437757
2023-11-29,-0.14,3.32,-0.47,0.4638180198007503,0.3027813131912457
2023-11-30,-1.04,1.27,-4.39,0.468327739532673,1.6147763906386172
2023-12-01,2.76,6.19,-3.0,0.4729212839889412,-0.790611836707163
2023-12-04,0.32,4.07,-4.4,0.4772365299357967,0.2287634675474741
2023-12-05,-0.41,2.19,-5.22,0.481914621033282,-1.5323243417592578
2023-12-06,0.28,4.04,0.1,0.4864413639796735,-1.4632921541122168
2023-12-07,-0.1,5.47,-4.9,0.4909451464498656,-0.3932932455830831
2023-12-08,0.99,5.15,-2.79,0.495319999268596,-1.4774821037952195
2023-12-11,1.18,1.94,-0.98,0.4997213206584127,1.7041347224261756
2023-12-12,3.01,6.32,-3.92,0.5042408000548393,-0.0738276216387217
2023-12-13,-3.27,3.14,-7.73,0.5087280942669671,0.2632795613709945
2023-12-14,-0.71,3.17,-1.42,0.5130776194483143,-0.2322181410733211
2023-12-15,3.3,4.87,-2.55,0.517465528825621,0.0232009532207301
2023-12-18,1.17,5.71,0.5,0.5218643677890162,1.1491926361746858
2023-12-19,1.65,3.37,-0.75,0.5262555721600131,-1.446801131507646
2023-12-20,-1.28,2.53,-3.13,0.5307447058568605,1.5894645885013687
2023-12-21,0.92,5.37,-0.43,0.53511815716475,1.6048050746451556
2023-12-22,-0.13,2.39,-3.62,0.539652610604367,-1.6999191528801292
2023-12-25,0.38,1.57,-2.29,0.5439848663585897,-0.9839019621188774
2023-12-26,0.04,5.26,-1.41,0.5485369306164958,-1.2941632943769668
2023-12-27,-2.44,2.38,-7.1,0.5532750486210695,-0.4983755756680231
2023-12-28,1.26,4.27,-0.89,0.5578094823700006,1.5607011769817685
2023-12-29,1.23,4.09,-3.44,0.5622258031099914,-1.5004928330109
2024-01-01,3.37,5.92,-2.41,0.5666460261869283,1.6074896597203183
2024-01-02,-0.84,5.37,-3.19,0.5710105915262117,-1.3858226990860931
2024-01-03,-0.17,3.04,-3.98,0.5755717819472852,-1.3236937302037564
2024-01-04,2.41,4.86,-4.1,0.5800512321601925,-1.0226366896319392
2024-01-05,-0.38,0.78,-4.72,0.5843545475816195,-0.2882109154981431
2024-01-08,0.5,5.52,-3.9,0.5886896529651892,0.3963582786683456
2024-01-09,1.49,3.64,-2.99,0.5929976374641778,-0.3656803705242668
2024-01-10,1.24,1.28,-4.36,0.5975306141115481,0.1240646496161287
2024-01-11,1.19,4.39,-4.35,0.6019060459017694,0.8013471128643188
2024-01-12,-0.31,4.72,-1.49,0.6064454016775861,-1.3152564628246737
2024-01-15,-1.52,0.97,-3.88,0.6108604481232678,1.4721098695013994
2024-01-16,-2.21,3.53,-3.29,0.6153961091240306,0.6897450761682693
2024-01-17,2.68,4.26,-0.14,0.6198380200451205,-1.0843821463606813
2024-01-18,1.29,4.9,-0.28,0.6243877315397652,1.4264719232236334
2024-01-19,1.53,3.29,-3.72,0.6287818868931448,0.0876309950246349
2024-01-22,3.17,5.91,0.45,0.6331811806375465,0.3215734087173846
2024-01-23,3.05,6.25,-2.62,0.6376054131281504,0.5290534838121019
2024-01-24,-0.66,4.27,-4.87,0.6421447587670521,0.8189886719296736
2024-01-25,-0.02,2.54,-1.04,0.6465130111229486,1.4920525014883224
2024-01-26,-4.76,0.78,-8.78,0.6509264155213357,0.8105514045505908
2024-01-29,2.7,7.6,-3.43,0.6553689891509574,-0.3392180319262344
2024-01-30,3.88,5.88,-1.91,0.6598695176114353,0.1651004500507586
2024-01-31,0.84,3.64,-2.63,0.6642990292423051,-0.4699956763020175
2024-02-01,4.54,8.1,-1.09,0.6688155032224682,-0.0101646041420062
2024-02-02,3.71,5.91,-2.76,0.6732136174289814,-0.7886942759391895
2024-02-05,-0.76,5.06,-1.43,0.6777668266717287,1.3915723172465182
2024-02-06,2.01,2.34,-0.99,0.682299274448358,0.1217635766945607
2024-02-07,0.03,2.71,-3.39,0.686713011986624,0.9593541201453234
2024-02-08,-2.97,5.21,-5.96,0.6912422522711197,1.3259917389818294
2024-02-09,-1.23,5.05,-4.19,0.6956096683827648,0.844300474066922
2024-02-12,-0.84,0.8,-4.92,0.7000890063667523,0.1524445489821344
2024-02-13,2.42,5.66,-3.77,0.7044833822846821,-0.1160139585341356
2024-02-14,1.99,6.9,-1.92,0.7089762533752084,-0.4028810494229499
2024-02-15,0.62,0.77,-3.62,0.7134259818284391,-1.647377987837659
2024-02-16,2.07,3.99,-0.53,0.7178230887355858,-0.5164006468869727
2024-02-19,1.37,5.16,-1.38,0.72214765049304,0.1911792764951963
2024-02-20,0.79,1.46,-1.34,0.7265932407505722,1.6178444878673746
2024-02-21,2.31,3.06,-2.06,0.7311646694190277,0.6356698625114207
2024-02-22,-2.76,3.19,-4.85,0.7356549434024567,-0.9769987433541732
2024-02-23,0.38,4.27,-3.79,0.7399801894880836,0.6498598121944235
2024-02-26,1.0,5.79,-0.47,0.7444242242643672,0.3576235511552837
2024-02-27,-0.35,1.51,-2.71,0.7489952423100475,-1.2592636883998516
2024-02-28,0.4,4.39,-2.76,0.7534324668830237,0.2943440458121629
2024-02-29,0.88,5.44,-1.56,0.7578104804155644,-0.1144799099197569
2024-03-01,1.43,1.73,-0.07,0.7624314036006458,-1.2048049625894082
2024-03-04,-0.25,4.07,-4.58,0.766799792633755,0.6487092757336395
2024-03-05,4.17,8.61,-1.78,0.7712444812110363,-0.7131423816810393
2024-03-06,0.38,5.07,-1.38,0.775654450694302,0.7925263333316414
2024-03-07,-4.82,5.55,-8.52,0.7801776418925721,1.6853426269000369
2024-03-08,1.23,6.07,-0.66,0.7846855259759127,0.5566663588709183
2024-03-11,0.1,1.93,-2.11,0.7890704674022251,-1.0548517105338917
2024-03-12,0.05,2.68,-1.13,0.7934728814102143,-1.7110410053343748
2024-03-13,1.61,6.43,-1.59,0.7979501771567429,0.5720068450147051
2024-03-14,1.9,6.33,-3.55,0.8024345584760253,-1.5399945848311511
2024-03-15,-0.99,5.25,-2.86,0.8068790197829436,1.688410724128794
2024-03-18,1.67,4.88,-1.8,0.8113164659758376,0.3185053114886272
2024-03-19,3.53,4.27,-0.86,0.8156716455276747,1.3804504647922728
2024-03-20,1.48,5.57,-2.28,0.8203017624500762,-0.176225366648499
2024-03-21,0.26,1.32,-3.71,0.824823662622691,-1.655815255216742
2024-03-22,-1.01,1.2,-1.14,0.8292890824331909,-1.6051916509422453
2024-03-25,-1.74,3.42,-3.05,0.8338411479040118,1.6454573629261908
2024-03-26,1.78,5.16,0.3,0.8382878232084392,1.0586837679263434
2024-03-27,1.22,2.18,-1.61,0.8426799894513719,0.9068129551028534
2024-03-28,-3.61,3.09,-8.01,0.8471757781509327,-1.1100774606515242
2024-03-29,-0.19,2.15,-1.37,0.8516530839092029,-0.4216731449490888
2024-04-01,-0.08,3.58,-1.78,0.8562681595822841,0.3633762334592038
2024-04-02,-1.32,5.67,-3.06,0.8606672337371999,0.894540566187824
2024-04-03,1.69,5.28,-2.64,0.8650461504479581,-1.6435428663017124
2024-04-04,1.35,3.36,-2.66,0.8696986795688253,0.714673366151923
2024-04-05,0.54,3.74,-0.94,0.8742693479993378,-0.5938701019130964
2024-04-08,-0.23,4.25,-2.54,0.8787910965727084,0.9823648493610038
2024-04-09,-2.26,4.85,-6.76,0.8831949484173901,0.4676915392369545
2024-04-10,-0.83,2.44,-2.78,0.8876971429279173,1.5944502464980996
2024-04-11,3.39,7.93,-2.63,0.8920467912342401,1.45408479828245
2024-04-12,0.53,3.29,-0.57,0.8964658381406014,0.1382545992991316
2024-04-15,-2.07,5.06,-6.33,0.9008268361620246,1.2105545807498332
2024-04-16,1.22,2.8,-2.76,0.9052244840200976,-1.0046116184129896
2024-04-17,1.18,2.61,-2.37,0.9095829898167364,0.4147668620408898
2024-04-18,-0.36,3.09,-2.55,0.914110025277038,-1.3612779212560342
2024-04-19,0.89,2.9,-2.74,0.9187345309394752,-0.976231719046984
2024-04-22,0.97,4.01,-0.73,0.9232866052045794,-0.043146649351148
2024-04-23,2.09,5.75,0.52,0.9278183952660226,-0.8853393386450468
2024-04-24,2.34,7.19,-0.39,0.9322532672460684,-0.4546551901582306
2024-04-25,-0.08,1.35,-3.78,0.9367353215551733,0.1025879690148271
2024-04-26,-2.4,2.24,-6.77,0.9411044658129276,-0.0335588455112812
2024-04-29,-0.96,2.72,-5.52,0.945453344761647,0.2908924364298109
2024-04-30,0.5,1.23,-2.3,0.9497884977740756,-0.6310707808117795
2024-05-01,3.25,5.64,0.7,0.9541444349020178,1.011128260880604
2024-05-02,0.09,2.71,-4.48,0.9586706910766116,-0.5950206383738804
2024-05-03,-0.92,2.56,-2.09,0.9632067333930716,1.1296335163413576
2024-05-06,1.56,5.78,0.38,0.9675911216573476,0.4872506590702827
2024-05-07,1.66,2.44,-2.04,0.972082231419926,0.7725837013447184
2024-05-08,3.6,7.02,-0.15,0.976649098481246,-1.076711903288788
2024-05-09,2.33,4.56,-2.03,0.98110042603016,1.4230203138412814
2024-05-10,5.07,8.72,-3.02,0.9854989383705944,1.1369202472596565
2024-05-13,3.55,4.94,-2.54,0.9899266314958618,-0.0496663559622574
2024-05-14,-0.75,5.01,-1.16,0.9945192986686114,-1.2243640824227364
2024-05-15,-0.18,3.85,-4.49,0.9989779816704656,0.8170711111617003
2024-05-16,2.13,2.17,-0.4,1.0036335899283635,1.6542781424588684
2024-05-17,-0.5,3.8,-2.69,1.0080388703767875,0.9217699290930456
2024-05-20,1.54,2.61,-2.44,1.0124585661106231,0.2713333165964827
2024-05-21,2.86,4.63,0.12,1.0167979653675363,-1.6680876441317714
2024-05-22,0.67,4.94,-1.21,1.0213586201822689,1.3670275394164593
2024-05-23,1.16,2.88,0.56,1.0258319279676087,1.4659736750438843
2024-05-24,-2.24,1.83,-4.31,1.0302164329998826,-0.6694219961712466
2024-05-27,3.13,5.09,-1.15,1.0346493012025155,1.678822920288927
2024-05-28,2.67,5.91,0.88,1.0391575443684264,-1.3091202683671588
2024-05-29,-1.92,1.84,-1.95,1.043548604054367,0.1881111792664389
2024-05-30,0.92,2.08,-2.58,1.0480440605632546,-0.2652001862824628
2024-05-31,2.83,4.28,0.11,1.0525892742132967,-1.2128587178148962
2024-06-03,0.76,4.64,0.63,1.0570154521293134,-1.609026772478192
2024-06-04,0.34,1.29,-3.3,1.0613141131371555,0.9536014378414034
2024-06-05,0.77,3.42,-2.68,1.065754856549072,1.2711495010177911
2024-06-06,-2.26,3.76,-2.56,1.0701747568279951,-0.1401752242105999
2024-06-07,1.22,5.81,-3.72,1.0745284398151105,-1.6999191528801292
2024-06-10,2.28,3.51,-3.72,1.079045729785455,0.6360533746650153
2024-06-11,-1.08,4.74,-5.98,1.083566492891478,0.1463083545246197
2024-06-12,2.18,5.28,0.47,1.0880508710119023,-0.4680781155340441
2024-06-13,4.0,6.82,-1.58,1.0924770545004765,1.2895580843903356
2024-06-14,0.8,2.47,-2.63,1.096954013354336,-0.4082502195732753
2024-06-17,2.38,4.59,-0.91,1.101360854443387,0.7557091665865528
2024-06-18,-0.16,5.6,-1.62,1.1058868941839366,1.6412387292366497
2024-06-19,-1.6,5.81,-3.15,1.110312711470092,0.6460246906584768
2024-06-20,1.03,2.37,-1.48,1.1147550924948793,1.268464915942629
2024-06-21,1.12,3.05,-0.19,1.1192049115031122,-0.1589673197367388
2024-06-24,-0.17,3.63,-3.43,1.123961560054486,-1.6868797396579105
2024-06-25,4.41,6.58,-3.71,1.1283353990516056,-0.5654902025470907
2024-06-26,1.02,3.84,-2.29,1.1327582827851967,1.5066259633249195
2024-06-27,4.11,6.35,-1.33,1.1370801061935345,-1.5898511647984583
2024-06-28,2.04,4.05,0.44,1.1415676974835205,1.6377871198542977
2024-07-01,-0.03,3.67,-2.82,1.146187178313517,1.7121884776516638
2024-07-02,-0.33,2.31,-2.09,1.1506316155911158,1.651210045230111
2024-07-03,3.33,4.24,-1.29,1.155039158312001,0.99271967750806
2024-07-04,6.08,8.34,-2.63,1.1594986224097923,-0.2233973615406436
2024-07-05,0.24,1.89,-2.81,1.164055913191384,1.3340454942073177
2024-07-08,-0.45,5.92,-4.75,1.1686441670782444,1.3888877321713555
2024-07-09,0.74,2.75,0.39,1.173015556698351,0.0646202658089546
2024-07-10,-1.43,2.12,-4.53,1.1775392228748278,-1.4180377199880456
2024-07-11,3.57,6.12,0.71,1.1819950408447857,-0.3426696413085865
2024-07-12,1.91,4.24,-1.1,1.1865887469351546,-0.2628991133608948
2024-07-15,3.65,4.32,-1.25,1.1912585971690566,0.428573299570298
2024-07-16,0.03,6.15,-4.95,1.195886064203309,0.9858164587433558
2024-07-17,-1.19,5.6,-3.4,1.2002628872806642,0.2191756637076073
2024-07-18,0.88,3.89,0.04,1.2046526361795955,-1.4333782061318323
2024-07-19,0.72,2.45,-0.29,1.2092688380232235,0.0247350018351088
2024-07-22,2.26,6.24,-2.5,1.213724447380894,-0.047748795194284
2024-07-23,2.94,7.43,-1.05,1.218120631783971,-0.3342323739295037
2024-07-24,3.11,4.6,-0.28,1.2224638400198444,-0.463475969690908
2024-07-25,-0.07,2.39,-3.82,1.2269412074867423,-0.7553287185764531
2024-07-26,0.08,2.38,-1.45,1.2313693093572604,1.4594539684327752
2024-07-29,1.65,5.47,-0.7,1.235869057847093,0.6042218659166576
2024-07-30,2.64,2.68,-1.03,1.2403509336141112,-1.1906150129064053
2024-07-31,3.26,5.0,-2.29,1.2447072752784265,-0.7530276456548851
2024-08-01,1.31,6.09,-0.8,1.2490991667814455,0.6744045900244825
2024-08-02,1.88,6.12,-0.31,1.2536484131679295,-1.6834281302755585
2024-08-05,-0.27,3.04,-4.84,1.2582055261110536,-1.1507297489325594
2024-08-06,1.74,6.04,-1.05,1.2626372506498291,-1.352073629569762
2024-08-07,1.25,5.14,-3.13,1.2671178643043213,1.4322246055275534
2024-08-08,2.55,4.33,-2.66,1.2714898210678889,-0.4504365564686892
2024-08-09,1.61,3.44,0.99,1.2759499202053035,-1.057919807762649
2024-08-12,4.97,7.22,-0.28,1.2805135170180169,0.3729640372990706
2024-08-13,4.95,8.51,0.01,1.2851273859316528,-0.7411387688934503
2024-08-14,-2.76,2.08,-3.1,1.2895810611333949,0.1700861080474893
2024-08-15,1.48,6.3,0.06,1.2940178967850335,-1.6458439392232804
2024-08-16,0.63,1.92,-0.62,1.298354517877009,-1.5419121455991245
2024-08-19,-1.18,4.59,-2.69,1.3027659684668496,-0.8604110486613932
2024-08-20,2.41,4.92,-2.85,1.3072247456728885,-0.0128491892171689
2024-08-21,3.36,5.47,-3.17,1.3116740664738429,-1.4955071750141693
2024-08-22,-0.71,5.3,-4.12,1.3160882834208911,-0.8891744601809934
2024-08-23,2.28,6.88,-3.66,1.3206591803502237,0.0903155800997976
2024-08-26,2.8,5.03,0.75,1.3251610435629424,0.5436269456486995
2024-08-27,-1.23,2.74,-1.5,1.3296111541335751,-0.6049919543673419
2024-08-28,0.37,4.48,-0.66,1.3341370969957345,1.6048050746451556
2024-08-29,2.46,7.28,-2.02,1.338599667576842,-1.3888907963148505
2024-08-30,1.12,3.93,0.53,1.3432031844491992,-0.7821745693280802
2024-09-02,1.56,4.97,0.58,1.3475970940008393,-1.061371417145001
2024-09-03,-0.71,2.58,-0.92,1.352091295828891,-1.520435464997823
2024-09-04,2.05,4.67,1.26,1.3563663788068852,1.1027876655897306
2024-09-05,1.71,3.47,0.43,1.3607962924931505,-1.1906150129064053
2024-09-06,1.92,2.7,0.22,1.3652747494990538,0.845451010527706
2024-09-09,1.42,3.07,0.12,1.3697109706879076,-0.3108381325602288
2024-09-10,3.62,4.38,-1.11,1.374077169563121,-0.8013501770078137
2024-09-11,6.46,7.65,-1.06,1.3784800660537122,-0.4669275790732601
2024-09-12,-1.11,3.53,-1.18,1.3828550844957557,0.0607851442730079
2024-09-13,2.9,7.57,-0.47,1.3873093168499306,-0.61879839189675
2024-09-16,4.65,9.01,-0.21,1.3918443173049866,1.2918591573119036
2024-09-17,2.92,6.45,0.44,1.3962782452658,1.7137225262660425
2024-09-18,-0.31,5.36,-2.14,1.4009046712594482,-0.3775692472857016
2024-09-19,0.92,3.14,-3.98,1.4053899825534724,0.7725837013447184
2024-09-20,-1.42,2.85,-6.12,1.40967194256667,-1.646227451376875
2024-09-23,1.82,1.92,-1.5,1.4141665862733204,0.0377744150573276
2024-09-24,2.71,4.51,0.72,1.4186269787979662,1.3858196349425982
2024-09-25,4.48,5.84,-2.27,1.4232148699230405,-0.6770922392431401
2024-09-26,0.27,3.07,-3.84,1.4276782471092742,1.1231138097302482
2024-09-27,2.59,7.17,-3.14,1.4321205335111993,-1.6048081387886506
2024-09-30,0.75,3.25,-0.74,1.436770535537201,-0.3629957854491041
2024-10-01,0.38,2.22,-3.36,1.441047393420522,-0.1302039082171384
